ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783929363,2026-07-13 07:56:03,7438,SHI,BBO,33,2204,34,874,33.5,,,,
1783929390,2026-07-13 07:56:30,7411,SHI,BBO,33,2204,34,874,33.5,,,,
1783929390,2026-07-13 07:56:30,7411,SHI,BBO,33,2204,34,874,33.5,,,,
1783929420,2026-07-13 07:57:00,7381,HUA,BBO,65,736,66,1979,65.5,,,,
1783929420,2026-07-13 07:57:00,7381,HUA,BBO,65,736,66,1979,65.5,,,,
1783929420,2026-07-13 07:57:00,7381,SHI,BBO,33,2204,34,874,33.5,,,,
1783929421,2026-07-13 07:57:01,7380,SHI,BBO,33,2204,34,874,33.5,,,,
1783929450,2026-07-13 07:57:30,7351,SHI,BBO,33,2204,34,874,33.5,,,,
1783929450,2026-07-13 07:57:30,7351,SHI,BBO,33,2204,34,874,33.5,,,,
1783929480,2026-07-13 07:58:00,7321,SHI,BBO,33,2204,34,874,33.5,,,,
1783929482,2026-07-13 07:58:02,7319,SHI,BBO,33,2204,34,874,33.5,,,,
1783929510,2026-07-13 07:58:30,7291,HUA,BBO,65,736,66,1979,65.5,,,,
1783929510,2026-07-13 07:58:30,7291,HUA,BBO,65,736,66,1979,65.5,,,,
1783929510,2026-07-13 07:58:30,7291,SHI,BBO,33,2204,34,874,33.5,,,,
1783929510,2026-07-13 07:58:30,7291,SHI,BBO,33,2204,34,874,33.5,,,,
1783929540,2026-07-13 07:59:00,7261,SHI,BBO,33,2204,34,874,33.5,,,,
1783929542,2026-07-13 07:59:02,7259,SHI,BBO,33,2204,34,874,33.5,,,,
1783929570,2026-07-13 07:59:30,7231,SHI,BBO,33,2204,34,874,33.5,,,,
1783929570,2026-07-13 07:59:30,7231,SHI,BBO,33,2204,34,874,33.5,,,,
1783929600,2026-07-13 08:00:00,7201,SHI,BBO,33,2204,34,874,33.5,,,,
1783929606,2026-07-13 08:00:06,7195,SHI,BBO,33,2204,34,874,33.5,,,,
1783929630,2026-07-13 08:00:30,7171,SHI,BBO,33,2204,34,874,33.5,,,,
1783929630,2026-07-13 08:00:30,7171,SHI,BBO,33,2204,34,874,33.5,,,,
1783929660,2026-07-13 08:01:00,7141,SHI,BBO,33,2204,34,874,33.5,,,,
1783929663,2026-07-13 08:01:03,7138,SHI,BBO,33,2204,34,874,33.5,,,,
1783929690,2026-07-13 08:01:30,7111,SHI,BBO,33,2204,34,874,33.5,,,,
1783929690,2026-07-13 08:01:30,7111,SHI,BBO,33,2204,34,874,33.5,,,,
1783929695,2026-07-13 08:01:35,7106,HUA,BBO,65,736,66,1979,65.5,,,,
1783929720,2026-07-13 08:02:00,7081,HUA,BBO,65,736,66,1979,65.5,,,,
1783929720,2026-07-13 08:02:00,7081,SHI,BBO,33,2204,34,874,33.5,,,,
1783929722,2026-07-13 08:02:02,7079,SHI,BBO,33,2204,34,874,33.5,,,,
1783929750,2026-07-13 08:02:30,7051,SHI,BBO,33,2204,34,874,33.5,,,,
1783929750,2026-07-13 08:02:30,7051,SHI,BBO,33,2204,34,874,33.5,,,,
1783929780,2026-07-13 08:03:00,7021,SHI,BBO,33,2204,34,874,33.5,,,,
1783929782,2026-07-13 08:03:02,7019,SHI,BBO,33,2204,34,874,33.5,,,,
1783929810,2026-07-13 08:03:30,6991,SHI,BBO,33,2204,34,874,33.5,,,,
1783929810,2026-07-13 08:03:30,6991,SHI,BBO,33,2204,34,874,33.5,,,,
1783929840,2026-07-13 08:04:00,6961,HUA,BBO,65,736,66,1979,65.5,,,,
1783929840,2026-07-13 08:04:00,6961,SHI,BBO,33,2204,34,874,33.5,,,,
1783929841,2026-07-13 08:04:01,6960,SHI,BBO,33,2204,34,874,33.5,,,,
1783929870,2026-07-13 08:04:30,6931,HUA,BBO,65,736,66,1979,65.5,,,,
1783929870,2026-07-13 08:04:30,6931,SHI,BBO,33,2204,34,874,33.5,,,,
1783929870,2026-07-13 08:04:30,6931,SHI,BBO,33,2204,34,874,33.5,,,,
1783929900,2026-07-13 08:05:00,6901,SHI,BBO,33,2204,34,874,33.5,,,,
1783929902,2026-07-13 08:05:02,6899,SHI,BBO,33,2204,34,874,33.5,,,,
1783929930,2026-07-13 08:05:30,6871,SHI,BBO,33,2204,34,874,33.5,,,,
1783929930,2026-07-13 08:05:30,6871,SHI,BBO,33,2204,34,874,33.5,,,,
1783929960,2026-07-13 08:06:00,6841,SHI,BBO,33,2204,34,874,33.5,,,,
1783929963,2026-07-13 08:06:03,6838,SHI,BBO,33,2204,34,874,33.5,,,,
1783929990,2026-07-13 08:06:30,6811,SHI,BBO,33,2204,34,874,33.5,,,,
1783929990,2026-07-13 08:06:30,6811,SHI,BBO,33,2204,34,874,33.5,,,,
1783930013,2026-07-13 08:06:53,6788,HUA,BBO,65,736,66,1979,65.5,,,,
1783930020,2026-07-13 08:07:00,6781,SHI,BBO,33,2204,34,874,33.5,,,,
1783930021,2026-07-13 08:07:01,6780,HUA,BBO,65,736,66,1979,65.5,,,,
1783930022,2026-07-13 08:07:02,6779,SHI,BBO,33,2204,34,874,33.5,,,,
1783930051,2026-07-13 08:07:31,6750,SHI,BBO,33,2204,34,874,33.5,,,,
1783930051,2026-07-13 08:07:31,6750,SHI,BBO,33,2204,34,874,33.5,,,,
1783930081,2026-07-13 08:08:01,6720,SHI,BBO,33,2204,34,874,33.5,,,,
1783930082,2026-07-13 08:08:02,6719,SHI,BBO,33,2204,34,874,33.5,,,,
1783930111,2026-07-13 08:08:31,6690,SHI,BBO,33,2204,34,874,33.5,,,,
1783930111,2026-07-13 08:08:31,6690,SHI,BBO,33,2204,34,874,33.5,,,,
1783930141,2026-07-13 08:09:01,6660,SHI,BBO,33,2204,34,874,33.5,,,,
1783930142,2026-07-13 08:09:02,6659,SHI,BBO,33,2204,34,874,33.5,,,,
1783930157,2026-07-13 08:09:17,6644,HUA,BBO,65,736,66,1969,65.5,,,,
1783930157,2026-07-13 08:09:17,6644,HUA,TRADE,,,,,,66,10.35,yes,642573eb-2b57-5700-b8aa-37018ff87993
1783930171,2026-07-13 08:09:31,6630,SHI,BBO,33,2204,34,874,33.5,,,,
1783930171,2026-07-13 08:09:31,6630,SHI,BBO,33,2204,34,874,33.5,,,,
1783930194,2026-07-13 08:09:54,6607,HUA,BBO,65,736,66,1969,65.5,,,,
1783930201,2026-07-13 08:10:01,6600,HUA,BBO,65,736,66,1969,65.5,,,,
1783930201,2026-07-13 08:10:01,6600,SHI,BBO,33,2204,34,874,33.5,,,,
1783930203,2026-07-13 08:10:03,6598,SHI,BBO,33,2204,34,874,33.5,,,,
1783930231,2026-07-13 08:10:31,6570,SHI,BBO,33,2204,34,874,33.5,,,,
1783930231,2026-07-13 08:10:31,6570,SHI,BBO,33,2204,34,874,33.5,,,,
1783930261,2026-07-13 08:11:01,6540,SHI,BBO,33,2204,34,874,33.5,,,,
1783930263,2026-07-13 08:11:03,6538,SHI,BBO,33,2204,34,874,33.5,,,,
1783930272,2026-07-13 08:11:12,6529,HUA,BBO,65,736,66,1969,65.5,,,,
1783930291,2026-07-13 08:11:31,6510,HUA,BBO,65,736,66,1969,65.5,,,,
1783930291,2026-07-13 08:11:31,6510,SHI,BBO,33,2204,34,874,33.5,,,,
1783930291,2026-07-13 08:11:31,6510,SHI,BBO,33,2204,34,874,33.5,,,,
1783930321,2026-07-13 08:12:01,6480,SHI,BBO,33,2204,34,874,33.5,,,,
1783930323,2026-07-13 08:12:03,6478,SHI,BBO,33,2204,34,874,33.5,,,,
1783930351,2026-07-13 08:12:31,6450,SHI,BBO,33,2204,34,874,33.5,,,,
1783930351,2026-07-13 08:12:31,6450,SHI,BBO,33,2204,34,874,33.5,,,,
1783930381,2026-07-13 08:13:01,6420,SHI,BBO,33,2204,34,874,33.5,,,,
1783930384,2026-07-13 08:13:04,6417,SHI,BBO,33,2204,34,874,33.5,,,,
1783930411,2026-07-13 08:13:31,6390,SHI,BBO,33,2204,34,874,33.5,,,,
1783930411,2026-07-13 08:13:31,6390,SHI,BBO,33,2204,34,874,33.5,,,,
1783930441,2026-07-13 08:14:01,6360,SHI,BBO,33,2204,34,874,33.5,,,,
1783930444,2026-07-13 08:14:04,6357,SHI,BBO,33,2204,34,874,33.5,,,,
1783930471,2026-07-13 08:14:31,6330,HUA,BBO,65,736,66,1969,65.5,,,,
1783930471,2026-07-13 08:14:31,6330,HUA,BBO,65,736,66,1969,65.5,,,,
1783930471,2026-07-13 08:14:31,6330,SHI,BBO,33,2204,34,874,33.5,,,,
1783930471,2026-07-13 08:14:31,6330,SHI,BBO,33,2204,34,874,33.5,,,,
1783930481,2026-07-13 08:14:41,6320,HUA,BBO,65,736,66,6969,65.5,,,,
1783930481,2026-07-13 08:14:41,6320,HUA,BBO,65,736,66,6969,65.5,,,,
1783930481,2026-07-13 08:14:41,6320,HUA,BBO,65,736,66,6969,65.5,,,,
1783930481,2026-07-13 08:14:41,6320,HUA,BBO,65,736,66,6969,65.5,,,,
1783930481,2026-07-13 08:14:41,6320,SHI,BBO,33,2204,34,874,33.5,,,,
1783930481,2026-07-13 08:14:41,6320,SHI,BBO,33,7204,34,874,33.5,,,,
1783930481,2026-07-13 08:14:41,6320,SHI,BBO,33,7204,34,874,33.5,,,,
1783930481,2026-07-13 08:14:41,6320,SHI,BBO,33,5704,34,874,33.5,,,,
1783930481,2026-07-13 08:14:41,6320,SHI,BBO,33,10704,34,874,33.5,,,,
1783930481,2026-07-13 08:14:41,6320,SHI,BBO,33,10704,34,874,33.5,,,,
1783930482,2026-07-13 08:14:42,6319,HUA,BBO,65,736,66,6969,65.5,,,,
1783930482,2026-07-13 08:14:42,6319,SHI,BBO,33,10704,34,874,33.5,,,,
1783930482,2026-07-13 08:14:42,6319,SHI,BBO,33,10704,34,874,33.5,,,,
1783930483,2026-07-13 08:14:43,6318,HUA,BBO,65,736,66,6969,65.5,,,,
1783930483,2026-07-13 08:14:43,6318,HUA,BBO,65,736,66,6969,65.5,,,,
1783930483,2026-07-13 08:14:43,6318,HUA,BBO,65,736,66,6969,65.5,,,,
1783930483,2026-07-13 08:14:43,6318,SHI,BBO,33,12229,34,874,33.5,,,,
1783930483,2026-07-13 08:14:43,6318,SHI,BBO,33,12229,34,874,33.5,,,,
1783930483,2026-07-13 08:14:43,6318,SHI,BBO,33,12229,34,874,33.5,,,,
1783930484,2026-07-13 08:14:44,6317,HUA,BBO,65,736,66,6969,65.5,,,,
1783930484,2026-07-13 08:14:44,6317,SHI,BBO,33,10704,34,874,33.5,,,,
1783930488,2026-07-13 08:14:48,6313,HUA,BBO,65,736,66,1969,65.5,,,,
1783930488,2026-07-13 08:14:48,6313,HUA,BBO,65,736,66,1969,65.5,,,,
1783930488,2026-07-13 08:14:48,6313,HUA,BBO,65,736,66,1969,65.5,,,,
1783930488,2026-07-13 08:14:48,6313,HUA,BBO,65,736,66,1969,65.5,,,,
1783930488,2026-07-13 08:14:48,6313,SHI,BBO,33,5704,34,874,33.5,,,,
1783930488,2026-07-13 08:14:48,6313,SHI,BBO,33,5704,34,874,33.5,,,,
1783930488,2026-07-13 08:14:48,6313,SHI,BBO,33,2204,34,874,33.5,,,,
1783930491,2026-07-13 08:14:51,6310,HUA,BBO,65,736,66,1969,65.5,,,,
1783930491,2026-07-13 08:14:51,6310,SHI,BBO,33,2204,34,874,33.5,,,,
1783930492,2026-07-13 08:14:52,6309,HUA,BBO,65,736,66,1969,65.5,,,,
1783930492,2026-07-13 08:14:52,6309,SHI,BBO,33,2204,34,874,33.5,,,,
1783930499,2026-07-13 08:14:59,6302,HUA,BBO,65,736,66,6969,65.5,,,,
1783930499,2026-07-13 08:14:59,6302,HUA,BBO,65,736,66,6969,65.5,,,,
1783930499,2026-07-13 08:14:59,6302,HUA,BBO,65,736,66,6969,65.5,,,,
1783930499,2026-07-13 08:14:59,6302,SHI,BBO,33,7204,34,874,33.5,,,,
1783930499,2026-07-13 08:14:59,6302,SHI,BBO,33,5704,34,874,33.5,,,,
1783930499,2026-07-13 08:14:59,6302,SHI,BBO,33,10704,34,874,33.5,,,,
1783930499,2026-07-13 08:14:59,6302,SHI,BBO,33,10704,34,874,33.5,,,,
1783930500,2026-07-13 08:15:00,6301,HUA,BBO,65,736,66,6969,65.5,,,,
1783930500,2026-07-13 08:15:00,6301,HUA,BBO,65,736,66,6969,65.5,,,,
1783930500,2026-07-13 08:15:00,6301,SHI,BBO,33,10704,34,874,33.5,,,,
1783930501,2026-07-13 08:15:01,6300,SHI,BBO,33,10704,34,874,33.5,,,,
1783930543,2026-07-13 08:15:43,6258,HUA,BBO,65,736,66,6969,65.5,,,,
1783930543,2026-07-13 08:15:43,6258,HUA,BBO,65,736,66,6969,65.5,,,,
1783930543,2026-07-13 08:15:43,6258,SHI,BBO,33,12229,34,874,33.5,,,,
1783930543,2026-07-13 08:15:43,6258,SHI,BBO,33,12229,34,874,33.5,,,,
1783930555,2026-07-13 08:15:55,6246,SHI,BBO,33,12229,34,874,33.5,,,,
1783930556,2026-07-13 08:15:56,6245,SHI,BBO,33,12229,34,874,33.5,,,,
1783930556,2026-07-13 08:15:56,6245,SHI,BBO,33,12229,34,874,33.5,,,,
1783930556,2026-07-13 08:15:56,6245,SHI,BBO,33,12229,34,874,33.5,,,,
1783930556,2026-07-13 08:15:56,6245,SHI,BBO,33,12229,34,874,33.5,,,,
1783930556,2026-07-13 08:15:56,6245,SHI,BBO,33,12229,34,874,33.5,,,,
1783930556,2026-07-13 08:15:56,6245,SHI,BBO,33,12229,34,874,33.5,,,,
1783930556,2026-07-13 08:15:56,6245,SHI,BBO,33,12229,34,874,33.5,,,,
1783930556,2026-07-13 08:15:56,6245,SHI,BBO,33,12229,34,874,33.5,,,,
1783930745,2026-07-13 08:19:05,6056,HUA,BBO,65,736,66,6969,65.5,,,,
1783930745,2026-07-13 08:19:05,6056,HUA,BBO,65,736,66,8494,65.5,,,,
1783930745,2026-07-13 08:19:05,6056,HUA,BBO,65,736,66,8494,65.5,,,,
1783930745,2026-07-13 08:19:05,6056,HUA,BBO,65,736,66,8494,65.5,,,,
1783930745,2026-07-13 08:19:05,6056,SHI,BBO,33,12229,34,874,33.5,,,,
1783930745,2026-07-13 08:19:05,6056,SHI,BBO,33,12229,34,874,33.5,,,,
1783930745,2026-07-13 08:19:05,6056,SHI,BBO,33,12229,34,874,33.5,,,,
1783930746,2026-07-13 08:19:06,6055,HUA,BBO,65,736,66,6969,65.5,,,,
1783930746,2026-07-13 08:19:06,6055,HUA,BBO,65,736,66,6969,65.5,,,,
1783930766,2026-07-13 08:19:26,6035,HUA,BBO,65,736,66,6969,65.5,,,,
1783930766,2026-07-13 08:19:26,6035,HUA,BBO,65,736,66,6969,65.5,,,,
1783930766,2026-07-13 08:19:26,6035,HUA,BBO,65,736,66,7797,65.5,,,,
1783930766,2026-07-13 08:19:26,6035,SHI,BBO,33,12229,34,874,33.5,,,,
1783930766,2026-07-13 08:19:26,6035,SHI,BBO,33,12229,34,874,33.5,,,,
1783930777,2026-07-13 08:19:37,6024,HUA,BBO,65,736,66,7797,65.5,,,,
1783930790,2026-07-13 08:19:50,6011,HUA,BBO,65,736,66,7797,65.5,,,,
1783930790,2026-07-13 08:19:50,6011,HUA,BBO,65,736,66,7797,65.5,,,,
1783930790,2026-07-13 08:19:50,6011,HUA,BBO,65,736,66,7797,65.5,,,,
1783930790,2026-07-13 08:19:50,6011,HUA,BBO,65,736,66,7797,65.5,,,,
1783930790,2026-07-13 08:19:50,6011,SHI,BBO,33,12229,34,874,33.5,,,,
1783930790,2026-07-13 08:19:50,6011,SHI,BBO,33,10704,34,874,33.5,,,,
1783930790,2026-07-13 08:19:50,6011,SHI,BBO,33,10704,34,874,33.5,,,,
1783930796,2026-07-13 08:19:56,6005,HUA,BBO,65,736,66,9322,65.5,,,,
1783930829,2026-07-13 08:20:29,5972,SHI,BBO,33,12229,34,874,33.5,,,,
1783930911,2026-07-13 08:21:51,5890,HUA,BBO,65,736,66,9322,65.5,,,,
1783930911,2026-07-13 08:21:51,5890,HUA,BBO,65,736,66,8345,65.5,,,,
1783930911,2026-07-13 08:21:51,5890,SHI,BBO,33,12229,34,874,33.5,,,,
1783930911,2026-07-13 08:21:51,5890,SHI,BBO,33,11252,34,874,33.5,,,,
1783930919,2026-07-13 08:21:59,5882,HUA,BBO,65,736,66,8345,65.5,,,,
1783930940,2026-07-13 08:22:20,5861,HUA,BBO,65,736,66,8345,65.5,,,,
1783930981,2026-07-13 08:23:01,5820,HUA,BBO,65,736,66,8345,65.5,,,,
1783930981,2026-07-13 08:23:01,5820,SHI,BBO,33,11252,34,874,33.5,,,,
1783931055,2026-07-13 08:24:15,5746,HUA,BBO,65,737,66,8345,65.5,,,,
1783931055,2026-07-13 08:24:15,5746,SHI,BBO,33,11252,34,874,33.5,,,,
1783931055,2026-07-13 08:24:15,5746,SHI,BBO,33,11252,34,874,33.5,,,,
1783931057,2026-07-13 08:24:17,5744,HUA,BBO,65,737,66,8345,65.5,,,,
1783931364,2026-07-13 08:29:24,5437,HUA,BBO,65,739,66,8345,65.5,,,,
1783931364,2026-07-13 08:29:24,5437,SHI,BBO,33,11252,34,874,33.5,,,,
1783931371,2026-07-13 08:29:31,5430,SHI,BBO,33,11252,34,874,33.5,,,,
1783931371,2026-07-13 08:29:31,5430,SHI,BBO,33,11252,34,874,33.5,,,,
1783931427,2026-07-13 08:30:27,5374,SHI,BBO,33,11252,34,874,33.5,,,,
1783931427,2026-07-13 08:30:27,5374,SHI,BBO,33,11252,34,874,33.5,,,,
1783932032,2026-07-13 08:40:32,4769,HUA,BBO,65,739,66,8343,65.5,,,,
1783932032,2026-07-13 08:40:32,4769,HUA,TRADE,,,,,,66,2.95,yes,30d07962-db7f-5684-85b5-07f9f69e811f
1783932047,2026-07-13 08:40:47,4754,HUA,BBO,65,739,66,8343,65.5,,,,
1783932047,2026-07-13 08:40:47,4754,HUA,BBO,65,739,66,3343,65.5,,,,
1783932047,2026-07-13 08:40:47,4754,SHI,BBO,33,11252,34,874,33.5,,,,
1783932047,2026-07-13 08:40:47,4754,SHI,BBO,33,9252,34,874,33.5,,,,
1783932063,2026-07-13 08:41:03,4738,HUA,BBO,65,739,66,3343,65.5,,,,
1783932063,2026-07-13 08:41:03,4738,SHI,BBO,33,9252,34,874,33.5,,,,
1783932066,2026-07-13 08:41:06,4735,SHI,BBO,33,9252,34,874,33.5,,,,
1783932069,2026-07-13 08:41:09,4732,SHI,BBO,33,9252,34,874,33.5,,,,
1783932069,2026-07-13 08:41:09,4732,SHI,BBO,33,9252,34,874,33.5,,,,
1783932077,2026-07-13 08:41:17,4724,SHI,BBO,33,9252,34,874,33.5,,,,
1783932078,2026-07-13 08:41:18,4723,SHI,BBO,33,9252,34,874,33.5,,,,
1783932081,2026-07-13 08:41:21,4720,SHI,BBO,33,9252,34,874,33.5,,,,
1783932081,2026-07-13 08:41:21,4720,SHI,BBO,33,9252,34,874,33.5,,,,
1783932339,2026-07-13 08:45:39,4462,HUA,BBO,65,739,66,3343,65.5,,,,
1783932339,2026-07-13 08:45:39,4462,SHI,BBO,33,9252,34,874,33.5,,,,
1783932339,2026-07-13 08:45:39,4462,SHI,BBO,33,9252,34,874,33.5,,,,
1783932339,2026-07-13 08:45:39,4462,SHI,BBO,33,9252,34,874,33.5,,,,
1783932350,2026-07-13 08:45:50,4451,HUA,BBO,65,739,66,3343,65.5,,,,
1783932350,2026-07-13 08:45:50,4451,HUA,BBO,65,739,66,8343,65.5,,,,
1783932350,2026-07-13 08:45:50,4451,SHI,BBO,33,6252,34,874,33.5,,,,
1783932350,2026-07-13 08:45:50,4451,SHI,BBO,33,11252,34,874,33.5,,,,
1783932351,2026-07-13 08:45:51,4450,HUA,BBO,65,739,66,8343,65.5,,,,
1783932357,2026-07-13 08:45:57,4444,SHI,BBO,33,11252,34,874,33.5,,,,
1783932357,2026-07-13 08:45:57,4444,SHI,BBO,33,11252,34,874,33.5,,,,
1783932357,2026-07-13 08:45:57,4444,SHI,BBO,33,11252,34,874,33.5,,,,
1783932357,2026-07-13 08:45:57,4444,SHI,BBO,33,11252,34,874,33.5,,,,
1783932358,2026-07-13 08:45:58,4443,SHI,BBO,33,11252,34,874,33.5,,,,
1783932622,2026-07-13 08:50:22,4179,SHI,BBO,33,11252,34,874,33.5,,,,
1783932622,2026-07-13 08:50:22,4179,SHI,BBO,33,11252,34,874,33.5,,,,
1783932622,2026-07-13 08:50:22,4179,SHI,BBO,33,11252,34,874,33.5,,,,
1783932622,2026-07-13 08:50:22,4179,SHI,BBO,33,11252,34,874,33.5,,,,
1783932623,2026-07-13 08:50:23,4178,SHI,BBO,33,11252,34,874,33.5,,,,
1783932634,2026-07-13 08:50:34,4167,HUA,BBO,65,739,66,3343,65.5,,,,
1783932634,2026-07-13 08:50:34,4167,HUA,BBO,65,739,66,3343,65.5,,,,
1783932634,2026-07-13 08:50:34,4167,SHI,BBO,33,9252,34,874,33.5,,,,
1783932634,2026-07-13 08:50:34,4167,SHI,BBO,33,9252,34,874,33.5,,,,
1783932637,2026-07-13 08:50:37,4164,HUA,BBO,65,740,66,3343,65.5,,,,
1783932637,2026-07-13 08:50:37,4164,HUA,BBO,65,740,66,3343,65.5,,,,
1783932637,2026-07-13 08:50:37,4164,SHI,BBO,33,9252,34,874,33.5,,,,
1783932637,2026-07-13 08:50:37,4164,SHI,BBO,33,4252,34,874,33.5,,,,
1783932637,2026-07-13 08:50:37,4164,SHI,BBO,33,4252,34,874,33.5,,,,
1783932641,2026-07-13 08:50:41,4160,HUA,BBO,65,740,66,3343,65.5,,,,
1783932976,2026-07-13 08:56:16,3825,HUA,BBO,65,740,66,3343,65.5,,,,
1783932976,2026-07-13 08:56:16,3825,HUA,BBO,65,740,66,8343,65.5,,,,
1783932976,2026-07-13 08:56:16,3825,HUA,BBO,65,740,66,8343,65.5,,,,
1783932976,2026-07-13 08:56:16,3825,SHI,BBO,33,4252,34,874,33.5,,,,
1783932976,2026-07-13 08:56:16,3825,SHI,BBO,33,9252,34,874,33.5,,,,
1783932976,2026-07-13 08:56:16,3825,SHI,BBO,33,9252,34,874,33.5,,,,
1783932976,2026-07-13 08:56:16,3825,SHI,BBO,33,9252,34,874,33.5,,,,
1783932976,2026-07-13 08:56:16,3825,SHI,BBO,33,6252,34,874,33.5,,,,
1783932976,2026-07-13 08:56:16,3825,SHI,BBO,33,6252,34,874,33.5,,,,
1783932976,2026-07-13 08:56:16,3825,SHI,BBO,33,11252,34,874,33.5,,,,
1783932976,2026-07-13 08:56:16,3825,SHI,BBO,33,11252,34,874,33.5,,,,
1783932977,2026-07-13 08:56:17,3824,HUA,BBO,65,741,66,8343,65.5,,,,
1783932977,2026-07-13 08:56:17,3824,SHI,BBO,33,11252,34,874,33.5,,,,
1783932977,2026-07-13 08:56:17,3824,SHI,BBO,33,11252,34,874,33.5,,,,
1783932977,2026-07-13 08:56:17,3824,SHI,BBO,33,11252,34,874,33.5,,,,
1783933177,2026-07-13 08:59:37,3624,HUA,BBO,65,241,66,8343,65.5,,,,
1783933177,2026-07-13 08:59:37,3624,HUA,BBO,65,191,66,8343,65.5,,,,
1783933177,2026-07-13 08:59:37,3624,HUA,BBO,65,191,66,8343,65.5,,,,
1783933177,2026-07-13 08:59:37,3624,SHI,BBO,33,11252,34,671,33.5,,,,
1783933177,2026-07-13 08:59:37,3624,SHI,BBO,33,11252,35,4055,34.0,,,,
1783933177,2026-07-13 08:59:37,3624,SHI,BBO,33,11252,35,4005,34.0,,,,
1783933177,2026-07-13 08:59:37,3624,SHI,BBO,33,11252,35,4005,34.0,,,,
1783933177,2026-07-13 08:59:37,3624,SHI,BBO,34,5000,35,4005,34.5,,,,
1783933177,2026-07-13 08:59:37,3624,SHI,BBO,34,5000,35,4005,34.5,,,,
1783933177,2026-07-13 08:59:37,3624,SHI,BBO,34,5552,35,4005,34.5,,,,
1783933177,2026-07-13 08:59:37,3624,SHI,BBO,34,6190,35,4005,34.5,,,,
1783933177,2026-07-13 08:59:37,3624,SHI,TRADE,,,,,,34,203.0,yes,bc653e28-38f6-4304-fd7d-94b0ae2ad585
1783933178,2026-07-13 08:59:38,3623,HUA,BBO,65,191,66,3343,65.5,,,,
1783933178,2026-07-13 08:59:38,3623,HUA,BBO,65,191,66,3343,65.5,,,,
1783933178,2026-07-13 08:59:38,3623,SHI,BBO,34,6190,35,4005,34.5,,,,
1783933178,2026-07-13 08:59:38,3623,SHI,BBO,34,1190,35,4005,34.5,,,,
1783933178,2026-07-13 08:59:38,3623,SHI,BBO,34,1190,35,4005,34.5,,,,
1783933178,2026-07-13 08:59:38,3623,SHI,BBO,34,1195,35,4005,34.5,,,,
1783933179,2026-07-13 08:59:39,3622,HUA,BBO,65,191,66,3343,65.5,,,,
1783933179,2026-07-13 08:59:39,3622,SHI,BBO,34,1195,35,4005,34.5,,,,
1783933181,2026-07-13 08:59:41,3620,HUA,BBO,65,191,66,8343,65.5,,,,
1783933181,2026-07-13 08:59:41,3620,SHI,BBO,34,6195,35,4005,34.5,,,,
1783933284,2026-07-13 09:01:24,3517,SHI,BBO,34,6195,35,4005,34.5,,,,
1783933332,2026-07-13 09:02:12,3469,SHI,BBO,34,6195,35,4005,34.5,,,,
1783933332,2026-07-13 09:02:12,3469,SHI,BBO,34,6195,35,4005,34.5,,,,
1783933332,2026-07-13 09:02:12,3469,SHI,BBO,34,6195,35,4005,34.5,,,,
1783933332,2026-07-13 09:02:12,3469,SHI,BBO,34,6195,35,4005,34.5,,,,
1783933332,2026-07-13 09:02:12,3469,SHI,BBO,34,6195,35,4005,34.5,,,,
1783933332,2026-07-13 09:02:12,3469,SHI,BBO,34,6195,35,4004,34.5,,,,
1783933332,2026-07-13 09:02:12,3469,SHI,BBO,34,6195,35,4004,34.5,,,,
1783933332,2026-07-13 09:02:12,3469,SHI,BBO,34,6195,35,4004,34.5,,,,
1783933333,2026-07-13 09:02:13,3468,HUA,BBO,65,190,66,8343,65.5,,,,
1783933351,2026-07-13 09:02:31,3450,SHI,BBO,34,6195,35,4004,34.5,,,,
1783933351,2026-07-13 09:02:31,3450,SHI,BBO,34,6195,35,4004,34.5,,,,
1783933434,2026-07-13 09:03:54,3367,HUA,BBO,65,190,66,8343,65.5,,,,
1783933434,2026-07-13 09:03:54,3367,SHI,BBO,34,6195,35,158,34.5,,,,
1783933434,2026-07-13 09:03:54,3367,SHI,BBO,34,6195,35,158,34.5,,,,
1783933434,2026-07-13 09:03:54,3367,SHI,BBO,34,6195,35,158,34.5,,,,
1783933434,2026-07-13 09:03:54,3367,SHI,BBO,34,6195,35,158,34.5,,,,
1783933434,2026-07-13 09:03:54,3367,SHI,BBO,34,6195,35,158,34.5,,,,
1783933434,2026-07-13 09:03:54,3367,SHI,BBO,34,6195,35,158,34.5,,,,
1783933434,2026-07-13 09:03:54,3367,SHI,BBO,34,6195,35,158,34.5,,,,
1783933435,2026-07-13 09:03:55,3366,SHI,BBO,34,6195,35,158,34.5,,,,
1783933468,2026-07-13 09:04:28,3333,SHI,BBO,34,6195,35,158,34.5,,,,
1783933471,2026-07-13 09:04:31,3330,HUA,BBO,65,190,66,8343,65.5,,,,
1783933471,2026-07-13 09:04:31,3330,HUA,BBO,65,190,66,15696,65.5,,,,
1783933538,2026-07-13 09:05:38,3263,SHI,BBO,34,6195,35,158,34.5,,,,
1783933538,2026-07-13 09:05:38,3263,SHI,BBO,34,6195,35,158,34.5,,,,
1783933690,2026-07-13 09:08:10,3111,HUA,BBO,65,188,66,15696,65.5,,,,
1783933690,2026-07-13 09:08:10,3111,HUA,BBO,65,187,66,15696,65.5,,,,
