ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,126,18,4546,17.0,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,126,18,4546,17.0,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,126,18,4146,17.0,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,126,17,400,16.5,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,126,17,400,16.5,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,126,17,400,16.5,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,526,17,400,16.5,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,526,18,4146,17.0,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,526,18,4546,17.0,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,526,18,4546,17.0,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,126,18,4546,17.0,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,126,18,4546,17.0,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,126,18,4146,17.0,,,,
1783928631,2026-07-13 07:43:51,8811,ZHA,BBO,16,126,17,400,16.5,,,,
1783928641,2026-07-13 07:44:01,8801,KHO,BBO,82,4508,84,472,83.0,,,,
1783928641,2026-07-13 07:44:01,8801,KHO,BBO,82,4508,84,472,83.0,,,,
1783928641,2026-07-13 07:44:01,8801,KHO,BBO,82,4508,84,472,83.0,,,,
1783928641,2026-07-13 07:44:01,8801,KHO,BBO,82,1154,84,472,83.0,,,,
1783928641,2026-07-13 07:44:01,8801,ZHA,BBO,16,126,17,400,16.5,,,,
1783928641,2026-07-13 07:44:01,8801,ZHA,BBO,16,126,17,400,16.5,,,,
1783928641,2026-07-13 07:44:01,8801,ZHA,BBO,16,126,17,400,16.5,,,,
1783928641,2026-07-13 07:44:01,8801,ZHA,BBO,16,526,17,400,16.5,,,,
1783928641,2026-07-13 07:44:01,8801,ZHA,BBO,16,526,18,7500,17.0,,,,
1783928641,2026-07-13 07:44:01,8801,ZHA,BBO,16,526,18,7900,17.0,,,,
1783928641,2026-07-13 07:44:01,8801,ZHA,BBO,16,526,18,7900,17.0,,,,
1783928641,2026-07-13 07:44:01,8801,ZHA,BBO,16,526,18,4546,17.0,,,,
1783928651,2026-07-13 07:44:11,8791,KHO,BBO,82,1154,84,472,83.0,,,,
1783928651,2026-07-13 07:44:11,8791,KHO,BBO,82,1154,84,472,83.0,,,,
1783928651,2026-07-13 07:44:11,8791,KHO,BBO,82,1154,84,472,83.0,,,,
1783928651,2026-07-13 07:44:11,8791,KHO,BBO,82,1154,84,472,83.0,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,526,18,4546,17.0,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,526,18,4546,17.0,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,126,18,4546,17.0,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,126,18,4546,17.0,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,126,18,4146,17.0,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,126,17,400,16.5,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,126,17,400,16.5,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,126,17,400,16.5,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,526,17,400,16.5,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,526,18,4146,17.0,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,526,18,4546,17.0,,,,
1783928651,2026-07-13 07:44:11,8791,ZHA,BBO,16,526,18,4546,17.0,,,,
1783928652,2026-07-13 07:44:12,8790,ZHA,BBO,16,126,18,4546,17.0,,,,
1783928652,2026-07-13 07:44:12,8790,ZHA,BBO,16,126,18,4546,17.0,,,,
1783928652,2026-07-13 07:44:12,8790,ZHA,BBO,16,126,18,4146,17.0,,,,
1783928652,2026-07-13 07:44:12,8790,ZHA,BBO,16,126,17,400,16.5,,,,
1783928739,2026-07-13 07:45:39,8703,KHO,BBO,82,1154,84,470,83.0,,,,
1783928739,2026-07-13 07:45:39,8703,ZHA,BBO,16,526,18,4546,17.0,,,,
1783928911,2026-07-13 07:48:31,8531,KHO,BBO,82,1156,84,470,83.0,,,,
1783929877,2026-07-13 08:04:37,7565,KHO,BBO,82,1154,84,470,83.0,,,,
1783929936,2026-07-13 08:05:36,7506,KHO,BBO,82,1154,84,470,83.0,,,,
1783929936,2026-07-13 08:05:36,7506,ZHA,BBO,16,526,18,4546,17.0,,,,
1783929937,2026-07-13 08:05:37,7505,KHO,BBO,82,1154,84,470,83.0,,,,
1783929937,2026-07-13 08:05:37,7505,KHO,BBO,82,4508,84,470,83.0,,,,
1783929937,2026-07-13 08:05:37,7505,KHO,BBO,82,4508,84,470,83.0,,,,
1783929937,2026-07-13 08:05:37,7505,KHO,BBO,82,1154,84,470,83.0,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,126,18,4546,17.0,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,126,18,4546,17.0,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,126,18,4146,17.0,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,126,17,400,16.5,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,126,17,400,16.5,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,126,17,400,16.5,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,126,17,400,16.5,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,526,17,400,16.5,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,526,18,7500,17.0,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,526,18,7900,17.0,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,526,18,7900,17.0,,,,
1783929937,2026-07-13 08:05:37,7505,ZHA,BBO,16,526,18,4546,17.0,,,,
1783930106,2026-07-13 08:08:26,7336,KHO,BBO,82,1155,84,470,83.0,,,,
1783930107,2026-07-13 08:08:27,7335,KHO,BBO,82,1155,84,470,83.0,,,,
1783930107,2026-07-13 08:08:27,7335,KHO,BBO,82,1155,84,470,83.0,,,,
1783930107,2026-07-13 08:08:27,7335,KHO,BBO,82,1155,84,470,83.0,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,526,18,4546,17.0,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,526,18,4546,17.0,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,126,18,4546,17.0,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,126,18,4546,17.0,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,126,18,4146,17.0,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,126,17,400,16.5,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,126,17,400,16.5,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,126,17,400,16.5,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,526,17,400,16.5,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,526,18,4146,17.0,,,,
1783930107,2026-07-13 08:08:27,7335,ZHA,BBO,16,526,18,4546,17.0,,,,
1783930315,2026-07-13 08:11:55,7127,KHO,BBO,82,1156,84,470,83.0,,,,
1783930442,2026-07-13 08:14:02,7000,KHO,BBO,82,1156,84,470,83.0,,,,
1783930556,2026-07-13 08:15:56,6886,KHO,BBO,82,1155,84,470,83.0,,,,
1783930801,2026-07-13 08:20:01,6641,ZHA,BBO,16,526,18,4547,17.0,,,,
1783930802,2026-07-13 08:20:02,6640,KHO,BBO,82,1158,84,470,83.0,,,,
1783930802,2026-07-13 08:20:02,6640,KHO,BBO,82,1158,84,470,83.0,,,,
1783930819,2026-07-13 08:20:19,6623,KHO,BBO,82,1158,84,470,83.0,,,,
1783930819,2026-07-13 08:20:19,6623,ZHA,BBO,16,526,18,4547,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,KHO,BBO,82,1037,84,470,83.0,,,,
1783930820,2026-07-13 08:20:20,6622,KHO,BBO,82,1037,84,470,83.0,,,,
1783930820,2026-07-13 08:20:20,6622,KHO,BBO,82,1037,84,470,83.0,,,,
1783930820,2026-07-13 08:20:20,6622,KHO,BBO,82,1037,84,470,83.0,,,,
1783930820,2026-07-13 08:20:20,6622,KHO,BBO,82,1037,84,1389,83.0,,,,
1783930820,2026-07-13 08:20:20,6622,KHO,BBO,82,1037,84,1389,83.0,,,,
1783930820,2026-07-13 08:20:20,6622,KHO,BBO,82,5054,84,1389,83.0,,,,
1783930820,2026-07-13 08:20:20,6622,KHO,BBO,82,1037,84,1389,83.0,,,,
1783930820,2026-07-13 08:20:20,6622,KHO,BBO,82,1037,84,1389,83.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,526,18,4547,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,526,18,4064,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,526,18,4064,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,756,18,4064,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,756,18,4064,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,18,4064,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,18,4064,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,18,3664,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,17,400,16.5,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,17,400,16.5,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,17,400,16.5,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,17,400,16.5,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,756,17,400,16.5,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,756,18,7681,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,756,18,8081,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,756,18,4064,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,756,18,4064,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,18,4064,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,18,4064,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,18,3664,17.0,,,,
1783930820,2026-07-13 08:20:20,6622,ZHA,BBO,16,356,17,400,16.5,,,,
1783930840,2026-07-13 08:20:40,6602,KHO,BBO,82,1037,84,1389,83.0,,,,
1783930840,2026-07-13 08:20:40,6602,KHO,BBO,82,1037,84,11389,83.0,,,,
1783930840,2026-07-13 08:20:40,6602,KHO,BBO,82,5054,84,11389,83.0,,,,
1783930840,2026-07-13 08:20:40,6602,KHO,BBO,82,5054,84,11389,83.0,,,,
1783930840,2026-07-13 08:20:40,6602,KHO,BBO,82,5054,84,11389,83.0,,,,
1783930840,2026-07-13 08:20:40,6602,ZHA,BBO,16,356,17,400,16.5,,,,
1783930840,2026-07-13 08:20:40,6602,ZHA,BBO,16,356,17,400,16.5,,,,
1783930840,2026-07-13 08:20:40,6602,ZHA,BBO,16,356,17,400,16.5,,,,
1783930840,2026-07-13 08:20:40,6602,ZHA,BBO,16,356,17,400,16.5,,,,
1783930840,2026-07-13 08:20:40,6602,ZHA,BBO,16,756,17,400,16.5,,,,
1783930840,2026-07-13 08:20:40,6602,ZHA,BBO,16,756,18,7681,17.0,,,,
1783930840,2026-07-13 08:20:40,6602,ZHA,BBO,16,756,18,8081,17.0,,,,
1783930840,2026-07-13 08:20:40,6602,ZHA,BBO,16,756,18,8081,17.0,,,,
1783930841,2026-07-13 08:20:41,6601,KHO,BBO,82,1037,84,11389,83.0,,,,
1783930841,2026-07-13 08:20:41,6601,KHO,BBO,82,637,84,11389,83.0,,,,
1783930841,2026-07-13 08:20:41,6601,KHO,BBO,82,637,84,11389,83.0,,,,
1783930841,2026-07-13 08:20:41,6601,KHO,BBO,82,637,84,10989,83.0,,,,
1783930841,2026-07-13 08:20:41,6601,KHO,BBO,82,637,83,400,82.5,,,,
1783930841,2026-07-13 08:20:41,6601,ZHA,BBO,16,756,18,4064,17.0,,,,
1783930842,2026-07-13 08:20:42,6600,KHO,BBO,82,637,83,400,82.5,,,,
1783930842,2026-07-13 08:20:42,6600,KHO,BBO,82,637,83,428,82.5,,,,
1783930842,2026-07-13 08:20:42,6600,KHO,BBO,82,637,83,428,82.5,,,,
1783930842,2026-07-13 08:20:42,6600,KHO,BBO,82,637,83,428,82.5,,,,
1783930842,2026-07-13 08:20:42,6600,KHO,BBO,82,637,83,428,82.5,,,,
1783930851,2026-07-13 08:20:51,6591,KHO,BBO,82,637,83,428,82.5,,,,
1783930851,2026-07-13 08:20:51,6591,ZHA,BBO,16,756,18,4064,17.0,,,,
1783930853,2026-07-13 08:20:53,6589,KHO,BBO,82,637,83,428,82.5,,,,
1783930853,2026-07-13 08:20:53,6589,KHO,BBO,82,637,83,428,82.5,,,,
1783930853,2026-07-13 08:20:53,6589,KHO,BBO,82,637,83,428,82.5,,,,
1783930853,2026-07-13 08:20:53,6589,KHO,BBO,82,637,83,428,82.5,,,,
1783930853,2026-07-13 08:20:53,6589,KHO,BBO,82,1037,83,428,82.5,,,,
1783930853,2026-07-13 08:20:53,6589,KHO,BBO,82,1037,83,28,82.5,,,,
1783930853,2026-07-13 08:20:53,6589,KHO,BBO,82,1037,83,28,82.5,,,,
1783930853,2026-07-13 08:20:53,6589,KHO,BBO,82,1037,83,28,82.5,,,,
1783930853,2026-07-13 08:20:53,6589,ZHA,BBO,16,756,18,4064,17.0,,,,
1783930853,2026-07-13 08:20:53,6589,ZHA,BBO,16,4773,18,4064,17.0,,,,
1783930853,2026-07-13 08:20:53,6589,ZHA,BBO,16,4773,18,4064,17.0,,,,
1783930853,2026-07-13 08:20:53,6589,ZHA,BBO,16,4773,18,4064,17.0,,,,
1783930854,2026-07-13 08:20:54,6588,KHO,BBO,82,1037,84,15406,83.0,,,,
1783930854,2026-07-13 08:20:54,6588,KHO,BBO,82,1037,84,15428,83.0,,,,
1783930856,2026-07-13 08:20:56,6586,KHO,BBO,82,1037,84,15406,83.0,,,,
1783930856,2026-07-13 08:20:56,6586,KHO,BBO,82,1037,84,15406,83.0,,,,
1783930917,2026-07-13 08:21:57,6525,KHO,BBO,82,1037,84,15406,83.0,,,,
1783930917,2026-07-13 08:21:57,6525,KHO,BBO,82,1037,84,11389,83.0,,,,
1783930917,2026-07-13 08:21:57,6525,KHO,BBO,82,1037,84,11389,83.0,,,,
1783930917,2026-07-13 08:21:57,6525,KHO,BBO,82,1037,84,11389,83.0,,,,
1783930917,2026-07-13 08:21:57,6525,KHO,BBO,82,1037,84,11389,83.0,,,,
1783930917,2026-07-13 08:21:57,6525,ZHA,BBO,16,4773,18,4064,17.0,,,,
1783930917,2026-07-13 08:21:57,6525,ZHA,BBO,16,756,18,4064,17.0,,,,
1783930917,2026-07-13 08:21:57,6525,ZHA,BBO,16,756,18,4064,17.0,,,,
1783930917,2026-07-13 08:21:57,6525,ZHA,BBO,16,756,18,4064,17.0,,,,
1783931035,2026-07-13 08:23:55,6407,KHO,BBO,82,1037,84,11389,83.0,,,,
1783931035,2026-07-13 08:23:55,6407,KHO,BBO,82,1037,84,11389,83.0,,,,
1783931035,2026-07-13 08:23:55,6407,KHO,BBO,82,1037,84,11389,83.0,,,,
1783931035,2026-07-13 08:23:55,6407,KHO,BBO,82,1037,84,11389,83.0,,,,
1783931035,2026-07-13 08:23:55,6407,KHO,BBO,82,1037,84,11389,83.0,,,,
1783931056,2026-07-13 08:24:16,6386,KHO,BBO,82,1040,84,11389,83.0,,,,
1783931056,2026-07-13 08:24:16,6386,ZHA,BBO,16,756,18,4067,17.0,,,,
1783931071,2026-07-13 08:24:31,6371,KHO,BBO,82,1040,84,1389,83.0,,,,
1783931071,2026-07-13 08:24:31,6371,ZHA,BBO,16,756,18,1018,17.0,,,,
1783931071,2026-07-13 08:24:31,6371,ZHA,BBO,16,756,18,1018,17.0,,,,
1783931139,2026-07-13 08:25:39,6303,ZHA,BBO,16,756,18,4067,17.0,,,,
1783931167,2026-07-13 08:26:07,6275,KHO,BBO,82,1040,84,11389,83.0,,,,
1783931167,2026-07-13 08:26:07,6275,ZHA,BBO,16,756,18,4067,17.0,,,,
1783931341,2026-07-13 08:29:01,6101,KHO,BBO,82,940,84,11389,83.0,,,,
1783931341,2026-07-13 08:29:01,6101,KHO,BBO,82,840,84,11389,83.0,,,,
1783931341,2026-07-13 08:29:01,6101,KHO,BBO,82,839,84,11389,83.0,,,,
1783931341,2026-07-13 08:29:01,6101,ZHA,BBO,16,756,18,3967,17.0,,,,
1783931341,2026-07-13 08:29:01,6101,ZHA,BBO,16,756,18,3867,17.0,,,,
1783931341,2026-07-13 08:29:01,6101,ZHA,BBO,16,756,18,3848,17.0,,,,
1783931341,2026-07-13 08:29:01,6101,ZHA,BBO,16,756,18,3847,17.0,,,,
1783931341,2026-07-13 08:29:01,6101,ZHA,BBO,16,756,18,3844,17.0,,,,
1783931342,2026-07-13 08:29:02,6100,KHO,BBO,82,439,84,11389,83.0,,,,
1783931342,2026-07-13 08:29:02,6100,KHO,BBO,82,439,84,11389,83.0,,,,
1783931342,2026-07-13 08:29:02,6100,KHO,BBO,82,436,84,11389,83.0,,,,
1783931342,2026-07-13 08:29:02,6100,KHO,BBO,82,436,84,10989,83.0,,,,
1783931342,2026-07-13 08:29:02,6100,KHO,BBO,82,436,83,400,82.5,,,,
1783931342,2026-07-13 08:29:02,6100,KHO,BBO,82,433,83,400,82.5,,,,
1783931342,2026-07-13 08:29:02,6100,KHO,BBO,82,433,83,400,82.5,,,,
1783931342,2026-07-13 08:29:02,6100,KHO,BBO,82,433,83,400,82.5,,,,
1783931342,2026-07-13 08:29:02,6100,ZHA,BBO,16,2907,18,3844,17.0,,,,
1783931342,2026-07-13 08:29:02,6100,ZHA,BBO,16,2907,18,3844,17.0,,,,
1783931344,2026-07-13 08:29:04,6098,KHO,BBO,82,433,83,400,82.5,,,,
1783931344,2026-07-13 08:29:04,6098,KHO,BBO,82,433,83,428,82.5,,,,
1783931347,2026-07-13 08:29:07,6095,KHO,BBO,82,433,83,428,82.5,,,,
1783931365,2026-07-13 08:29:25,6077,ZHA,BBO,16,2907,18,3844,17.0,,,,
1783931365,2026-07-13 08:29:25,6077,ZHA,BBO,16,2907,18,3844,17.0,,,,
1783931365,2026-07-13 08:29:25,6077,ZHA,BBO,16,2907,18,3844,17.0,,,,
1783931365,2026-07-13 08:29:25,6077,ZHA,BBO,16,2907,18,3844,17.0,,,,
1783931652,2026-07-13 08:34:12,5790,KHO,BBO,82,494,83,428,82.5,,,,
1783931652,2026-07-13 08:34:12,5790,ZHA,BBO,16,2907,18,3844,17.0,,,,
1783931652,2026-07-13 08:34:12,5790,ZHA,BBO,16,2907,18,3922,17.0,,,,
1783932072,2026-07-13 08:41:12,5370,ZHA,BBO,16,2907,18,3922,17.0,,,,
1783932248,2026-07-13 08:44:08,5194,KHO,BBO,82,494,83,428,82.5,,,,
1783932248,2026-07-13 08:44:08,5194,ZHA,BBO,16,2930,18,3922,17.0,,,,
1783932248,2026-07-13 08:44:08,5194,ZHA,BBO,16,2930,18,3922,17.0,,,,
1783932358,2026-07-13 08:45:58,5084,KHO,BBO,82,495,83,428,82.5,,,,
1783932358,2026-07-13 08:45:58,5084,ZHA,BBO,16,2930,18,3922,17.0,,,,
1783932358,2026-07-13 08:45:58,5084,ZHA,BBO,16,2930,18,3923,17.0,,,,
1783932638,2026-07-13 08:50:38,4804,KHO,BBO,82,496,83,428,82.5,,,,
1783932638,2026-07-13 08:50:38,4804,ZHA,BBO,16,2930,18,3923,17.0,,,,
1783932948,2026-07-13 08:55:48,4494,KHO,BBO,82,496,83,428,82.5,,,,
1783932978,2026-07-13 08:56:18,4464,KHO,BBO,82,499,83,428,82.5,,,,
1783932978,2026-07-13 08:56:18,4464,ZHA,BBO,16,2930,18,3923,17.0,,,,
1783932978,2026-07-13 08:56:18,4464,ZHA,BBO,16,2930,18,3926,17.0,,,,
1783933068,2026-07-13 08:57:48,4374,KHO,BBO,82,2662,83,428,82.5,,,,
1783933068,2026-07-13 08:57:48,4374,KHO,BBO,82,2662,83,428,82.5,,,,
1783933068,2026-07-13 08:57:48,4374,KHO,BBO,82,2662,83,428,82.5,,,,
1783933068,2026-07-13 08:57:48,4374,KHO,BBO,82,499,83,428,82.5,,,,
1783933068,2026-07-13 08:57:48,4374,KHO,BBO,82,499,83,428,82.5,,,,
1783933068,2026-07-13 08:57:48,4374,KHO,BBO,82,899,83,428,82.5,,,,
1783933068,2026-07-13 08:57:48,4374,KHO,BBO,82,899,83,28,82.5,,,,
1783933068,2026-07-13 08:57:48,4374,KHO,BBO,82,899,84,11018,83.0,,,,
1783933068,2026-07-13 08:57:48,4374,KHO,BBO,82,899,84,11018,83.0,,,,
1783933068,2026-07-13 08:57:48,4374,KHO,BBO,82,899,84,11418,83.0,,,,
1783933068,2026-07-13 08:57:48,4374,ZHA,BBO,16,2930,18,3926,17.0,,,,
1783933068,2026-07-13 08:57:48,4374,ZHA,BBO,16,779,18,3926,17.0,,,,
1783933068,2026-07-13 08:57:48,4374,ZHA,BBO,16,779,18,6089,17.0,,,,
1783933068,2026-07-13 08:57:48,4374,ZHA,BBO,16,779,18,3926,17.0,,,,
1783933068,2026-07-13 08:57:48,4374,ZHA,BBO,16,752,18,3926,17.0,,,,
1783933070,2026-07-13 08:57:50,4372,KHO,BBO,82,899,84,11390,83.0,,,,
1783933691,2026-07-13 09:08:11,3751,ZHA,BBO,16,752,18,3926,17.0,,,,
1783933691,2026-07-13 09:08:11,3751,ZHA,BBO,16,752,18,3926,17.0,,,,
1783933691,2026-07-13 09:08:11,3751,ZHA,BBO,16,752,18,3926,17.0,,,,
1783933691,2026-07-13 09:08:11,3751,ZHA,BBO,16,752,18,3926,17.0,,,,
1783933692,2026-07-13 09:08:12,3750,KHO,BBO,82,838,84,11390,83.0,,,,
1783933692,2026-07-13 09:08:12,3750,KHO,BBO,82,837,84,11390,83.0,,,,
1783933692,2026-07-13 09:08:12,3750,KHO,BBO,82,836,84,11390,83.0,,,,
1783933692,2026-07-13 09:08:12,3750,KHO,BBO,82,833,84,11390,83.0,,,,
1783933692,2026-07-13 09:08:12,3750,KHO,BBO,82,433,84,11390,83.0,,,,
1783933692,2026-07-13 09:08:12,3750,KHO,BBO,82,433,84,11390,83.0,,,,
1783933692,2026-07-13 09:08:12,3750,KHO,BBO,82,433,84,10990,83.0,,,,
1783933692,2026-07-13 09:08:12,3750,KHO,BBO,82,433,83,400,82.5,,,,
1783933692,2026-07-13 09:08:12,3750,KHO,BBO,82,433,83,400,82.5,,,,
1783933692,2026-07-13 09:08:12,3750,ZHA,BBO,16,752,18,3926,17.0,,,,
1783933692,2026-07-13 09:08:12,3750,ZHA,BBO,16,752,18,3848,17.0,,,,
1783933692,2026-07-13 09:08:12,3750,ZHA,BBO,16,752,18,3847,17.0,,,,
1783933692,2026-07-13 09:08:12,3750,ZHA,BBO,16,752,18,3844,17.0,,,,
1783933692,2026-07-13 09:08:12,3750,ZHA,BBO,16,2915,18,3844,17.0,,,,
1783933694,2026-07-13 09:08:14,3748,KHO,BBO,82,433,83,400,82.5,,,,
1783933694,2026-07-13 09:08:14,3748,KHO,BBO,82,433,83,428,82.5,,,,
1783933694,2026-07-13 09:08:14,3748,KHO,BBO,82,433,83,428,82.5,,,,
1783933694,2026-07-13 09:08:14,3748,ZHA,BBO,16,2915,18,3844,17.0,,,,
1783933746,2026-07-13 09:09:06,3696,KHO,BBO,82,433,83,428,82.5,,,,
1783933756,2026-07-13 09:09:16,3686,ZHA,BBO,16,2915,18,3844,17.0,,,,
1783933909,2026-07-13 09:11:49,3533,ZHA,BBO,16,2915,18,3844,17.0,,,,
1783933909,2026-07-13 09:11:49,3533,ZHA,BBO,16,2915,18,3917,17.0,,,,
1783933910,2026-07-13 09:11:50,3532,KHO,BBO,82,489,83,428,82.5,,,,
1783934082,2026-07-13 09:14:42,3360,ZHA,BBO,16,2852,18,3917,17.0,,,,
1783934082,2026-07-13 09:14:42,3360,ZHA,BBO,16,2852,18,3917,17.0,,,,
1783934083,2026-07-13 09:14:43,3359,KHO,BBO,82,489,83,428,82.5,,,,
1783934083,2026-07-13 09:14:43,3359,KHO,BBO,82,489,83,428,82.5,,,,
1783934083,2026-07-13 09:14:43,3359,ZHA,BBO,16,2852,18,3917,17.0,,,,
1783934083,2026-07-13 09:14:43,3359,ZHA,BBO,16,2852,18,3917,17.0,,,,
1783934085,2026-07-13 09:14:45,3357,ZHA,BBO,16,2852,18,3917,17.0,,,,
1783934086,2026-07-13 09:14:46,3356,KHO,BBO,82,489,83,428,82.5,,,,
1783934087,2026-07-13 09:14:47,3355,KHO,BBO,82,489,83,428,82.5,,,,
1783934088,2026-07-13 09:14:48,3354,KHO,BBO,82,489,83,428,82.5,,,,
1783934088,2026-07-13 09:14:48,3354,ZHA,BBO,16,2852,18,3917,17.0,,,,
1783934230,2026-07-13 09:17:10,3212,KHO,BBO,82,490,83,428,82.5,,,,
1783934358,2026-07-13 09:19:18,3084,KHO,BBO,82,490,83,428,82.5,,,,
1783934358,2026-07-13 09:19:18,3084,KHO,BBO,82,490,83,428,82.5,,,,
1783934358,2026-07-13 09:19:18,3084,KHO,BBO,82,890,83,428,82.5,,,,
1783934358,2026-07-13 09:19:18,3084,KHO,BBO,82,890,83,28,82.5,,,,
1783934358,2026-07-13 09:19:18,3084,KHO,BBO,82,890,83,28,82.5,,,,
1783934359,2026-07-13 09:19:19,3083,KHO,BBO,82,890,84,13511,83.0,,,,
1783934359,2026-07-13 09:19:19,3083,KHO,BBO,82,890,84,13532,83.0,,,,
1783934359,2026-07-13 09:19:19,3083,KHO,BBO,82,890,84,13532,83.0,,,,
1783934359,2026-07-13 09:19:19,3083,KHO,BBO,82,890,84,11369,83.0,,,,
1783934359,2026-07-13 09:19:19,3083,ZHA,BBO,16,2852,18,3917,17.0,,,,
1783934359,2026-07-13 09:19:19,3083,ZHA,BBO,16,689,18,3917,17.0,,,,
1783934360,2026-07-13 09:19:20,3082,KHO,BBO,82,890,84,11369,83.0,,,,
1783934360,2026-07-13 09:19:20,3082,KHO,BBO,82,890,84,11369,83.0,,,,
1783934360,2026-07-13 09:19:20,3082,KHO,BBO,82,890,84,11887,83.0,,,,
1783934360,2026-07-13 09:19:20,3082,ZHA,BBO,16,689,18,3917,17.0,,,,
1783934360,2026-07-13 09:19:20,3082,ZHA,BBO,16,689,18,3917,17.0,,,,
1783934360,2026-07-13 09:19:20,3082,ZHA,BBO,16,1395,18,3917,17.0,,,,
1783934360,2026-07-13 09:19:20,3082,ZHA,BBO,16,1395,18,3917,17.0,,,,
