ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783817576,2026-07-11 20:52:56,200824,COP,BBO,11,1,95,37,53.0,,,,
1783817576,2026-07-11 20:52:56,200824,COP,BBO,12,75,95,37,53.5,,,,
1783817580,2026-07-11 20:53:00,200820,COP,BBO,15,30,95,37,55.0,,,,
1783817582,2026-07-11 20:53:02,200818,COP,BBO,16,75,95,37,55.5,,,,
1783817586,2026-07-11 20:53:06,200814,COP,BBO,11,1,95,37,53.0,,,,
1783817586,2026-07-11 20:53:06,200814,COP,BBO,12,75,95,37,53.5,,,,
1783817589,2026-07-11 20:53:09,200811,COP,BBO,15,30,95,37,55.0,,,,
1783817590,2026-07-11 20:53:10,200810,COP,BBO,16,75,95,37,55.5,,,,
1783817592,2026-07-11 20:53:12,200808,COP,BBO,11,1,95,37,53.0,,,,
1783817592,2026-07-11 20:53:12,200808,COP,BBO,12,75,95,37,53.5,,,,
1783817604,2026-07-11 20:53:24,200796,COP,BBO,15,30,95,37,55.0,,,,
1783817606,2026-07-11 20:53:26,200794,COP,BBO,16,75,95,37,55.5,,,,
1783817610,2026-07-11 20:53:30,200790,COP,BBO,11,1,95,37,53.0,,,,
1783817610,2026-07-11 20:53:30,200790,COP,BBO,12,75,95,37,53.5,,,,
1783817612,2026-07-11 20:53:32,200788,COP,BBO,15,30,95,37,55.0,,,,
1783817612,2026-07-11 20:53:32,200788,COP,BBO,16,75,95,37,55.5,,,,
1783817616,2026-07-11 20:53:36,200784,COP,BBO,11,1,95,37,53.0,,,,
1783817616,2026-07-11 20:53:36,200784,COP,BBO,12,75,95,37,53.5,,,,
1783817639,2026-07-11 20:53:59,200761,COP,BBO,15,30,95,37,55.0,,,,
1783817640,2026-07-11 20:54:00,200760,COP,BBO,16,75,95,37,55.5,,,,
1783817644,2026-07-11 20:54:04,200756,COP,BBO,19,30,95,37,57.0,,,,
1783817644,2026-07-11 20:54:04,200756,COP,BBO,20,60,95,37,57.5,,,,
1783817648,2026-07-11 20:54:08,200752,COP,BBO,11,1,95,37,53.0,,,,
1783817648,2026-07-11 20:54:08,200752,COP,BBO,12,75,95,37,53.5,,,,
1783817649,2026-07-11 20:54:09,200751,COP,BBO,15,30,95,37,55.0,,,,
1783817650,2026-07-11 20:54:10,200750,COP,BBO,16,75,95,37,55.5,,,,
1783817652,2026-07-11 20:54:12,200748,COP,BBO,11,1,95,37,53.0,,,,
1783817652,2026-07-11 20:54:12,200748,COP,BBO,12,75,95,37,53.5,,,,
1783817657,2026-07-11 20:54:17,200743,COP,BBO,15,30,95,37,55.0,,,,
1783817658,2026-07-11 20:54:18,200742,COP,BBO,16,75,95,37,55.5,,,,
1783817662,2026-07-11 20:54:22,200738,COP,BBO,11,1,95,37,53.0,,,,
1783817662,2026-07-11 20:54:22,200738,COP,BBO,12,75,95,37,53.5,,,,
1783817665,2026-07-11 20:54:25,200735,COP,BBO,15,30,95,37,55.0,,,,
1783817666,2026-07-11 20:54:26,200734,COP,BBO,16,75,95,37,55.5,,,,
1783817668,2026-07-11 20:54:28,200732,COP,BBO,11,1,95,37,53.0,,,,
1783817668,2026-07-11 20:54:28,200732,COP,BBO,12,75,95,37,53.5,,,,
1783817669,2026-07-11 20:54:29,200731,COP,BBO,15,30,95,37,55.0,,,,
1783817670,2026-07-11 20:54:30,200730,COP,BBO,16,75,95,37,55.5,,,,
1783817672,2026-07-11 20:54:32,200728,BOS,BBO,5,10,72,10,38.5,,,,
1783817673,2026-07-11 20:54:33,200727,COP,BBO,19,30,95,37,57.0,,,,
1783817674,2026-07-11 20:54:34,200726,COP,BBO,20,60,95,37,57.5,,,,
1783817678,2026-07-11 20:54:38,200722,COP,BBO,11,1,95,37,53.0,,,,
1783817678,2026-07-11 20:54:38,200722,COP,BBO,12,75,95,37,53.5,,,,
1783817680,2026-07-11 20:54:40,200720,COP,BBO,15,30,95,37,55.0,,,,
1783817682,2026-07-11 20:54:42,200718,COP,BBO,16,75,95,37,55.5,,,,
1783817683,2026-07-11 20:54:43,200717,COP,BBO,19,30,95,37,57.0,,,,
1783817684,2026-07-11 20:54:44,200716,COP,BBO,20,60,95,37,57.5,,,,
1783817686,2026-07-11 20:54:46,200714,COP,BBO,11,1,95,37,53.0,,,,
1783817686,2026-07-11 20:54:46,200714,COP,BBO,12,75,95,37,53.5,,,,
1783817687,2026-07-11 20:54:47,200713,COP,BBO,15,30,95,37,55.0,,,,
1783817688,2026-07-11 20:54:48,200712,COP,BBO,16,75,95,37,55.5,,,,
1783817690,2026-07-11 20:54:50,200710,COP,BBO,11,1,95,37,53.0,,,,
1783817690,2026-07-11 20:54:50,200710,COP,BBO,12,75,95,37,53.5,,,,
1783817691,2026-07-11 20:54:51,200709,COP,BBO,15,30,95,37,55.0,,,,
1783817692,2026-07-11 20:54:52,200708,COP,BBO,16,75,95,37,55.5,,,,
1783817696,2026-07-11 20:54:56,200704,COP,BBO,11,1,95,37,53.0,,,,
1783817696,2026-07-11 20:54:56,200704,COP,BBO,12,75,95,37,53.5,,,,
1783817734,2026-07-11 20:55:34,200666,COP,BBO,15,30,95,37,55.0,,,,
1783817734,2026-07-11 20:55:34,200666,COP,BBO,16,75,95,37,55.5,,,,
1783817738,2026-07-11 20:55:38,200662,COP,BBO,11,1,95,37,53.0,,,,
1783817738,2026-07-11 20:55:38,200662,COP,BBO,12,75,95,37,53.5,,,,
1783817764,2026-07-11 20:56:04,200636,COP,BBO,15,30,95,37,55.0,,,,
1783817764,2026-07-11 20:56:04,200636,COP,BBO,16,75,95,37,55.5,,,,
1783817768,2026-07-11 20:56:08,200632,COP,BBO,11,1,95,37,53.0,,,,
1783817768,2026-07-11 20:56:08,200632,COP,BBO,12,75,95,37,53.5,,,,
1783817769,2026-07-11 20:56:09,200631,COP,BBO,15,30,95,37,55.0,,,,
1783817770,2026-07-11 20:56:10,200630,COP,BBO,16,75,95,37,55.5,,,,
1783817772,2026-07-11 20:56:12,200628,COP,BBO,11,1,95,37,53.0,,,,
1783817772,2026-07-11 20:56:12,200628,COP,BBO,12,75,95,37,53.5,,,,
1783817773,2026-07-11 20:56:13,200627,COP,BBO,15,30,95,37,55.0,,,,
1783817774,2026-07-11 20:56:14,200626,COP,BBO,16,75,95,37,55.5,,,,
1783817776,2026-07-11 20:56:16,200624,COP,BBO,11,1,95,37,53.0,,,,
1783817776,2026-07-11 20:56:16,200624,COP,BBO,12,75,95,37,53.5,,,,
1783817791,2026-07-11 20:56:31,200609,COP,BBO,15,30,95,37,55.0,,,,
1783817792,2026-07-11 20:56:32,200608,COP,BBO,16,75,95,37,55.5,,,,
1783817796,2026-07-11 20:56:36,200604,COP,BBO,19,30,95,37,57.0,,,,
1783817796,2026-07-11 20:56:36,200604,COP,BBO,20,60,95,37,57.5,,,,
1783817800,2026-07-11 20:56:40,200600,COP,BBO,11,1,95,37,53.0,,,,
1783817800,2026-07-11 20:56:40,200600,COP,BBO,12,75,95,37,53.5,,,,
1783817801,2026-07-11 20:56:41,200599,COP,BBO,15,30,95,37,55.0,,,,
1783817802,2026-07-11 20:56:42,200598,COP,BBO,16,75,95,37,55.5,,,,
1783817804,2026-07-11 20:56:44,200596,COP,BBO,19,30,95,37,57.0,,,,
1783817804,2026-07-11 20:56:44,200596,COP,BBO,20,60,95,37,57.5,,,,
1783817808,2026-07-11 20:56:48,200592,COP,BBO,11,1,95,37,53.0,,,,
1783817808,2026-07-11 20:56:48,200592,COP,BBO,12,75,95,37,53.5,,,,
1783817809,2026-07-11 20:56:49,200591,COP,BBO,15,30,95,37,55.0,,,,
1783817810,2026-07-11 20:56:50,200590,COP,BBO,16,75,95,37,55.5,,,,
1783817812,2026-07-11 20:56:52,200588,COP,BBO,11,1,95,37,53.0,,,,
1783817812,2026-07-11 20:56:52,200588,COP,BBO,12,75,95,37,53.5,,,,
1783817812,2026-07-11 20:56:52,200588,COP,BBO,19,30,95,37,57.0,,,,
1783817814,2026-07-11 20:56:54,200586,COP,BBO,20,60,95,37,57.5,,,,
1783817818,2026-07-11 20:56:58,200582,COP,BBO,11,1,95,37,53.0,,,,
1783817818,2026-07-11 20:56:58,200582,COP,BBO,12,75,95,37,53.5,,,,
1783817821,2026-07-11 20:57:01,200579,COP,BBO,15,30,95,37,55.0,,,,
1783817822,2026-07-11 20:57:02,200578,COP,BBO,16,75,95,37,55.5,,,,
1783817824,2026-07-11 20:57:04,200576,COP,BBO,11,1,95,37,53.0,,,,
1783817824,2026-07-11 20:57:04,200576,COP,BBO,12,75,95,37,53.5,,,,
1783817828,2026-07-11 20:57:08,200572,COP,BBO,15,30,95,37,55.0,,,,
1783817828,2026-07-11 20:57:08,200572,COP,BBO,16,75,95,37,55.5,,,,
1783817832,2026-07-11 20:57:12,200568,COP,BBO,11,1,95,37,53.0,,,,
1783817832,2026-07-11 20:57:12,200568,COP,BBO,12,75,95,37,53.5,,,,
1783817832,2026-07-11 20:57:12,200568,COP,BBO,15,30,95,37,55.0,,,,
1783817834,2026-07-11 20:57:14,200566,COP,BBO,16,75,95,37,55.5,,,,
1783817836,2026-07-11 20:57:16,200564,COP,BBO,11,1,95,37,53.0,,,,
1783817836,2026-07-11 20:57:16,200564,COP,BBO,12,75,95,37,53.5,,,,
1783817838,2026-07-11 20:57:18,200562,COP,BBO,15,30,95,37,55.0,,,,
1783817838,2026-07-11 20:57:18,200562,COP,BBO,16,75,95,37,55.5,,,,
1783817842,2026-07-11 20:57:22,200558,COP,BBO,11,1,95,37,53.0,,,,
1783817842,2026-07-11 20:57:22,200558,COP,BBO,12,75,95,37,53.5,,,,
1783817877,2026-07-11 20:57:57,200523,COP,BBO,15,30,95,37,55.0,,,,
1783817878,2026-07-11 20:57:58,200522,COP,BBO,16,75,95,37,55.5,,,,
1783817880,2026-07-11 20:58:00,200520,COP,BBO,19,30,95,37,57.0,,,,
1783817880,2026-07-11 20:58:00,200520,COP,BBO,20,60,95,37,57.5,,,,
1783817884,2026-07-11 20:58:04,200516,COP,BBO,11,1,95,37,53.0,,,,
1783817884,2026-07-11 20:58:04,200516,COP,BBO,12,75,95,37,53.5,,,,
1783817885,2026-07-11 20:58:05,200515,COP,BBO,15,30,95,37,55.0,,,,
1783817886,2026-07-11 20:58:06,200514,COP,BBO,16,75,95,37,55.5,,,,
1783817889,2026-07-11 20:58:09,200511,COP,BBO,19,30,95,37,57.0,,,,
1783817890,2026-07-11 20:58:10,200510,COP,BBO,20,60,95,37,57.5,,,,
1783817892,2026-07-11 20:58:12,200508,COP,BBO,11,1,95,37,53.0,,,,
1783817892,2026-07-11 20:58:12,200508,COP,BBO,12,75,95,37,53.5,,,,
1783817893,2026-07-11 20:58:13,200507,COP,BBO,15,30,95,37,55.0,,,,
1783817894,2026-07-11 20:58:14,200506,COP,BBO,16,75,95,37,55.5,,,,
1783817896,2026-07-11 20:58:16,200504,COP,BBO,11,1,95,37,53.0,,,,
1783817896,2026-07-11 20:58:16,200504,COP,BBO,12,75,95,37,53.5,,,,
1783817897,2026-07-11 20:58:17,200503,COP,BBO,15,30,95,37,55.0,,,,
1783817898,2026-07-11 20:58:18,200502,COP,BBO,16,75,95,37,55.5,,,,
1783817900,2026-07-11 20:58:20,200500,COP,BBO,11,1,95,37,53.0,,,,
1783817900,2026-07-11 20:58:20,200500,COP,BBO,12,75,95,37,53.5,,,,
1783817900,2026-07-11 20:58:20,200500,COP,BBO,19,30,95,37,57.0,,,,
1783817902,2026-07-11 20:58:22,200498,COP,BBO,20,60,95,37,57.5,,,,
1783817906,2026-07-11 20:58:26,200494,COP,BBO,11,1,95,37,53.0,,,,
1783817906,2026-07-11 20:58:26,200494,COP,BBO,12,75,95,37,53.5,,,,
1783817908,2026-07-11 20:58:28,200492,COP,BBO,15,30,95,37,55.0,,,,
1783817910,2026-07-11 20:58:30,200490,COP,BBO,16,75,95,37,55.5,,,,
1783817911,2026-07-11 20:58:31,200489,COP,BBO,19,30,95,37,57.0,,,,
1783817912,2026-07-11 20:58:32,200488,COP,BBO,20,60,95,37,57.5,,,,
1783817916,2026-07-11 20:58:36,200484,COP,BBO,11,1,95,37,53.0,,,,
1783817916,2026-07-11 20:58:36,200484,COP,BBO,12,75,95,37,53.5,,,,
1783817919,2026-07-11 20:58:39,200481,COP,BBO,15,30,95,37,55.0,,,,
1783817920,2026-07-11 20:58:40,200480,COP,BBO,16,75,95,37,55.5,,,,
1783817924,2026-07-11 20:58:44,200476,COP,BBO,19,30,95,37,57.0,,,,
1783817924,2026-07-11 20:58:44,200476,COP,BBO,20,60,95,37,57.5,,,,
1783817928,2026-07-11 20:58:48,200472,COP,BBO,11,1,95,37,53.0,,,,
1783817928,2026-07-11 20:58:48,200472,COP,BBO,12,75,95,37,53.5,,,,
1783817929,2026-07-11 20:58:49,200471,COP,BBO,15,30,95,37,55.0,,,,
1783817930,2026-07-11 20:58:50,200470,COP,BBO,16,75,95,37,55.5,,,,
1783817934,2026-07-11 20:58:54,200466,COP,BBO,19,30,95,37,57.0,,,,
1783817934,2026-07-11 20:58:54,200466,COP,BBO,20,60,95,37,57.5,,,,
1783817936,2026-07-11 20:58:56,200464,COP,BBO,11,1,95,37,53.0,,,,
1783817936,2026-07-11 20:58:56,200464,COP,BBO,12,75,95,37,53.5,,,,
1783817937,2026-07-11 20:58:57,200463,COP,BBO,15,30,95,37,55.0,,,,
1783817938,2026-07-11 20:58:58,200462,COP,BBO,16,75,95,37,55.5,,,,
1783817940,2026-07-11 20:59:00,200460,COP,BBO,11,1,95,37,53.0,,,,
1783817940,2026-07-11 20:59:00,200460,COP,BBO,12,75,95,37,53.5,,,,
1783817941,2026-07-11 20:59:01,200459,COP,BBO,15,30,95,37,55.0,,,,
1783817942,2026-07-11 20:59:02,200458,COP,BBO,16,75,95,37,55.5,,,,
1783817946,2026-07-11 20:59:06,200454,COP,BBO,19,30,95,37,57.0,,,,
1783817946,2026-07-11 20:59:06,200454,COP,BBO,20,60,95,37,57.5,,,,
1783817950,2026-07-11 20:59:10,200450,COP,BBO,11,1,95,37,53.0,,,,
1783817950,2026-07-11 20:59:10,200450,COP,BBO,12,75,95,37,53.5,,,,
1783817953,2026-07-11 20:59:13,200447,COP,BBO,15,30,95,37,55.0,,,,
1783817954,2026-07-11 20:59:14,200446,COP,BBO,16,75,95,37,55.5,,,,
1783817958,2026-07-11 20:59:18,200442,COP,BBO,19,30,95,37,57.0,,,,
1783817958,2026-07-11 20:59:18,200442,COP,BBO,20,60,95,37,57.5,,,,
1783817962,2026-07-11 20:59:22,200438,COP,BBO,11,1,95,37,53.0,,,,
1783817962,2026-07-11 20:59:22,200438,COP,BBO,12,75,95,37,53.5,,,,
1783817965,2026-07-11 20:59:25,200435,COP,BBO,15,30,95,37,55.0,,,,
1783817966,2026-07-11 20:59:26,200434,COP,BBO,16,75,95,37,55.5,,,,
1783817968,2026-07-11 20:59:28,200432,COP,BBO,11,1,95,37,53.0,,,,
1783817968,2026-07-11 20:59:28,200432,COP,BBO,12,75,95,37,53.5,,,,
1783817968,2026-07-11 20:59:28,200432,COP,BBO,19,30,95,37,57.0,,,,
1783817970,2026-07-11 20:59:30,200430,COP,BBO,20,60,95,37,57.5,,,,
1783817972,2026-07-11 20:59:32,200428,COP,BBO,11,1,95,37,53.0,,,,
1783817972,2026-07-11 20:59:32,200428,COP,BBO,12,75,95,37,53.5,,,,
1783817974,2026-07-11 20:59:34,200426,COP,BBO,15,30,95,37,55.0,,,,
1783817976,2026-07-11 20:59:36,200424,COP,BBO,16,75,95,37,55.5,,,,
1783817978,2026-07-11 20:59:38,200422,COP,BBO,11,1,95,37,53.0,,,,
1783817978,2026-07-11 20:59:38,200422,COP,BBO,12,75,95,37,53.5,,,,
1783817980,2026-07-11 20:59:40,200420,COP,BBO,15,30,95,37,55.0,,,,
1783817980,2026-07-11 20:59:40,200420,COP,BBO,16,75,95,37,55.5,,,,
1783817984,2026-07-11 20:59:44,200416,COP,BBO,11,1,95,37,53.0,,,,
1783817984,2026-07-11 20:59:44,200416,COP,BBO,12,75,95,37,53.5,,,,
1783817985,2026-07-11 20:59:45,200415,COP,BBO,15,30,95,37,55.0,,,,
1783817986,2026-07-11 20:59:46,200414,COP,BBO,16,75,95,37,55.5,,,,
1783817990,2026-07-11 20:59:50,200410,COP,BBO,19,30,95,37,57.0,,,,
1783817990,2026-07-11 20:59:50,200410,COP,BBO,20,60,95,37,57.5,,,,
1783817992,2026-07-11 20:59:52,200408,COP,BBO,11,1,95,37,53.0,,,,
1783817992,2026-07-11 20:59:52,200408,COP,BBO,12,75,95,37,53.5,,,,
1783818022,2026-07-11 21:00:22,200378,COP,BBO,15,30,95,37,55.0,,,,
1783818022,2026-07-11 21:00:22,200378,COP,BBO,16,75,95,37,55.5,,,,
1783818026,2026-07-11 21:00:26,200374,COP,BBO,11,1,95,37,53.0,,,,
1783818026,2026-07-11 21:00:26,200374,COP,BBO,12,75,95,37,53.5,,,,
1783818027,2026-07-11 21:00:27,200373,COP,BBO,15,30,95,37,55.0,,,,
1783818028,2026-07-11 21:00:28,200372,COP,BBO,16,75,95,37,55.5,,,,
1783818030,2026-07-11 21:00:30,200370,COP,BBO,11,1,95,37,53.0,,,,
1783818030,2026-07-11 21:00:30,200370,COP,BBO,12,75,95,37,53.5,,,,
1783818033,2026-07-11 21:00:33,200367,COP,BBO,15,30,95,37,55.0,,,,
1783818034,2026-07-11 21:00:34,200366,COP,BBO,16,75,95,37,55.5,,,,
1783818036,2026-07-11 21:00:36,200364,COP,BBO,19,30,95,37,57.0,,,,
1783818036,2026-07-11 21:00:36,200364,COP,BBO,20,60,95,37,57.5,,,,
1783818040,2026-07-11 21:00:40,200360,COP,BBO,11,1,95,37,53.0,,,,
1783818040,2026-07-11 21:00:40,200360,COP,BBO,12,75,95,37,53.5,,,,
1783818041,2026-07-11 21:00:41,200359,COP,BBO,15,30,95,37,55.0,,,,
1783818042,2026-07-11 21:00:42,200358,COP,BBO,16,75,95,37,55.5,,,,
1783818044,2026-07-11 21:00:44,200356,COP,BBO,11,1,95,37,53.0,,,,
1783818044,2026-07-11 21:00:44,200356,COP,BBO,12,75,95,37,53.5,,,,
1783818045,2026-07-11 21:00:45,200355,COP,BBO,15,30,95,37,55.0,,,,
1783818046,2026-07-11 21:00:46,200354,COP,BBO,16,75,95,37,55.5,,,,
1783818048,2026-07-11 21:00:48,200352,COP,BBO,11,1,95,37,53.0,,,,
1783818048,2026-07-11 21:00:48,200352,COP,BBO,12,75,95,37,53.5,,,,
1783818048,2026-07-11 21:00:48,200352,COP,BBO,19,30,95,37,57.0,,,,
1783818050,2026-07-11 21:00:50,200350,COP,BBO,20,60,95,37,57.5,,,,
1783818052,2026-07-11 21:00:52,200348,COP,BBO,11,1,95,37,53.0,,,,
1783818052,2026-07-11 21:00:52,200348,COP,BBO,12,75,95,37,53.5,,,,
1783818053,2026-07-11 21:00:53,200347,COP,BBO,15,30,95,37,55.0,,,,
1783818054,2026-07-11 21:00:54,200346,COP,BBO,16,75,95,37,55.5,,,,
1783818056,2026-07-11 21:00:56,200344,COP,BBO,11,1,95,37,53.0,,,,
1783818056,2026-07-11 21:00:56,200344,COP,BBO,12,75,95,37,53.5,,,,
1783818056,2026-07-11 21:00:56,200344,COP,BBO,19,30,95,37,57.0,,,,
1783818058,2026-07-11 21:00:58,200342,COP,BBO,20,60,95,37,57.5,,,,
1783818060,2026-07-11 21:01:00,200340,COP,BBO,11,1,95,37,53.0,,,,
1783818060,2026-07-11 21:01:00,200340,COP,BBO,12,75,95,37,53.5,,,,
1783818061,2026-07-11 21:01:01,200339,COP,BBO,15,30,95,37,55.0,,,,
1783818062,2026-07-11 21:01:02,200338,COP,BBO,16,75,95,37,55.5,,,,
1783818064,2026-07-11 21:01:04,200336,COP,BBO,11,1,95,37,53.0,,,,
1783818064,2026-07-11 21:01:04,200336,COP,BBO,12,75,95,37,53.5,,,,
1783818065,2026-07-11 21:01:05,200335,COP,BBO,15,30,95,37,55.0,,,,
1783818066,2026-07-11 21:01:06,200334,COP,BBO,16,75,95,37,55.5,,,,
1783818068,2026-07-11 21:01:08,200332,COP,BBO,19,30,95,37,57.0,,,,
1783818068,2026-07-11 21:01:08,200332,COP,BBO,20,60,95,37,57.5,,,,
1783818072,2026-07-11 21:01:12,200328,COP,BBO,11,1,95,37,53.0,,,,
1783818072,2026-07-11 21:01:12,200328,COP,BBO,12,75,95,37,53.5,,,,
1783818073,2026-07-11 21:01:13,200327,COP,BBO,15,30,95,37,55.0,,,,
1783818074,2026-07-11 21:01:14,200326,COP,BBO,16,75,95,37,55.5,,,,
1783818076,2026-07-11 21:01:16,200324,COP,BBO,11,1,95,37,53.0,,,,
1783818076,2026-07-11 21:01:16,200324,COP,BBO,12,75,95,37,53.5,,,,
1783818079,2026-07-11 21:01:19,200321,COP,BBO,15,30,95,37,55.0,,,,
1783818080,2026-07-11 21:01:20,200320,COP,BBO,16,75,95,37,55.5,,,,
1783818082,2026-07-11 21:01:22,200318,COP,BBO,11,1,95,37,53.0,,,,
1783818082,2026-07-11 21:01:22,200318,COP,BBO,12,75,95,37,53.5,,,,
1783818084,2026-07-11 21:01:24,200316,COP,BBO,15,30,95,37,55.0,,,,
1783818084,2026-07-11 21:01:24,200316,COP,BBO,16,75,95,37,55.5,,,,
1783818088,2026-07-11 21:01:28,200312,COP,BBO,11,1,95,37,53.0,,,,
1783818088,2026-07-11 21:01:28,200312,COP,BBO,12,75,95,37,53.5,,,,
1783818157,2026-07-11 21:02:37,200243,COP,BBO,15,30,95,37,55.0,,,,
1783818158,2026-07-11 21:02:38,200242,COP,BBO,16,75,95,37,55.5,,,,
1783818162,2026-07-11 21:02:42,200238,COP,BBO,11,1,95,37,53.0,,,,
1783818162,2026-07-11 21:02:42,200238,COP,BBO,12,75,95,37,53.5,,,,
1783818163,2026-07-11 21:02:43,200237,COP,BBO,15,30,95,37,55.0,,,,
1783818164,2026-07-11 21:02:44,200236,COP,BBO,16,75,95,37,55.5,,,,
1783818166,2026-07-11 21:02:46,200234,COP,BBO,11,1,95,37,53.0,,,,
1783818166,2026-07-11 21:02:46,200234,COP,BBO,12,75,95,37,53.5,,,,
1783818167,2026-07-11 21:02:47,200233,COP,BBO,15,30,95,37,55.0,,,,
1783818168,2026-07-11 21:02:48,200232,COP,BBO,16,75,95,37,55.5,,,,
1783818172,2026-07-11 21:02:52,200228,COP,BBO,19,30,95,37,57.0,,,,
1783818172,2026-07-11 21:02:52,200228,COP,BBO,20,60,95,37,57.5,,,,
1783818176,2026-07-11 21:02:56,200224,COP,BBO,11,1,95,37,53.0,,,,
1783818176,2026-07-11 21:02:56,200224,COP,BBO,12,75,95,37,53.5,,,,
1783818177,2026-07-11 21:02:57,200223,COP,BBO,15,30,95,37,55.0,,,,
1783818178,2026-07-11 21:02:58,200222,COP,BBO,16,75,95,37,55.5,,,,
1783818180,2026-07-11 21:03:00,200220,COP,BBO,11,1,95,37,53.0,,,,
1783818180,2026-07-11 21:03:00,200220,COP,BBO,12,75,95,37,53.5,,,,
1783818181,2026-07-11 21:03:01,200219,COP,BBO,15,30,95,37,55.0,,,,
1783818182,2026-07-11 21:03:02,200218,COP,BBO,16,75,95,37,55.5,,,,
1783818184,2026-07-11 21:03:04,200216,COP,BBO,11,1,95,37,53.0,,,,
1783818184,2026-07-11 21:03:04,200216,COP,BBO,12,75,95,37,53.5,,,,
1783818185,2026-07-11 21:03:05,200215,COP,BBO,15,30,95,37,55.0,,,,
1783818186,2026-07-11 21:03:06,200214,COP,BBO,16,75,95,37,55.5,,,,
1783818188,2026-07-11 21:03:08,200212,COP,BBO,11,1,95,37,53.0,,,,
1783818188,2026-07-11 21:03:08,200212,COP,BBO,12,75,95,37,53.5,,,,
1783818189,2026-07-11 21:03:09,200211,COP,BBO,15,30,95,37,55.0,,,,
1783818190,2026-07-11 21:03:10,200210,COP,BBO,16,75,95,37,55.5,,,,
1783818194,2026-07-11 21:03:14,200206,COP,BBO,19,30,95,37,57.0,,,,
1783818194,2026-07-11 21:03:14,200206,COP,BBO,20,60,95,37,57.5,,,,
1783818198,2026-07-11 21:03:18,200202,COP,BBO,11,1,95,37,53.0,,,,
1783818198,2026-07-11 21:03:18,200202,COP,BBO,12,75,95,37,53.5,,,,
1783818199,2026-07-11 21:03:19,200201,COP,BBO,15,30,95,37,55.0,,,,
1783818200,2026-07-11 21:03:20,200200,COP,BBO,16,75,95,37,55.5,,,,
1783818203,2026-07-11 21:03:23,200197,COP,BBO,19,30,95,37,57.0,,,,
1783818204,2026-07-11 21:03:24,200196,COP,BBO,20,60,95,37,57.5,,,,
1783818206,2026-07-11 21:03:26,200194,COP,BBO,11,1,95,37,53.0,,,,
1783818206,2026-07-11 21:03:26,200194,COP,BBO,12,75,95,37,53.5,,,,
1783818207,2026-07-11 21:03:27,200193,COP,BBO,15,30,95,37,55.0,,,,
1783818208,2026-07-11 21:03:28,200192,COP,BBO,16,75,95,37,55.5,,,,
1783818210,2026-07-11 21:03:30,200190,COP,BBO,19,30,95,37,57.0,,,,
1783818210,2026-07-11 21:03:30,200190,COP,BBO,20,60,95,37,57.5,,,,
1783818214,2026-07-11 21:03:34,200186,COP,BBO,11,1,95,37,53.0,,,,
1783818214,2026-07-11 21:03:34,200186,COP,BBO,12,75,95,37,53.5,,,,
1783818215,2026-07-11 21:03:35,200185,COP,BBO,15,30,95,37,55.0,,,,
1783818216,2026-07-11 21:03:36,200184,COP,BBO,16,75,95,37,55.5,,,,
1783818218,2026-07-11 21:03:38,200182,COP,BBO,11,1,95,37,53.0,,,,
1783818218,2026-07-11 21:03:38,200182,COP,BBO,12,75,95,37,53.5,,,,
1783818223,2026-07-11 21:03:43,200177,COP,BBO,15,30,95,37,55.0,,,,
1783818224,2026-07-11 21:03:44,200176,COP,BBO,16,75,95,37,55.5,,,,
1783818226,2026-07-11 21:03:46,200174,COP,BBO,11,1,95,37,53.0,,,,
1783818226,2026-07-11 21:03:46,200174,COP,BBO,12,75,95,37,53.5,,,,
1783818228,2026-07-11 21:03:48,200172,COP,BBO,15,30,95,37,55.0,,,,
1783818228,2026-07-11 21:03:48,200172,COP,BBO,16,75,95,37,55.5,,,,
1783818232,2026-07-11 21:03:52,200168,COP,BBO,19,30,95,37,57.0,,,,
1783818232,2026-07-11 21:03:52,200168,COP,BBO,20,60,95,37,57.5,,,,
1783818234,2026-07-11 21:03:54,200166,COP,BBO,11,1,95,37,53.0,,,,
1783818234,2026-07-11 21:03:54,200166,COP,BBO,12,75,95,37,53.5,,,,
1783818236,2026-07-11 21:03:56,200164,COP,BBO,15,30,95,37,55.0,,,,
1783818236,2026-07-11 21:03:56,200164,COP,BBO,16,75,95,37,55.5,,,,
1783818240,2026-07-11 21:04:00,200160,COP,BBO,11,1,95,37,53.0,,,,
1783818240,2026-07-11 21:04:00,200160,COP,BBO,12,75,95,37,53.5,,,,
1783818241,2026-07-11 21:04:01,200159,COP,BBO,15,30,95,37,55.0,,,,
1783818242,2026-07-11 21:04:02,200158,COP,BBO,16,75,95,37,55.5,,,,
1783818246,2026-07-11 21:04:06,200154,COP,BBO,19,30,95,37,57.0,,,,
1783818246,2026-07-11 21:04:06,200154,COP,BBO,20,60,95,37,57.5,,,,
1783818250,2026-07-11 21:04:10,200150,COP,BBO,11,1,95,37,53.0,,,,
1783818250,2026-07-11 21:04:10,200150,COP,BBO,12,75,95,37,53.5,,,,
1783818251,2026-07-11 21:04:11,200149,COP,BBO,15,30,95,37,55.0,,,,
1783818252,2026-07-11 21:04:12,200148,COP,BBO,16,75,95,37,55.5,,,,
1783818254,2026-07-11 21:04:14,200146,COP,BBO,11,1,95,37,53.0,,,,
