ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783952999,2026-07-13 14:29:59,73801,PUT,BBO,19,45,78,30,48.5,,,,
1783952999,2026-07-13 14:29:59,73801,PUT,BBO,19,45,77,39,48.0,,,,
1783953000,2026-07-13 14:30:00,73800,PUT,BBO,19,45,77,39,48.0,,,,
1783953000,2026-07-13 14:30:00,73800,PUT,BBO,19,45,76,50,47.5,,,,
1783953000,2026-07-13 14:30:00,73800,PUT,BBO,19,45,76,50,47.5,,,,
1783953000,2026-07-13 14:30:00,73800,PUT,BBO,19,45,75,39,47.0,,,,
1783953004,2026-07-13 14:30:04,73796,PUT,BBO,19,45,75,39,47.0,,,,
1783953008,2026-07-13 14:30:08,73792,PUT,BBO,19,45,75,39,47.0,,,,
1783953008,2026-07-13 14:30:08,73792,PUT,BBO,19,45,74,50,46.5,,,,
1783953009,2026-07-13 14:30:09,73791,PUT,BBO,19,45,74,50,46.5,,,,
1783953009,2026-07-13 14:30:09,73791,PUT,BBO,19,45,73,37,46.0,,,,
1783953015,2026-07-13 14:30:15,73785,PUT,BBO,19,45,73,37,46.0,,,,
1783953015,2026-07-13 14:30:15,73785,PUT,BBO,19,45,72,50,45.5,,,,
1783953015,2026-07-13 14:30:15,73785,PUT,BBO,19,45,72,50,45.5,,,,
1783953015,2026-07-13 14:30:15,73785,PUT,BBO,19,45,71,34,45.0,,,,
1783953015,2026-07-13 14:30:15,73785,PUT,BBO,19,45,71,34,45.0,,,,
1783953017,2026-07-13 14:30:17,73783,PUT,BBO,19,45,71,34,45.0,,,,
1783953017,2026-07-13 14:30:17,73783,PUT,BBO,19,45,71,34,45.0,,,,
1783953017,2026-07-13 14:30:17,73783,PUT,BBO,19,45,70,50,44.5,,,,
1783953017,2026-07-13 14:30:17,73783,PUT,BBO,19,45,70,50,44.5,,,,
1783953017,2026-07-13 14:30:17,73783,PUT,BBO,19,45,69,32,44.0,,,,
1783953019,2026-07-13 14:30:19,73781,PUT,BBO,19,45,69,32,44.0,,,,
1783953019,2026-07-13 14:30:19,73781,PUT,BBO,19,45,68,50,43.5,,,,
1783953019,2026-07-13 14:30:19,73781,PUT,BBO,19,45,68,50,43.5,,,,
1783953019,2026-07-13 14:30:19,73781,PUT,BBO,19,45,67,30,43.0,,,,
1783953020,2026-07-13 14:30:20,73780,PUT,BBO,19,45,67,30,43.0,,,,
1783953020,2026-07-13 14:30:20,73780,PUT,BBO,19,45,66,50,42.5,,,,
1783953020,2026-07-13 14:30:20,73780,PUT,BBO,19,45,66,50,42.5,,,,
1783953020,2026-07-13 14:30:20,73780,PUT,BBO,19,45,65,28,42.0,,,,
1783953022,2026-07-13 14:30:22,73778,PUT,BBO,19,45,65,28,42.0,,,,
1783953022,2026-07-13 14:30:22,73778,PUT,BBO,19,45,64,50,41.5,,,,
1783953022,2026-07-13 14:30:22,73778,PUT,BBO,19,45,64,50,41.5,,,,
1783953022,2026-07-13 14:30:22,73778,PUT,BBO,19,45,63,27,41.0,,,,
1783953023,2026-07-13 14:30:23,73777,PUT,BBO,19,45,63,27,41.0,,,,
1783953023,2026-07-13 14:30:23,73777,PUT,BBO,19,45,62,50,40.5,,,,
1783953023,2026-07-13 14:30:23,73777,PUT,BBO,19,45,62,50,40.5,,,,
1783953023,2026-07-13 14:30:23,73777,PUT,BBO,19,45,61,25,40.0,,,,
1783953025,2026-07-13 14:30:25,73775,PUT,BBO,19,45,61,25,40.0,,,,
1783953025,2026-07-13 14:30:25,73775,PUT,BBO,19,45,60,50,39.5,,,,
1783953025,2026-07-13 14:30:25,73775,PUT,BBO,19,45,60,50,39.5,,,,
1783953025,2026-07-13 14:30:25,73775,PUT,BBO,19,45,59,24,39.0,,,,
1783953025,2026-07-13 14:30:25,73775,PUT,BBO,19,45,59,24,39.0,,,,
1783953028,2026-07-13 14:30:28,73772,PUT,BBO,19,45,58,30,38.5,,,,
1783953028,2026-07-13 14:30:28,73772,PUT,BBO,19,45,58,30,38.5,,,,
1783953028,2026-07-13 14:30:28,73772,PUT,BBO,19,45,57,23,38.0,,,,
1783953028,2026-07-13 14:30:28,73772,PUT,BBO,19,45,57,23,38.0,,,,
1783953028,2026-07-13 14:30:28,73772,PUT,BBO,19,45,57,23,38.0,,,,
1783953028,2026-07-13 14:30:28,73772,PUT,BBO,19,45,57,23,38.0,,,,
1783953028,2026-07-13 14:30:28,73772,PUT,BBO,19,45,56,50,37.5,,,,
1783953028,2026-07-13 14:30:28,73772,PUT,BBO,19,45,56,50,37.5,,,,
1783953028,2026-07-13 14:30:28,73772,PUT,BBO,19,45,55,22,37.0,,,,
1783953030,2026-07-13 14:30:30,73770,PUT,BBO,19,45,55,22,37.0,,,,
1783953030,2026-07-13 14:30:30,73770,PUT,BBO,19,45,54,50,36.5,,,,
1783953030,2026-07-13 14:30:30,73770,PUT,BBO,19,45,54,50,36.5,,,,
1783953030,2026-07-13 14:30:30,73770,PUT,BBO,19,45,53,21,36.0,,,,
1783953031,2026-07-13 14:30:31,73769,PUT,BBO,19,45,53,21,36.0,,,,
1783953031,2026-07-13 14:30:31,73769,PUT,BBO,19,45,52,50,35.5,,,,
1783953031,2026-07-13 14:30:31,73769,PUT,BBO,19,45,52,50,35.5,,,,
1783953031,2026-07-13 14:30:31,73769,PUT,BBO,19,45,51,20,35.0,,,,
1783953033,2026-07-13 14:30:33,73767,PUT,BBO,19,45,51,20,35.0,,,,
1783953033,2026-07-13 14:30:33,73767,PUT,BBO,19,45,50,50,34.5,,,,
1783953033,2026-07-13 14:30:33,73767,PUT,BBO,19,45,50,50,34.5,,,,
1783953033,2026-07-13 14:30:33,73767,PUT,BBO,19,45,49,19,34.0,,,,
1783953034,2026-07-13 14:30:34,73766,PUT,BBO,19,45,49,19,34.0,,,,
1783953034,2026-07-13 14:30:34,73766,PUT,BBO,19,45,48,50,33.5,,,,
1783953034,2026-07-13 14:30:34,73766,PUT,BBO,19,45,48,50,33.5,,,,
1783953034,2026-07-13 14:30:34,73766,PUT,BBO,19,45,47,18,33.0,,,,
1783953036,2026-07-13 14:30:36,73764,PUT,BBO,19,45,47,18,33.0,,,,
1783953036,2026-07-13 14:30:36,73764,PUT,BBO,19,45,46,50,32.5,,,,
1783953036,2026-07-13 14:30:36,73764,PUT,BBO,19,45,46,50,32.5,,,,
1783953036,2026-07-13 14:30:36,73764,PUT,BBO,19,45,45,18,32.0,,,,
1783953037,2026-07-13 14:30:37,73763,PUT,BBO,19,45,45,18,32.0,,,,
1783953037,2026-07-13 14:30:37,73763,PUT,BBO,19,45,44,50,31.5,,,,
1783953037,2026-07-13 14:30:37,73763,PUT,BBO,19,45,44,50,31.5,,,,
1783953037,2026-07-13 14:30:37,73763,PUT,BBO,19,45,43,17,31.0,,,,
1783953039,2026-07-13 14:30:39,73761,PUT,BBO,19,45,43,17,31.0,,,,
1783953039,2026-07-13 14:30:39,73761,PUT,BBO,19,45,42,50,30.5,,,,
1783953039,2026-07-13 14:30:39,73761,PUT,BBO,19,45,42,50,30.5,,,,
1783953039,2026-07-13 14:30:39,73761,PUT,BBO,19,45,41,16,30.0,,,,
1783953041,2026-07-13 14:30:41,73759,PUT,BBO,19,45,41,16,30.0,,,,
1783953041,2026-07-13 14:30:41,73759,PUT,BBO,19,45,40,50,29.5,,,,
1783953041,2026-07-13 14:30:41,73759,PUT,BBO,19,45,40,50,29.5,,,,
1783953041,2026-07-13 14:30:41,73759,PUT,BBO,19,45,39,4,29.0,,,,
1783953043,2026-07-13 14:30:43,73757,PUT,BBO,19,45,39,4,29.0,,,,
1783953043,2026-07-13 14:30:43,73757,PUT,BBO,19,45,38,50,28.5,,,,
1783953043,2026-07-13 14:30:43,73757,PUT,BBO,19,45,38,50,28.5,,,,
1783953045,2026-07-13 14:30:45,73755,PUT,BBO,19,45,83,101,51.0,,,,
1783953045,2026-07-13 14:30:45,73755,PUT,BBO,19,45,82,50,50.5,,,,
1783953045,2026-07-13 14:30:45,73755,PUT,BBO,19,45,81,39,50.0,,,,
1783953074,2026-07-13 14:31:14,73726,PUT,BBO,19,45,78,30,48.5,,,,
1783953074,2026-07-13 14:31:14,73726,PUT,BBO,19,45,78,30,48.5,,,,
1783953074,2026-07-13 14:31:14,73726,PUT,BBO,19,45,77,39,48.0,,,,
1783953074,2026-07-13 14:31:14,73726,PUT,BBO,19,45,77,39,48.0,,,,
1783953074,2026-07-13 14:31:14,73726,PUT,BBO,19,45,76,50,47.5,,,,
1783953074,2026-07-13 14:31:14,73726,PUT,BBO,19,45,76,50,47.5,,,,
1783953074,2026-07-13 14:31:14,73726,PUT,BBO,19,45,75,39,47.0,,,,
1783953076,2026-07-13 14:31:16,73724,PUT,BBO,19,45,75,39,47.0,,,,
1783953076,2026-07-13 14:31:16,73724,PUT,BBO,19,45,75,39,47.0,,,,
1783953076,2026-07-13 14:31:16,73724,PUT,BBO,19,45,74,50,46.5,,,,
1783953076,2026-07-13 14:31:16,73724,PUT,BBO,19,45,74,50,46.5,,,,
1783953076,2026-07-13 14:31:16,73724,PUT,BBO,19,45,73,37,46.0,,,,
1783953079,2026-07-13 14:31:19,73721,PUT,BBO,19,45,73,37,46.0,,,,
1783953079,2026-07-13 14:31:19,73721,PUT,BBO,19,45,72,50,45.5,,,,
1783953079,2026-07-13 14:31:19,73721,PUT,BBO,19,45,72,50,45.5,,,,
1783953079,2026-07-13 14:31:19,73721,PUT,BBO,19,45,71,34,45.0,,,,
1783953080,2026-07-13 14:31:20,73720,PUT,BBO,19,45,70,30,44.5,,,,
1783953080,2026-07-13 14:31:20,73720,PUT,BBO,19,45,70,30,44.5,,,,
1783953080,2026-07-13 14:31:20,73720,PUT,BBO,19,45,69,32,44.0,,,,
1783953080,2026-07-13 14:31:20,73720,PUT,BBO,19,45,69,32,44.0,,,,
1783953080,2026-07-13 14:31:20,73720,PUT,BBO,19,45,68,50,43.5,,,,
1783953080,2026-07-13 14:31:20,73720,PUT,BBO,19,45,68,50,43.5,,,,
1783953080,2026-07-13 14:31:20,73720,PUT,BBO,19,45,67,30,43.0,,,,
1783953081,2026-07-13 14:31:21,73719,PUT,BBO,19,45,67,30,43.0,,,,
1783953082,2026-07-13 14:31:22,73718,PUT,BBO,19,45,67,30,43.0,,,,
1783953082,2026-07-13 14:31:22,73718,PUT,BBO,19,45,66,50,42.5,,,,
1783953082,2026-07-13 14:31:22,73718,PUT,BBO,19,45,66,50,42.5,,,,
1783953082,2026-07-13 14:31:22,73718,PUT,BBO,19,45,65,28,42.0,,,,
1783953083,2026-07-13 14:31:23,73717,PUT,BBO,19,45,65,28,42.0,,,,
1783953083,2026-07-13 14:31:23,73717,PUT,BBO,19,45,64,50,41.5,,,,
1783953083,2026-07-13 14:31:23,73717,PUT,BBO,19,45,64,50,41.5,,,,
1783953083,2026-07-13 14:31:23,73717,PUT,BBO,19,45,63,27,41.0,,,,
1783953085,2026-07-13 14:31:25,73715,PUT,BBO,19,45,63,27,41.0,,,,
1783953085,2026-07-13 14:31:25,73715,PUT,BBO,19,45,62,50,40.5,,,,
1783953085,2026-07-13 14:31:25,73715,PUT,BBO,19,45,62,50,40.5,,,,
1783953085,2026-07-13 14:31:25,73715,PUT,BBO,19,45,61,25,40.0,,,,
1783953087,2026-07-13 14:31:27,73713,PUT,BBO,19,45,61,25,40.0,,,,
1783953087,2026-07-13 14:31:27,73713,PUT,BBO,19,45,60,50,39.5,,,,
1783953087,2026-07-13 14:31:27,73713,PUT,BBO,19,45,60,50,39.5,,,,
1783953087,2026-07-13 14:31:27,73713,PUT,BBO,19,45,59,24,39.0,,,,
1783953088,2026-07-13 14:31:28,73712,PUT,BBO,19,45,59,24,39.0,,,,
1783953088,2026-07-13 14:31:28,73712,PUT,BBO,19,45,58,50,38.5,,,,
1783953088,2026-07-13 14:31:28,73712,PUT,BBO,19,45,58,50,38.5,,,,
1783953088,2026-07-13 14:31:28,73712,PUT,BBO,19,45,57,23,38.0,,,,
1783953090,2026-07-13 14:31:30,73710,PUT,BBO,19,45,57,23,38.0,,,,
1783953090,2026-07-13 14:31:30,73710,PUT,BBO,19,45,56,50,37.5,,,,
1783953090,2026-07-13 14:31:30,73710,PUT,BBO,19,45,56,50,37.5,,,,
1783953090,2026-07-13 14:31:30,73710,PUT,BBO,19,45,55,22,37.0,,,,
1783953092,2026-07-13 14:31:32,73708,PUT,BBO,19,45,55,22,37.0,,,,
1783953092,2026-07-13 14:31:32,73708,PUT,BBO,19,45,54,50,36.5,,,,
1783953092,2026-07-13 14:31:32,73708,PUT,BBO,19,45,54,50,36.5,,,,
1783953092,2026-07-13 14:31:32,73708,PUT,BBO,19,45,53,21,36.0,,,,
1783953092,2026-07-13 14:31:32,73708,PUT,BBO,19,45,53,21,36.0,,,,
1783953093,2026-07-13 14:31:33,73707,PUT,BBO,19,45,53,21,36.0,,,,
1783953093,2026-07-13 14:31:33,73707,PUT,BBO,19,45,53,21,36.0,,,,
1783953093,2026-07-13 14:31:33,73707,PUT,BBO,19,45,52,50,35.5,,,,
1783953093,2026-07-13 14:31:33,73707,PUT,BBO,19,45,52,50,35.5,,,,
1783953093,2026-07-13 14:31:33,73707,PUT,BBO,19,45,51,20,35.0,,,,
1783953095,2026-07-13 14:31:35,73705,PUT,BBO,19,45,51,20,35.0,,,,
1783953095,2026-07-13 14:31:35,73705,PUT,BBO,19,45,50,50,34.5,,,,
1783953095,2026-07-13 14:31:35,73705,PUT,BBO,19,45,50,50,34.5,,,,
1783953095,2026-07-13 14:31:35,73705,PUT,BBO,19,45,49,19,34.0,,,,
1783953096,2026-07-13 14:31:36,73704,PUT,BBO,19,45,48,30,33.5,,,,
1783953096,2026-07-13 14:31:36,73704,PUT,BBO,19,45,48,30,33.5,,,,
1783953096,2026-07-13 14:31:36,73704,PUT,BBO,19,45,47,18,33.0,,,,
1783953097,2026-07-13 14:31:37,73703,PUT,BBO,19,45,47,18,33.0,,,,
1783953097,2026-07-13 14:31:37,73703,PUT,BBO,19,45,46,50,32.5,,,,
1783953097,2026-07-13 14:31:37,73703,PUT,BBO,19,45,46,50,32.5,,,,
1783953097,2026-07-13 14:31:37,73703,PUT,BBO,19,45,45,18,32.0,,,,
1783953098,2026-07-13 14:31:38,73702,PUT,BBO,19,45,45,18,32.0,,,,
1783953099,2026-07-13 14:31:39,73701,PUT,BBO,19,45,45,18,32.0,,,,
1783953099,2026-07-13 14:31:39,73701,PUT,BBO,19,45,44,50,31.5,,,,
1783953099,2026-07-13 14:31:39,73701,PUT,BBO,19,45,44,50,31.5,,,,
1783953099,2026-07-13 14:31:39,73701,PUT,BBO,19,45,43,17,31.0,,,,
1783953102,2026-07-13 14:31:42,73698,PUT,BBO,19,45,43,17,31.0,,,,
1783953102,2026-07-13 14:31:42,73698,PUT,BBO,19,45,42,50,30.5,,,,
1783953102,2026-07-13 14:31:42,73698,PUT,BBO,19,45,42,50,30.5,,,,
1783953102,2026-07-13 14:31:42,73698,PUT,BBO,19,45,41,16,30.0,,,,
1783953104,2026-07-13 14:31:44,73696,PUT,BBO,19,45,41,16,30.0,,,,
1783953104,2026-07-13 14:31:44,73696,PUT,BBO,19,45,40,50,29.5,,,,
1783953104,2026-07-13 14:31:44,73696,PUT,BBO,19,45,40,50,29.5,,,,
1783953104,2026-07-13 14:31:44,73696,PUT,BBO,19,45,39,4,29.0,,,,
1783953106,2026-07-13 14:31:46,73694,PUT,BBO,19,45,39,4,29.0,,,,
1783953106,2026-07-13 14:31:46,73694,PUT,BBO,19,45,38,50,28.5,,,,
1783953106,2026-07-13 14:31:46,73694,PUT,BBO,19,45,38,50,28.5,,,,
1783953108,2026-07-13 14:31:48,73692,PUT,BBO,19,45,83,101,51.0,,,,
1783953108,2026-07-13 14:31:48,73692,PUT,BBO,19,45,82,50,50.5,,,,
1783953108,2026-07-13 14:31:48,73692,PUT,BBO,19,45,81,39,50.0,,,,
1783953174,2026-07-13 14:32:54,73626,PUT,BBO,19,45,78,30,48.5,,,,
1783953174,2026-07-13 14:32:54,73626,PUT,BBO,19,45,78,30,48.5,,,,
1783953174,2026-07-13 14:32:54,73626,PUT,BBO,19,45,77,39,48.0,,,,
1783953174,2026-07-13 14:32:54,73626,PUT,BBO,19,45,77,39,48.0,,,,
1783953174,2026-07-13 14:32:54,73626,PUT,BBO,19,45,76,50,47.5,,,,
1783953174,2026-07-13 14:32:54,73626,PUT,BBO,19,45,76,50,47.5,,,,
1783953174,2026-07-13 14:32:54,73626,PUT,BBO,19,45,75,39,47.0,,,,
1783953177,2026-07-13 14:32:57,73623,PUT,BBO,19,45,75,39,47.0,,,,
1783953177,2026-07-13 14:32:57,73623,PUT,BBO,19,45,75,39,47.0,,,,
1783953177,2026-07-13 14:32:57,73623,PUT,BBO,19,45,74,50,46.5,,,,
1783953177,2026-07-13 14:32:57,73623,PUT,BBO,19,45,74,50,46.5,,,,
1783953177,2026-07-13 14:32:57,73623,PUT,BBO,19,45,73,37,46.0,,,,
1783953179,2026-07-13 14:32:59,73621,PUT,BBO,19,45,73,37,46.0,,,,
1783953179,2026-07-13 14:32:59,73621,PUT,BBO,19,45,72,50,45.5,,,,
1783953179,2026-07-13 14:32:59,73621,PUT,BBO,19,45,72,50,45.5,,,,
1783953179,2026-07-13 14:32:59,73621,PUT,BBO,19,45,71,34,45.0,,,,
1783953182,2026-07-13 14:33:02,73618,PUT,BBO,19,45,71,34,45.0,,,,
1783953182,2026-07-13 14:33:02,73618,PUT,BBO,19,45,70,50,44.5,,,,
1783953182,2026-07-13 14:33:02,73618,PUT,BBO,19,45,70,50,44.5,,,,
1783953182,2026-07-13 14:33:02,73618,PUT,BBO,19,45,69,32,44.0,,,,
1783953185,2026-07-13 14:33:05,73615,PUT,BBO,19,45,69,32,44.0,,,,
1783953185,2026-07-13 14:33:05,73615,PUT,BBO,19,45,68,50,43.5,,,,
1783953185,2026-07-13 14:33:05,73615,PUT,BBO,19,45,68,50,43.5,,,,
1783953185,2026-07-13 14:33:05,73615,PUT,BBO,19,45,67,30,43.0,,,,
1783953187,2026-07-13 14:33:07,73613,PUT,BBO,19,45,67,30,43.0,,,,
1783953187,2026-07-13 14:33:07,73613,PUT,BBO,19,45,66,50,42.5,,,,
1783953187,2026-07-13 14:33:07,73613,PUT,BBO,19,45,66,50,42.5,,,,
1783953187,2026-07-13 14:33:07,73613,PUT,BBO,19,45,65,28,42.0,,,,
1783953189,2026-07-13 14:33:09,73611,PUT,BBO,19,45,65,28,42.0,,,,
1783953189,2026-07-13 14:33:09,73611,PUT,BBO,19,45,64,50,41.5,,,,
1783953189,2026-07-13 14:33:09,73611,PUT,BBO,19,45,64,50,41.5,,,,
1783953189,2026-07-13 14:33:09,73611,PUT,BBO,19,45,63,27,41.0,,,,
1783953191,2026-07-13 14:33:11,73609,PUT,BBO,19,45,63,27,41.0,,,,
1783953191,2026-07-13 14:33:11,73609,PUT,BBO,19,45,62,50,40.5,,,,
1783953191,2026-07-13 14:33:11,73609,PUT,BBO,19,45,62,50,40.5,,,,
1783953191,2026-07-13 14:33:11,73609,PUT,BBO,19,45,61,25,40.0,,,,
1783953193,2026-07-13 14:33:13,73607,PUT,BBO,19,45,61,25,40.0,,,,
1783953193,2026-07-13 14:33:13,73607,PUT,BBO,19,45,60,50,39.5,,,,
1783953193,2026-07-13 14:33:13,73607,PUT,BBO,19,45,60,50,39.5,,,,
1783953193,2026-07-13 14:33:13,73607,PUT,BBO,19,45,59,24,39.0,,,,
1783953196,2026-07-13 14:33:16,73604,PUT,BBO,19,45,59,24,39.0,,,,
1783953196,2026-07-13 14:33:16,73604,PUT,BBO,19,45,58,50,38.5,,,,
1783953196,2026-07-13 14:33:16,73604,PUT,BBO,19,45,58,50,38.5,,,,
1783953196,2026-07-13 14:33:16,73604,PUT,BBO,19,45,57,23,38.0,,,,
1783953198,2026-07-13 14:33:18,73602,PUT,BBO,19,45,57,23,38.0,,,,
1783953198,2026-07-13 14:33:18,73602,PUT,BBO,19,45,56,50,37.5,,,,
1783953198,2026-07-13 14:33:18,73602,PUT,BBO,19,45,56,50,37.5,,,,
1783953198,2026-07-13 14:33:18,73602,PUT,BBO,19,45,55,22,37.0,,,,
1783953199,2026-07-13 14:33:19,73601,PUT,BBO,19,45,55,22,37.0,,,,
1783953199,2026-07-13 14:33:19,73601,PUT,BBO,19,45,54,50,36.5,,,,
1783953199,2026-07-13 14:33:19,73601,PUT,BBO,19,45,54,50,36.5,,,,
1783953199,2026-07-13 14:33:19,73601,PUT,BBO,19,45,53,21,36.0,,,,
1783953199,2026-07-13 14:33:19,73601,PUT,BBO,19,45,52,30,35.5,,,,
1783953199,2026-07-13 14:33:19,73601,PUT,BBO,19,45,52,30,35.5,,,,
1783953199,2026-07-13 14:33:19,73601,PUT,BBO,19,45,51,20,35.0,,,,
1783953200,2026-07-13 14:33:20,73600,PUT,BBO,19,45,51,20,35.0,,,,
1783953200,2026-07-13 14:33:20,73600,PUT,BBO,19,45,50,50,34.5,,,,
1783953200,2026-07-13 14:33:20,73600,PUT,BBO,19,45,50,50,34.5,,,,
1783953200,2026-07-13 14:33:20,73600,PUT,BBO,19,45,49,19,34.0,,,,
1783953201,2026-07-13 14:33:21,73599,PUT,BBO,19,45,49,19,34.0,,,,
1783953202,2026-07-13 14:33:22,73598,PUT,BBO,19,45,49,19,34.0,,,,
1783953202,2026-07-13 14:33:22,73598,PUT,BBO,19,45,48,50,33.5,,,,
1783953202,2026-07-13 14:33:22,73598,PUT,BBO,19,45,48,50,33.5,,,,
1783953202,2026-07-13 14:33:22,73598,PUT,BBO,19,45,47,18,33.0,,,,
1783953203,2026-07-13 14:33:23,73597,PUT,BBO,19,45,46,30,32.5,,,,
1783953203,2026-07-13 14:33:23,73597,PUT,BBO,19,45,46,30,32.5,,,,
1783953203,2026-07-13 14:33:23,73597,PUT,BBO,19,45,45,18,32.0,,,,
1783953203,2026-07-13 14:33:23,73597,PUT,BBO,19,45,45,18,32.0,,,,
1783953203,2026-07-13 14:33:23,73597,PUT,BBO,19,45,44,50,31.5,,,,
1783953203,2026-07-13 14:33:23,73597,PUT,BBO,19,45,44,50,31.5,,,,
1783953203,2026-07-13 14:33:23,73597,PUT,BBO,19,45,43,17,31.0,,,,
1783953204,2026-07-13 14:33:24,73596,PUT,BBO,19,45,43,17,31.0,,,,
1783953205,2026-07-13 14:33:25,73595,PUT,BBO,19,45,43,17,31.0,,,,
1783953205,2026-07-13 14:33:25,73595,PUT,BBO,19,45,42,50,30.5,,,,
1783953205,2026-07-13 14:33:25,73595,PUT,BBO,19,45,42,50,30.5,,,,
1783953205,2026-07-13 14:33:25,73595,PUT,BBO,19,45,41,16,30.0,,,,
1783953205,2026-07-13 14:33:25,73595,PUT,BBO,19,45,41,16,30.0,,,,
1783953206,2026-07-13 14:33:26,73594,PUT,BBO,19,45,41,16,30.0,,,,
1783953206,2026-07-13 14:33:26,73594,PUT,BBO,19,45,40,50,29.5,,,,
1783953206,2026-07-13 14:33:26,73594,PUT,BBO,19,45,40,50,29.5,,,,
1783953206,2026-07-13 14:33:26,73594,PUT,BBO,19,45,39,4,29.0,,,,
1783953208,2026-07-13 14:33:28,73592,PUT,BBO,19,45,39,4,29.0,,,,
1783953208,2026-07-13 14:33:28,73592,PUT,BBO,19,45,38,50,28.5,,,,
1783953208,2026-07-13 14:33:28,73592,PUT,BBO,19,45,38,50,28.5,,,,
1783953210,2026-07-13 14:33:30,73590,PUT,BBO,19,45,46,2,32.5,,,,
1783953210,2026-07-13 14:33:30,73590,PUT,BBO,19,45,45,50,32.0,,,,
1783953210,2026-07-13 14:33:30,73590,PUT,BBO,19,45,44,17,31.5,,,,
1783953785,2026-07-13 14:43:05,73015,PUT,BBO,20,200,44,17,32.0,,,,
1783953795,2026-07-13 14:43:15,73005,JEA,BBO,64,4,80,2,72.0,,,,
1783953795,2026-07-13 14:43:15,73005,JEA,BBO,64,4,80,2,72.0,,,,
1783953804,2026-07-13 14:43:24,72996,PUT,BBO,20,200,44,17,32.0,,,,
1783953805,2026-07-13 14:43:25,72995,PUT,BBO,20,200,44,17,32.0,,,,
1783953805,2026-07-13 14:43:25,72995,PUT,BBO,20,200,43,50,31.5,,,,
1783953805,2026-07-13 14:43:25,72995,PUT,BBO,20,200,43,50,31.5,,,,
1783953805,2026-07-13 14:43:25,72995,PUT,BBO,20,200,42,17,31.0,,,,
1783953807,2026-07-13 14:43:27,72993,PUT,BBO,20,200,42,17,31.0,,,,
1783953807,2026-07-13 14:43:27,72993,PUT,BBO,20,200,41,50,30.5,,,,
1783953807,2026-07-13 14:43:27,72993,PUT,BBO,20,200,41,50,30.5,,,,
1783953807,2026-07-13 14:43:27,72993,PUT,BBO,20,200,40,16,30.0,,,,
1783953809,2026-07-13 14:43:29,72991,PUT,BBO,20,200,40,16,30.0,,,,
1783953809,2026-07-13 14:43:29,72991,PUT,BBO,20,200,39,50,29.5,,,,
1783953809,2026-07-13 14:43:29,72991,PUT,BBO,20,200,39,50,29.5,,,,
1783953811,2026-07-13 14:43:31,72989,PUT,BBO,20,200,83,101,51.5,,,,
1783953811,2026-07-13 14:43:31,72989,PUT,BBO,20,200,82,50,51.0,,,,
1783953813,2026-07-13 14:43:33,72987,PUT,BBO,20,200,79,30,49.5,,,,
1783953970,2026-07-13 14:46:10,72830,PUT,BBO,20,200,79,30,49.5,,,,
1783954278,2026-07-13 14:51:18,72522,PUT,BBO,21,10,79,30,50.0,,,,
1783954278,2026-07-13 14:51:18,72522,PUT,BBO,21,10,78,10,49.5,,,,
1783954279,2026-07-13 14:51:19,72521,PUT,BBO,21,10,78,10,49.5,,,,
1783954290,2026-07-13 14:51:30,72510,PUT,BBO,21,10,78,14,49.5,,,,
1783954835,2026-07-13 15:00:35,71965,JEA,BBO,64,4,80,2,72.0,,,,
1783954835,2026-07-13 15:00:35,71965,JEA,BBO,64,4,80,52,72.0,,,,
1783954835,2026-07-13 15:00:35,71965,PUT,BBO,21,10,78,14,49.5,,,,
1783954835,2026-07-13 15:00:35,71965,PUT,BBO,21,10,77,50,49.0,,,,
1783954835,2026-07-13 15:00:35,71965,PUT,BBO,21,10,77,50,49.0,,,,
1783954890,2026-07-13 15:01:30,71910,PUT,BBO,21,10,77,50,49.0,,,,
1783954911,2026-07-13 15:01:51,71889,PUT,BBO,21,10,77,51,49.0,,,,
1783954911,2026-07-13 15:01:51,71889,PUT,BBO,21,10,77,51,49.0,,,,
1783954911,2026-07-13 15:01:51,71889,PUT,BBO,21,10,76,50,48.5,,,,
1783954911,2026-07-13 15:01:51,71889,PUT,BBO,21,10,76,50,48.5,,,,
1783954911,2026-07-13 15:01:51,71889,PUT,BBO,21,10,76,50,48.5,,,,
1783954969,2026-07-13 15:02:49,71831,PUT,BBO,21,10,75,30,48.0,,,,
1783954969,2026-07-13 15:02:49,71831,PUT,BBO,21,10,75,30,48.0,,,,
1783954969,2026-07-13 15:02:49,71831,PUT,BBO,21,10,74,50,47.5,,,,
1783954971,2026-07-13 15:02:51,71829,PUT,BBO,21,10,74,50,47.5,,,,
1783954971,2026-07-13 15:02:51,71829,PUT,BBO,21,10,76,50,48.5,,,,
1783954971,2026-07-13 15:02:51,71829,PUT,BBO,21,10,76,50,48.5,,,,
1783954980,2026-07-13 15:03:00,71820,PUT,BBO,21,10,75,30,48.0,,,,
1783954980,2026-07-13 15:03:00,71820,PUT,BBO,21,10,75,30,48.0,,,,
1783954980,2026-07-13 15:03:00,71820,PUT,BBO,21,10,74,50,47.5,,,,
1783954984,2026-07-13 15:03:04,71816,PUT,BBO,21,10,74,50,47.5,,,,
1783954984,2026-07-13 15:03:04,71816,PUT,BBO,21,10,76,50,48.5,,,,
