ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,75,11418,69,1,72.0,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,75,11418,69,1,72.0,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,75,11418,69,1,72.0,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,75,11418,69,1,72.0,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,1903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,1903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,1903,69,1,72.5,,,,
1783848023,2026-07-12 09:20:23,5977,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,20723,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,20723,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,20723,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,27696,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,27696,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,27696,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,27696,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,16278,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,16278,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,16278,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,16278,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,16278,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,17439,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,17443,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,17443,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,FER,BBO,23,17443,22,1,22.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848024,2026-07-12 09:20:24,5976,KRU,BBO,76,1903,69,1,72.5,,,,
1783848025,2026-07-12 09:20:25,5975,FER,BBO,23,17443,22,1,22.5,,,,
1783848025,2026-07-12 09:20:25,5975,FER,BBO,23,17443,22,1,22.5,,,,
1783848025,2026-07-12 09:20:25,5975,KRU,BBO,76,1903,69,1,72.5,,,,
1783848025,2026-07-12 09:20:25,5975,KRU,BBO,76,1903,69,1,72.5,,,,
1783848025,2026-07-12 09:20:25,5975,KRU,BBO,76,1903,69,1,72.5,,,,
1783848025,2026-07-12 09:20:25,5975,KRU,BBO,76,1903,69,1,72.5,,,,
1783848025,2026-07-12 09:20:25,5975,KRU,BBO,76,1903,69,1,72.5,,,,
1783848026,2026-07-12 09:20:26,5974,FER,BBO,23,17443,22,1,22.5,,,,
1783848026,2026-07-12 09:20:26,5974,FER,BBO,23,17443,22,1,22.5,,,,
1783848027,2026-07-12 09:20:27,5973,FER,BBO,23,17443,22,1,22.5,,,,
1783848027,2026-07-12 09:20:27,5973,KRU,BBO,76,1903,69,1,72.5,,,,
1783848027,2026-07-12 09:20:27,5973,KRU,BBO,76,1903,69,1,72.5,,,,
1783848027,2026-07-12 09:20:27,5973,KRU,BBO,76,1903,69,1,72.5,,,,
1783848027,2026-07-12 09:20:27,5973,KRU,BBO,76,1903,69,1,72.5,,,,
1783848027,2026-07-12 09:20:27,5973,KRU,BBO,76,1903,69,1,72.5,,,,
1783848028,2026-07-12 09:20:28,5972,FER,BBO,23,17443,22,1,22.5,,,,
1783848028,2026-07-12 09:20:28,5972,FER,BBO,23,17443,22,1,22.5,,,,
1783848028,2026-07-12 09:20:28,5972,FER,BBO,23,17443,22,1,22.5,,,,
1783848028,2026-07-12 09:20:28,5972,FER,BBO,23,17443,22,1,22.5,,,,
1783848028,2026-07-12 09:20:28,5972,FER,BBO,23,17443,22,1,22.5,,,,
1783848028,2026-07-12 09:20:28,5972,FER,BBO,23,17443,22,1,22.5,,,,
1783848028,2026-07-12 09:20:28,5972,KRU,BBO,76,1903,69,1,72.5,,,,
1783848028,2026-07-12 09:20:28,5972,KRU,BBO,76,1903,69,1,72.5,,,,
1783848028,2026-07-12 09:20:28,5972,KRU,BBO,76,1903,69,1,72.5,,,,
1783848028,2026-07-12 09:20:28,5972,KRU,BBO,76,1903,69,1,72.5,,,,
1783848028,2026-07-12 09:20:28,5972,KRU,BBO,76,1903,69,1,72.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,FER,BBO,23,17443,22,1,22.5,,,,
1783848030,2026-07-12 09:20:30,5970,KRU,BBO,76,1903,69,1,72.5,,,,
1783848030,2026-07-12 09:20:30,5970,KRU,BBO,76,1903,69,1,72.5,,,,
1783848030,2026-07-12 09:20:30,5970,KRU,BBO,76,1903,69,1,72.5,,,,
1783848030,2026-07-12 09:20:30,5970,KRU,BBO,76,1903,69,1,72.5,,,,
1783848031,2026-07-12 09:20:31,5969,KRU,BBO,76,1903,69,1,72.5,,,,
1783848032,2026-07-12 09:20:32,5968,FER,BBO,23,17443,22,1,22.5,,,,
1783848032,2026-07-12 09:20:32,5968,FER,BBO,23,17443,22,1,22.5,,,,
1783848032,2026-07-12 09:20:32,5968,FER,BBO,23,17443,22,1,22.5,,,,
1783848032,2026-07-12 09:20:32,5968,KRU,BBO,76,1903,69,1,72.5,,,,
1783848032,2026-07-12 09:20:32,5968,KRU,BBO,76,1903,69,1,72.5,,,,
1783848033,2026-07-12 09:20:33,5967,FER,BBO,23,17443,22,1,22.5,,,,
1783848033,2026-07-12 09:20:33,5967,FER,BBO,23,17443,22,1,22.5,,,,
1783848033,2026-07-12 09:20:33,5967,FER,BBO,23,17443,22,1,22.5,,,,
1783848033,2026-07-12 09:20:33,5967,KRU,BBO,76,8556,69,1,72.5,,,,
1783848033,2026-07-12 09:20:33,5967,KRU,BBO,76,8556,69,1,72.5,,,,
1783848033,2026-07-12 09:20:33,5967,KRU,BBO,76,8578,69,1,72.5,,,,
1783848035,2026-07-12 09:20:35,5965,FER,BBO,23,17443,22,1,22.5,,,,
1783848035,2026-07-12 09:20:35,5965,FER,BBO,23,17443,22,1,22.5,,,,
1783848035,2026-07-12 09:20:35,5965,FER,BBO,23,17443,22,1,22.5,,,,
1783848037,2026-07-12 09:20:37,5963,FER,BBO,23,17443,22,1,22.5,,,,
1783848037,2026-07-12 09:20:37,5963,FER,BBO,23,17443,22,1,22.5,,,,
1783848037,2026-07-12 09:20:37,5963,FER,BBO,23,17443,22,1,22.5,,,,
1783848037,2026-07-12 09:20:37,5963,FER,BBO,23,17443,22,1,22.5,,,,
1783848037,2026-07-12 09:20:37,5963,KRU,BBO,76,8578,69,1,72.5,,,,
1783848038,2026-07-12 09:20:38,5962,KRU,BBO,76,8578,69,1,72.5,,,,
1783848038,2026-07-12 09:20:38,5962,KRU,TRADE,,,,,,77,1.0,yes,6da72890-c8c7-5b14-14ef-49de7b09db53
1783848039,2026-07-12 09:20:39,5961,FER,BBO,23,17443,22,1,22.5,,,,
1783848039,2026-07-12 09:20:39,5961,FER,BBO,23,28861,22,1,22.5,,,,
1783848039,2026-07-12 09:20:39,5961,FER,BBO,23,28861,22,1,22.5,,,,
1783848039,2026-07-12 09:20:39,5961,FER,BBO,23,28861,22,1,22.5,,,,
1783848039,2026-07-12 09:20:39,5961,FER,BBO,23,28861,22,1,22.5,,,,
1783848039,2026-07-12 09:20:39,5961,KRU,BBO,76,19996,69,1,72.5,,,,
1783848039,2026-07-12 09:20:39,5961,KRU,BBO,76,19996,69,1,72.5,,,,
1783848039,2026-07-12 09:20:39,5961,KRU,BBO,76,19996,69,1,72.5,,,,
1783848039,2026-07-12 09:20:39,5961,KRU,BBO,76,19996,69,1,72.5,,,,
1783848040,2026-07-12 09:20:40,5960,FER,BBO,23,36121,22,1,22.5,,,,
1783848040,2026-07-12 09:20:40,5960,FER,BBO,23,36121,22,1,22.5,,,,
1783848040,2026-07-12 09:20:40,5960,FER,BBO,23,36121,22,1,22.5,,,,
1783848040,2026-07-12 09:20:40,5960,FER,BBO,23,28780,22,1,22.5,,,,
1783848040,2026-07-12 09:20:40,5960,FER,BBO,23,28780,22,1,22.5,,,,
1783848040,2026-07-12 09:20:40,5960,KRU,BBO,76,19996,69,1,72.5,,,,
1783848040,2026-07-12 09:20:40,5960,KRU,BBO,76,19996,69,1,72.5,,,,
1783848040,2026-07-12 09:20:40,5960,KRU,BBO,76,19996,69,1,72.5,,,,
1783848040,2026-07-12 09:20:40,5960,KRU,BBO,76,19996,69,1,72.5,,,,
1783848040,2026-07-12 09:20:40,5960,KRU,BBO,76,19996,69,1,72.5,,,,
1783848040,2026-07-12 09:20:40,5960,KRU,BBO,76,19996,69,1,72.5,,,,
1783848040,2026-07-12 09:20:40,5960,KRU,BBO,76,19996,69,1,72.5,,,,
1783848040,2026-07-12 09:20:40,5960,KRU,BBO,76,19996,69,1,72.5,,,,
1783848040,2026-07-12 09:20:40,5960,KRU,BBO,76,19996,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,28780,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,28780,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,28780,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,28780,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,28780,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,28780,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,28780,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,28780,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,28780,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,28780,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,27619,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,27619,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,27619,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,16201,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,16201,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,16201,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,16201,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,8941,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,8941,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,8941,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,8941,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,8941,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,8941,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,8941,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,8941,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1968,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1968,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1968,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1968,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1968,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1968,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1968,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,FER,BBO,23,1964,22,1,22.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,18996,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,18996,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,18996,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,18996,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7556,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,7578,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,925,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,925,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,925,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,925,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,925,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,925,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,925,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848050,2026-07-12 09:20:50,5950,KRU,BBO,76,903,69,1,72.5,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,23,1964,22,1,22.5,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,23,1964,22,1,22.5,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,23,1964,22,1,22.5,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,23,1000,22,1,22.5,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,23,1000,22,1,22.5,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,22,3044,22,1,22.0,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,22,3044,22,1,22.0,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,22,3044,22,1,22.0,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,22,3044,22,1,22.0,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,22,3044,22,1,22.0,,,,
1783848051,2026-07-12 09:20:51,5949,FER,BBO,22,3044,22,1,22.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,1000,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,1000,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,1000,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,1000,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,1000,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,500,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,500,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,500,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,500,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,500,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,500,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,500,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,75,500,69,1,72.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,73,805,69,1,71.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,73,805,69,1,71.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,73,915,69,1,71.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,73,915,69,1,71.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,73,915,69,1,71.0,,,,
1783848051,2026-07-12 09:20:51,5949,KRU,BBO,73,915,69,1,71.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,FER,BBO,22,3044,22,1,22.0,,,,
1783848052,2026-07-12 09:20:52,5948,KRU,BBO,73,915,69,1,71.0,,,,
1783848052,2026-07-12 09:20:52,5948,KRU,BBO,73,915,69,1,71.0,,,,
1783848052,2026-07-12 09:20:52,5948,KRU,BBO,73,937,69,1,71.0,,,,
