ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783863738,2026-07-12 13:42:18,8262,JAK,BBO,87,30341,88,31823,87.5,,,,
1783863738,2026-07-12 13:42:18,8262,JAK,BBO,87,30341,88,31923,87.5,,,,
1783863738,2026-07-12 13:42:18,8262,ROU,BBO,12,4351,11,1,11.5,,,,
1783863738,2026-07-12 13:42:18,8262,ROU,BBO,12,3151,11,1,11.5,,,,
1783863738,2026-07-12 13:42:18,8262,ROU,BBO,12,151,11,1,11.5,,,,
1783863738,2026-07-12 13:42:18,8262,ROU,BBO,12,123,11,1,11.5,,,,
1783863738,2026-07-12 13:42:18,8262,ROU,BBO,12,123,11,1,11.5,,,,
1783863738,2026-07-12 13:42:18,8262,ROU,BBO,12,123,11,1,11.5,,,,
1783863738,2026-07-12 13:42:18,8262,ROU,BBO,12,123,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,27341,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,15923,88,31923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,15923,88,28923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,15923,88,28923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,28923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,28923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,28923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,28923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,28923,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,22263,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,22263,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,22263,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,22263,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,22263,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,22263,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,22263,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,21063,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,18063,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,16863,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,13863,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,10899,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,9699,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,6699,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,6749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,6749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,6749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,6749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,6749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,6749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,6749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,6749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,5549,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,4349,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,4349,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,5549,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,5549,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,6749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,5549,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,4349,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,9263,88,749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,4300,88,749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,4300,88,749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,4300,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,4300,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,4300,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,4300,88,4349,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,4300,88,4349,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,1300,88,4349,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,4349,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,4349,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,749,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,4349,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,3149,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1949,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1449,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1449,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,2649,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,100,88,1449,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,87,75,88,1449,87.5,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11871,88,1449,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11871,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11871,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,11438,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,10938,88,249,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,10938,88,149,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,10938,88,149,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,10938,88,149,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,9438,88,149,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,9438,88,149,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,10938,88,149,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,JAK,BBO,86,9938,88,149,87.0,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,123,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,123,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,123,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,123,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,223,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,251,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,151,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863740,2026-07-12 13:42:20,8260,ROU,BBO,12,51,11,1,11.5,,,,
1783863741,2026-07-12 13:42:21,8259,ROU,BBO,12,51,11,1,11.5,,,,
1783863741,2026-07-12 13:42:21,8259,ROU,BBO,12,51,11,1,11.5,,,,
1783863741,2026-07-12 13:42:21,8259,ROU,BBO,12,51,11,1,11.5,,,,
1783863741,2026-07-12 13:42:21,8259,ROU,BBO,12,51,11,1,11.5,,,,
1783863741,2026-07-12 13:42:21,8259,ROU,BBO,12,51,11,1,11.5,,,,
1783863741,2026-07-12 13:42:21,8259,ROU,BBO,12,51,11,1,11.5,,,,
1783863741,2026-07-12 13:42:21,8259,ROU,BBO,12,51,11,1,11.5,,,,
1783863742,2026-07-12 13:42:22,8258,JAK,BBO,86,9938,88,149,87.0,,,,
1783863742,2026-07-12 13:42:22,8258,JAK,BBO,86,9938,88,149,87.0,,,,
1783863742,2026-07-12 13:42:22,8258,ROU,BBO,12,51,11,1,11.5,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,JAK,BBO,86,9938,88,149,87.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,12,51,11,1,11.5,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,12,51,11,1,11.5,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,12,23,11,1,11.5,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,12,23,11,1,11.5,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,11,1678,11,1,11.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,11,1701,11,1,11.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,11,1501,11,1,11.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,11,1501,11,1,11.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,11,1501,11,1,11.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,11,1501,11,1,11.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,11,1501,11,1,11.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,11,301,11,1,11.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,11,301,11,1,11.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,11,251,11,1,11.0,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,12,50,11,1,11.5,,,,
1783863743,2026-07-12 13:42:23,8257,ROU,BBO,12,50,11,1,11.5,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,12938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
1783863744,2026-07-12 13:42:24,8256,JAK,BBO,86,9938,88,149,87.0,,,,
