ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783879344,2026-07-12 02:02:24 PM,-1884.0,30,14812,31,17764
1783879344,2026-07-12 02:02:24 PM,-1884.0,30,14812,31,20764
1783879345,2026-07-12 02:02:25 PM,-1885.0,30,14812,31,17764
1783879348,2026-07-12 02:02:28 PM,-1888.0,30,12174,31,17764
1783879348,2026-07-12 02:02:28 PM,-1888.0,30,14436,31,17764
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,20764
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,23764
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,20764
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,17764
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,16564
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,19564
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,18364
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,21364
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,20164
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,18964
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,17764
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,16564
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,17764
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,18964
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,20164
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,17164
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,14164
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,15364
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,16564
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,15364
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,18364
1783879349,2026-07-12 02:02:29 PM,-1889.0,30,14436,31,17164
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,15964
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,14764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,13564
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,14764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,15964
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,18964
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,20164
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,21364
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,22564
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,23764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,20764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,17764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,14764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,17764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,20764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,23764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,22564
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,19564
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,18364
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,17164
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,15964
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,14764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,17764
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,18964
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,20164
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,21364
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,22564
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,21364
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,18364
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,15364
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,12364
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,13564
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,16564
1783879350,2026-07-12 02:02:30 PM,-1890.0,30,14436,31,17764
1783879353,2026-07-12 02:02:33 PM,-1893.0,30,14436,31,14764
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,13564
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,10564
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,9364
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,8164
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,8120
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,6920
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,8120
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,9320
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,10520
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,11720
1783879354,2026-07-12 02:02:34 PM,-1894.0,30,14436,31,11764
1783879355,2026-07-12 02:02:35 PM,-1895.0,30,14436,31,14764
1783879355,2026-07-12 02:02:35 PM,-1895.0,30,14436,31,17764
1783879355,2026-07-12 02:02:35 PM,-1895.0,30,14436,31,16564
1783879355,2026-07-12 02:02:35 PM,-1895.0,30,14436,31,15364
1783879355,2026-07-12 02:02:35 PM,-1895.0,30,14436,31,16564
1783879355,2026-07-12 02:02:35 PM,-1895.0,30,14436,31,17764
1783879356,2026-07-12 02:02:36 PM,-1896.0,30,14436,31,20764
1783879356,2026-07-12 02:02:36 PM,-1896.0,30,14436,31,23764
1783879359,2026-07-12 02:02:39 PM,-1899.0,30,17436,31,23764
1783879359,2026-07-12 02:02:39 PM,-1899.0,30,20436,31,23764
1783879375,2026-07-12 02:02:55 PM,-1915.0,30,21636,31,23764
1783879400,2026-07-12 02:03:20 PM,-1940.0,22,136,28,47
1783879401,2026-07-12 02:03:21 PM,-1941.0,23,4,28,47
1783879401,2026-07-12 02:03:21 PM,-1941.0,23,27,28,47
1783879401,2026-07-12 02:03:21 PM,-1941.0,23,4,28,47
1783879401,2026-07-12 02:03:21 PM,-1941.0,22,50,28,47
1783879401,2026-07-12 02:03:21 PM,-1941.0,21,4,28,47
1783879401,2026-07-12 02:03:21 PM,-1941.0,21,54,28,47
1783879779,2026-07-12 02:09:39 PM,-2319.0,20,6152,22,5479
1783879780,2026-07-12 02:09:40 PM,-2320.0,20,562,22,5479
1783879780,2026-07-12 02:09:40 PM,-2320.0,20,562,21,4560
1783879780,2026-07-12 02:09:40 PM,-2320.0,20,562,21,6560
1783879781,2026-07-12 02:09:41 PM,-2321.0,20,505,21,6560
1783879788,2026-07-12 02:09:48 PM,-2328.0,20,505,21,6648
1783879790,2026-07-12 02:09:50 PM,-2330.0,20,505,21,6560
1783879790,2026-07-12 02:09:50 PM,-2330.0,20,413,21,6560
1783879798,2026-07-12 02:09:58 PM,-2338.0,20,504,21,6654
1783879836,2026-07-12 02:10:36 PM,-2376.0,20,412,21,6654
1783879836,2026-07-12 02:10:36 PM,-2376.0,20,412,21,6566
1783879836,2026-07-12 02:10:36 PM,-2376.0,20,412,21,6521
1783879838,2026-07-12 02:10:38 PM,-2378.0,20,412,21,6609
1783879838,2026-07-12 02:10:38 PM,-2378.0,20,6902,21,6609
1783879838,2026-07-12 02:10:38 PM,-2378.0,20,6902,21,6590
1783879838,2026-07-12 02:10:38 PM,-2378.0,20,6902,21,6502
1783879839,2026-07-12 02:10:39 PM,-2379.0,20,6994,21,6502
1783879851,2026-07-12 02:10:51 PM,-2391.0,20,6994,21,6602
1783879852,2026-07-12 02:10:52 PM,-2392.0,20,6902,21,6602
1783879865,2026-07-12 02:11:05 PM,-2405.0,20,6902,21,6502
1783879868,2026-07-12 02:11:08 PM,-2408.0,20,6802,21,6502
1783879871,2026-07-12 02:11:11 PM,-2411.0,20,6894,21,6502
1783879941,2026-07-12 02:12:21 PM,-2481.0,20,6802,21,6502
1783879941,2026-07-12 02:12:21 PM,-2481.0,20,6826,21,6502
1783879946,2026-07-12 02:12:26 PM,-2486.0,20,6918,21,6502
1783879946,2026-07-12 02:12:26 PM,-2486.0,20,6941,21,6502
1783879954,2026-07-12 02:12:34 PM,-2494.0,20,6941,21,6475
1783879964,2026-07-12 02:12:44 PM,-2504.0,20,6941,21,6453
1783880000,2026-07-12 02:13:20 PM,-2540.0,20,6941,21,2001
1783880000,2026-07-12 02:13:20 PM,-2540.0,20,6941,21,1
1783880066,2026-07-12 02:14:26 PM,-2606.0,20,6918,21,1
1783880078,2026-07-12 02:14:38 PM,-2618.0,20,6914,21,1
1783880152,2026-07-12 02:15:52 PM,-2692.0,20,6890,21,1
1783880243,2026-07-12 02:17:23 PM,-2783.0,20,6798,21,1
1783880248,2026-07-12 02:17:28 PM,-2788.0,20,6890,21,1
1783880278,2026-07-12 02:17:58 PM,-2818.0,20,6913,21,1
1783880278,2026-07-12 02:17:58 PM,-2818.0,20,6937,21,1
1783880306,2026-07-12 02:18:26 PM,-2846.0,20,6845,21,1
1783880310,2026-07-12 02:18:30 PM,-2850.0,20,6937,21,1
1783880336,2026-07-12 02:18:56 PM,-2876.0,20,6845,21,1
1783880344,2026-07-12 02:19:04 PM,-2884.0,20,6868,21,1
1783880359,2026-07-12 02:19:19 PM,-2899.0,20,6960,21,1
1783880429,2026-07-12 02:20:29 PM,-2969.0,20,6868,21,1
1783880441,2026-07-12 02:20:41 PM,-2981.0,20,6845,21,1
1783880515,2026-07-12 02:21:55 PM,-3055.0,20,6821,21,1
1783880515,2026-07-12 02:21:55 PM,-3055.0,20,6798,21,1
1783880516,2026-07-12 02:21:56 PM,-3056.0,20,6890,21,1
1783880568,2026-07-12 02:22:48 PM,-3108.0,20,6940,21,1
1783880610,2026-07-12 02:23:30 PM,-3150.0,20,6848,21,1
1783880620,2026-07-12 02:23:40 PM,-3160.0,20,6940,21,1
1783880701,2026-07-12 02:25:01 PM,-3241.0,20,6848,21,1
1783880701,2026-07-12 02:25:01 PM,-3241.0,20,6871,21,1
1783880701,2026-07-12 02:25:01 PM,-3241.0,20,6895,21,1
1783880742,2026-07-12 02:25:42 PM,-3282.0,20,6987,21,1
1783880824,2026-07-12 02:27:04 PM,-3364.0,20,6895,21,1
1783880842,2026-07-12 02:27:22 PM,-3382.0,20,6987,21,1
1783880842,2026-07-12 02:27:22 PM,-3382.0,20,7010,21,1
1783880870,2026-07-12 02:27:50 PM,-3410.0,20,7007,21,1
1783880889,2026-07-12 02:28:09 PM,-3429.0,20,6974,21,1
1783880892,2026-07-12 02:28:12 PM,-3432.0,20,484,21,1
1783880892,2026-07-12 02:28:12 PM,-3432.0,20,484,21,4610
1783880892,2026-07-12 02:28:12 PM,-3432.0,20,484,21,4615
1783880892,2026-07-12 02:28:12 PM,-3432.0,20,484,21,6215
1783880897,2026-07-12 02:28:17 PM,-3437.0,20,484,21,6115
1783880899,2026-07-12 02:28:19 PM,-3439.0,20,484,21,6215
1783880914,2026-07-12 02:28:34 PM,-3454.0,20,484,21,6115
1783880914,2026-07-12 02:28:34 PM,-3454.0,20,484,21,6215
1783880931,2026-07-12 02:28:51 PM,-3471.0,20,462,21,6215
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,219,21,6215
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,219,21,1606
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,219,21,1506
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,219,21,506
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,196,21,506
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,196,21,6
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,219,21,6
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,195,21,6
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,172,21,6
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,149,21,6
1783880939,2026-07-12 02:28:59 PM,-3479.0,20,149,21,52
1783880940,2026-07-12 02:29:00 PM,-3480.0,20,57,21,52
1783880940,2026-07-12 02:29:00 PM,-3480.0,20,57,21,552
1783880940,2026-07-12 02:29:00 PM,-3480.0,20,57,21,596
1783880940,2026-07-12 02:29:00 PM,-3480.0,20,53,21,596
1783880943,2026-07-12 02:29:03 PM,-3483.0,20,145,21,596
1783880945,2026-07-12 02:29:05 PM,-3485.0,20,53,21,596
1783880945,2026-07-12 02:29:05 PM,-3485.0,20,3,21,596
1783880945,2026-07-12 02:29:05 PM,-3485.0,20,53,21,596
1783880949,2026-07-12 02:29:09 PM,-3489.0,20,145,21,596
1783880950,2026-07-12 02:29:10 PM,-3490.0,20,53,21,596
1783880954,2026-07-12 02:29:14 PM,-3494.0,20,145,21,596
1783880956,2026-07-12 02:29:16 PM,-3496.0,20,53,21,596
1783880961,2026-07-12 02:29:21 PM,-3501.0,20,145,21,596
1783880961,2026-07-12 02:29:21 PM,-3501.0,20,53,21,596
1783880964,2026-07-12 02:29:24 PM,-3504.0,20,3,21,596
1783880964,2026-07-12 02:29:24 PM,-3504.0,20,53,21,596
1783880966,2026-07-12 02:29:26 PM,-3506.0,20,145,21,596
1783880966,2026-07-12 02:29:26 PM,-3506.0,20,53,21,596
1783880969,2026-07-12 02:29:29 PM,-3509.0,20,145,21,596
1783880971,2026-07-12 02:29:31 PM,-3511.0,20,53,21,596
1783880973,2026-07-12 02:29:33 PM,-3513.0,20,53,21,96
1783880974,2026-07-12 02:29:34 PM,-3514.0,20,53,21,52
1783880974,2026-07-12 02:29:34 PM,-3514.0,20,53,21,47
1783880975,2026-07-12 02:29:35 PM,-3515.0,20,53,21,1
1783880976,2026-07-12 02:29:36 PM,-3516.0,20,3,21,1
1783880976,2026-07-12 02:29:36 PM,-3516.0,20,3,21,6
1783880977,2026-07-12 02:29:37 PM,-3517.0,20,3,21,50
1783880979,2026-07-12 02:29:39 PM,-3519.0,20,3,21,6
1783880982,2026-07-12 02:29:42 PM,-3522.0,20,3,21,50
1783880982,2026-07-12 02:29:42 PM,-3522.0,20,3,21,96
1783880982,2026-07-12 02:29:42 PM,-3522.0,20,3,21,91
1783880982,2026-07-12 02:29:42 PM,-3522.0,20,3,21,83
1783880982,2026-07-12 02:29:42 PM,-3522.0,20,3,21,88
1783880985,2026-07-12 02:29:45 PM,-3525.0,20,3,21,53
1783880987,2026-07-12 02:29:47 PM,-3527.0,20,3,21,97
1783880987,2026-07-12 02:29:47 PM,-3527.0,20,3,21,597
1783881005,2026-07-12 02:30:05 PM,-3545.0,20,3,20,50
1783881005,2026-07-12 02:30:05 PM,-3545.0,20,3,20,550
1783881005,2026-07-12 02:30:05 PM,-3545.0,20,3,20,574
1783881005,2026-07-12 02:30:05 PM,-3545.0,20,3,19,50
1783881005,2026-07-12 02:30:05 PM,-3545.0,20,3,19,74
1783881005,2026-07-12 02:30:05 PM,-3545.0,20,3,19,50
1783881005,2026-07-12 02:30:05 PM,-3545.0,20,3,20,24
1783881005,2026-07-12 02:30:05 PM,-3545.0,20,3,20,68
1783881008,2026-07-12 02:30:08 PM,-3548.0,20,3,19,5
1783881009,2026-07-12 02:30:09 PM,-3549.0,20,3,19,13
1783881010,2026-07-12 02:30:10 PM,-3550.0,20,3,19,8
1783881010,2026-07-12 02:30:10 PM,-3550.0,20,3,18,5
1783881010,2026-07-12 02:30:10 PM,-3550.0,20,3,18,29
1783881010,2026-07-12 02:30:10 PM,-3550.0,20,3,18,73
1783881012,2026-07-12 02:30:12 PM,-3552.0,20,3,18,146
1783881012,2026-07-12 02:30:12 PM,-3552.0,20,3,17,50
1783881012,2026-07-12 02:30:12 PM,-3552.0,20,3,18,73
1783881012,2026-07-12 02:30:12 PM,-3552.0,20,3,18,119
1783881012,2026-07-12 02:30:12 PM,-3552.0,20,3,17,50
1783881013,2026-07-12 02:30:13 PM,-3553.0,20,3,17,55
1783881013,2026-07-12 02:30:13 PM,-3553.0,20,3,17,5
1783881013,2026-07-12 02:30:13 PM,-3553.0,20,3,18,114
1783881013,2026-07-12 02:30:13 PM,-3553.0,20,3,18,119
1783881013,2026-07-12 02:30:13 PM,-3553.0,20,3,17,50
1783881013,2026-07-12 02:30:13 PM,-3553.0,20,3,17,55
1783881013,2026-07-12 02:30:13 PM,-3553.0,20,3,17,5
1783881013,2026-07-12 02:30:13 PM,-3553.0,20,3,18,114
1783881014,2026-07-12 02:30:14 PM,-3554.0,20,3,18,119
1783881014,2026-07-12 02:30:14 PM,-3554.0,20,3,17,50
1783881014,2026-07-12 02:30:14 PM,-3554.0,20,3,17,55
1783881014,2026-07-12 02:30:14 PM,-3554.0,20,3,17,5
1783881014,2026-07-12 02:30:14 PM,-3554.0,20,3,18,114
1783881014,2026-07-12 02:30:14 PM,-3554.0,20,3,18,119
1783881014,2026-07-12 02:30:14 PM,-3554.0,20,3,17,50
1783881014,2026-07-12 02:30:14 PM,-3554.0,20,3,17,55
1783881014,2026-07-12 02:30:14 PM,-3554.0,20,3,17,5
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,18,114
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,18,119
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,17,50
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,17,55
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,17,5
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,18,114
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,18,119
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,17,50
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,17,55
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,17,5
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,18,114
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,18,119
1783881015,2026-07-12 02:30:15 PM,-3555.0,20,3,17,50
1783881016,2026-07-12 02:30:16 PM,-3556.0,20,3,17,55
1783881016,2026-07-12 02:30:16 PM,-3556.0,20,3,17,5
1783881016,2026-07-12 02:30:16 PM,-3556.0,20,3,18,114
1783881016,2026-07-12 02:30:16 PM,-3556.0,20,3,18,119
1783881016,2026-07-12 02:30:16 PM,-3556.0,20,3,17,50
1783881016,2026-07-12 02:30:16 PM,-3556.0,20,3,17,55
1783881016,2026-07-12 02:30:16 PM,-3556.0,20,3,17,5
1783881017,2026-07-12 02:30:17 PM,-3557.0,20,3,18,114
1783881017,2026-07-12 02:30:17 PM,-3557.0,20,3,18,119
1783881017,2026-07-12 02:30:17 PM,-3557.0,20,3,17,50
1783881017,2026-07-12 02:30:17 PM,-3557.0,20,3,17,55
1783881017,2026-07-12 02:30:17 PM,-3557.0,20,3,17,5
1783881017,2026-07-12 02:30:17 PM,-3557.0,20,3,18,114
1783881017,2026-07-12 02:30:17 PM,-3557.0,20,3,18,119
1783881017,2026-07-12 02:30:17 PM,-3557.0,20,3,17,50
1783881017,2026-07-12 02:30:17 PM,-3557.0,20,3,17,55
1783881017,2026-07-12 02:30:17 PM,-3557.0,20,3,17,5
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,18,114
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,18,119
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,17,50
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,17,55
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,17,5
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,18,115
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,18,120
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,17,50
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,17,55
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,17,5
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,18,115
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,18,120
1783881018,2026-07-12 02:30:18 PM,-3558.0,20,3,17,50
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,55
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,5
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,18,115
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,18,120
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,50
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,55
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,5
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,18,115
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,18,120
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,50
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,55
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,5
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,18,115
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,18,120
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,50
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,55
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,5
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,18,115
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,18,120
1783881019,2026-07-12 02:30:19 PM,-3559.0,20,3,17,50
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,17,55
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,17,5
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,18,115
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,18,120
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,17,50
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,17,55
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,17,5
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,18,115
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,18,120
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,17,50
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,17,126
1783881020,2026-07-12 02:30:20 PM,-3560.0,20,3,17,131
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,16,5000
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,16,6282
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,16,6332
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,16,1332
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,15,301
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,15,345
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,15,976
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,15,1000
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,15,1046
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,12,33
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,12,57
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,12,103
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,11,50
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,12,57
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,12,5057
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,12,5061
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,12,5057
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,12,5257
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,11,50
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,11,96
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,11,140
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,10,5
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,10,29
1783881021,2026-07-12 02:30:21 PM,-3561.0,20,3,10,33
1783881022,2026-07-12 02:30:22 PM,-3562.0,20,3,10,29
1783881022,2026-07-12 02:30:22 PM,-3562.0,20,3,10,5
1783881022,2026-07-12 02:30:22 PM,-3562.0,20,3,10,9
1783881023,2026-07-12 02:30:23 PM,-3563.0,20,3,10,30
1783881025,2026-07-12 02:30:25 PM,-3565.0,20,3,10,530
1783881025,2026-07-12 02:30:25 PM,-3565.0,20,3,9,50
1783881025,2026-07-12 02:30:25 PM,-3565.0,20,3,9,55
1783881025,2026-07-12 02:30:25 PM,-3565.0,20,3,9,5
1783881025,2026-07-12 02:30:25 PM,-3565.0,20,3,9,51
1783881025,2026-07-12 02:30:25 PM,-3565.0,20,3,9,46
1783881025,2026-07-12 02:30:25 PM,-3565.0,20,3,9,71
1783881026,2026-07-12 02:30:26 PM,-3566.0,20,3,9,76
1783881026,2026-07-12 02:30:26 PM,-3566.0,20,3,9,100
1783881038,2026-07-12 02:30:38 PM,-3578.0,20,3,9,54
1783881038,2026-07-12 02:30:38 PM,-3578.0,20,3,9,30
1783881038,2026-07-12 02:30:38 PM,-3578.0,20,3,9,54
1783881038,2026-07-12 02:30:38 PM,-3578.0,20,3,9,554
1783881038,2026-07-12 02:30:38 PM,-3578.0,20,3,9,598
1783881039,2026-07-12 02:30:39 PM,-3579.0,20,3,9,98
1783881039,2026-07-12 02:30:39 PM,-3579.0,20,3,9,319
1783881041,2026-07-12 02:30:41 PM,-3581.0,20,3,9,98
1783881041,2026-07-12 02:30:41 PM,-3581.0,20,3,9,144
1783881048,2026-07-12 02:30:48 PM,-3588.0,20,3,6,3149
1783881048,2026-07-12 02:30:48 PM,-3588.0,20,3,6,3811
1783881048,2026-07-12 02:30:48 PM,-3588.0,20,3,6,662
1783881048,2026-07-12 02:30:48 PM,-3588.0,20,3,6,50
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,6,55
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,6,5
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,7,1785
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,7,1790
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,6,50
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,6,75
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,6,99
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,6,74
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,6,79
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,6,179
1783881049,2026-07-12 02:30:49 PM,-3589.0,20,3,6,223
1783881050,2026-07-12 02:30:50 PM,-3590.0,20,3,6,269
1783881050,2026-07-12 02:30:50 PM,-3590.0,20,3,6,294
1783881050,2026-07-12 02:30:50 PM,-3590.0,20,3,6,269
1783881051,2026-07-12 02:30:51 PM,-3591.0,20,3,6,294
1783881053,2026-07-12 02:30:53 PM,-3593.0,20,3,6,270
1783881053,2026-07-12 02:30:53 PM,-3593.0,20,3,6,224
1783881053,2026-07-12 02:30:53 PM,-3593.0,20,3,6,180
1783881053,2026-07-12 02:30:53 PM,-3593.0,20,3,6,130
1783881053,2026-07-12 02:30:53 PM,-3593.0,20,3,6,30
1783881053,2026-07-12 02:30:53 PM,-3593.0,20,3,6,5
1783881053,2026-07-12 02:30:53 PM,-3593.0,20,3,6,30
1783881053,2026-07-12 02:30:53 PM,-3593.0,20,3,6,25
