ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576890,2026-07-20 19:48:10,2210,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,MAZ,BBO,66,,68,,,,,,
1784576891,2026-07-20 19:48:11,2209,MAZ,BBO,66,,68,,,,,,
1784576891,2026-07-20 19:48:11,2209,MAZ,BBO,66,,68,,,,,,
1784576891,2026-07-20 19:48:11,2209,MAZ,BBO,66,,68,,,,,,
1784576891,2026-07-20 19:48:11,2209,MAZ,BBO,66,,68,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576891,2026-07-20 19:48:11,2209,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,MAZ,BBO,66,,68,,,,,,
1784576892,2026-07-20 19:48:12,2208,MAZ,BBO,66,,68,,,,,,
1784576892,2026-07-20 19:48:12,2208,MAZ,BBO,66,,68,,,,,,
1784576892,2026-07-20 19:48:12,2208,MAZ,BBO,66,,68,,,,,,
1784576892,2026-07-20 19:48:12,2208,MAZ,BBO,66,,68,,,,,,
1784576892,2026-07-20 19:48:12,2208,MAZ,BBO,66,,68,,,,,,
1784576892,2026-07-20 19:48:12,2208,MAZ,BBO,66,,68,,,,,,
1784576892,2026-07-20 19:48:12,2208,MAZ,BBO,66,,68,,,,,,
1784576892,2026-07-20 19:48:12,2208,MAZ,BBO,66,,68,,,,,,
1784576892,2026-07-20 19:48:12,2208,MAZ,BBO,66,,68,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
1784576892,2026-07-20 19:48:12,2208,SPI,BBO,32,,34,,,,,,
