2026-04-18 04:18:35 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:18:35 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:36 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:36 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:36 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:36 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:37 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:37 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:37 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:37 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:38 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:38 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,512,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,843,506,0.625
2026-04-18 04:18:38 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:18:38 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,8,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,837,506,0.623
2026-04-18 04:18:39 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,2,13,19,12,500,6,116,5,194,89,100,90,2,93,13,94,365,95,26,51.5,831,506,0.622
2026-04-18 04:19:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,19,12,500,6,116,5,194,4,823,89,100,90,2,93,13,94,365,95,26,51.0,1652,506,0.766
2026-04-18 04:19:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,19,12,500,6,116,5,194,4,823,89,100,93,13,94,365,95,26,96,543,51.0,1652,1047,0.612
2026-04-18 04:19:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,19,12,500,7,76,6,116,5,194,89,100,93,13,94,365,95,26,96,543,51.0,905,1047,0.464
2026-04-18 04:19:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,12,500,7,76,6,116,5,194,4,823,89,100,93,13,94,365,95,26,96,543,50.5,1709,1047,0.620
2026-04-18 04:19:19 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,12,500,7,76,6,116,5,194,4,823,93,13,94,365,95,26,96,543,97,84,52.5,1709,1031,0.624
2026-04-18 04:19:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,12,506,7,76,6,116,5,194,4,823,93,13,94,365,95,26,96,543,97,84,52.5,1715,1031,0.625
2026-04-18 04:19:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,12,506,7,76,6,116,5,194,4,823,93,100,94,365,95,26,96,543,97,84,52.5,1715,1118,0.605
2026-04-18 04:19:20 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,12,506,7,76,6,116,5,194,4,823,93,100,94,378,95,26,96,543,97,84,52.5,1715,1131,0.603
2026-04-18 04:19:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,12,506,11,19,7,76,6,116,5,194,93,100,94,378,95,26,96,543,97,84,52.5,911,1131,0.446
2026-04-18 04:19:21 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,12,500,11,19,7,76,6,116,5,194,93,100,94,378,95,26,96,543,97,84,52.5,905,1131,0.444
2026-04-18 04:21:40 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,1,12,500,11,19,7,76,6,116,93,100,94,378,95,26,96,543,97,84,53.0,712,1131,0.386
2026-04-18 04:21:40 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,1,12,500,7,76,6,116,5,194,93,100,94,378,95,26,96,543,97,84,53.0,887,1131,0.440
2026-04-18 04:21:40 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,1,12,506,7,76,6,116,5,194,93,100,94,378,95,26,96,543,97,84,53.0,893,1131,0.441
2026-04-18 04:21:40 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,1,12,506,7,76,6,116,5,194,92,1,93,100,94,378,95,26,96,543,52.5,893,1048,0.460
2026-04-18 04:21:41 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,7,12,506,7,76,6,116,5,194,92,1,93,100,94,378,95,26,96,543,52.5,899,1048,0.462
2026-04-18 04:21:41 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,7,12,506,7,76,6,116,5,194,92,1,93,100,94,365,95,26,96,543,52.5,899,1035,0.465
2026-04-18 04:21:41 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,7,12,506,7,76,6,116,5,194,92,1,93,87,94,365,95,26,96,543,52.5,899,1022,0.468
2026-04-18 04:21:41 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,7,12,506,7,76,6,116,5,194,92,1,94,365,95,26,96,543,97,84,52.5,899,1019,0.469
2026-04-18 04:21:41 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,7,12,506,6,116,5,194,4,823,92,1,94,365,95,26,96,543,97,84,52.5,1646,1019,0.618
2026-04-18 04:21:41 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,7,12,513,6,116,5,194,4,823,92,1,94,365,95,26,96,543,97,84,52.5,1653,1019,0.619
2026-04-18 04:21:41 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,7,12,513,6,116,5,194,4,823,91,100,92,1,94,365,95,26,96,543,52.0,1653,1035,0.615
2026-04-18 04:21:41 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,7,12,513,6,116,5,194,4,823,91,100,92,1,93,13,94,365,95,26,52.0,1653,505,0.766
2026-04-18 04:38:43 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,7,12,513,6,116,5,194,4,823,91,100,93,13,94,365,95,26,96,543,52.0,1653,1047,0.612
2026-04-18 04:38:43 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,6,12,513,6,116,5,194,4,823,91,100,93,13,94,365,95,26,96,543,52.0,1652,1047,0.612
2026-04-18 04:38:43 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,6,12,513,6,116,5,194,4,823,91,100,93,100,94,365,95,26,96,543,52.0,1652,1134,0.593
2026-04-18 04:38:43 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,6,12,513,6,116,5,194,4,823,93,100,94,365,95,26,96,543,97,84,53.0,1652,1118,0.596
2026-04-18 04:38:43 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,6,12,513,6,116,5,194,4,823,93,100,94,379,95,26,96,543,97,84,53.0,1652,1132,0.593
2026-04-18 04:38:44 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,6,12,507,6,116,5,194,4,823,93,100,94,379,95,26,96,543,97,84,53.0,1646,1132,0.593
2026-04-18 04:38:44 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,6,12,500,6,116,5,194,4,823,93,100,94,379,95,26,96,543,97,84,53.0,1639,1132,0.591
2026-04-18 04:38:44 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,13,6,12,500,7,78,6,116,5,194,93,100,94,379,95,26,96,543,97,84,53.0,894,1132,0.441
2026-04-18 04:38:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,1,13,6,12,500,7,78,6,116,93,100,94,379,95,26,96,543,97,84,53.5,701,1132,0.382
2026-04-18 04:38:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,1,13,6,12,500,6,116,5,194,93,100,94,379,95,26,96,543,97,84,53.5,817,1132,0.419
2026-04-18 04:38:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,1,13,6,12,513,6,116,5,194,93,100,94,379,95,26,96,543,97,84,53.5,830,1132,0.423
2026-04-18 04:38:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,1,13,6,12,513,6,116,5,194,90,1,93,100,94,379,95,26,96,543,52.0,830,1049,0.442
2026-04-18 04:38:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,1,13,19,12,513,6,116,5,194,90,1,93,100,94,379,95,26,96,543,52.0,843,1049,0.446
2026-04-18 04:38:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,1,13,19,12,513,6,116,5,194,89,100,90,1,93,100,94,379,95,26,51.5,843,606,0.582
2026-04-18 04:38:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,1,13,19,12,513,6,116,5,194,89,100,90,1,93,100,94,365,95,26,51.5,843,592,0.587
2026-04-18 04:38:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,1,13,19,12,513,6,116,5,194,89,100,90,1,93,87,94,365,95,26,51.5,843,579,0.593
2026-04-18 04:38:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,1,13,19,12,513,6,116,5,194,89,100,90,1,94,365,95,26,96,543,51.5,843,1035,0.449
2026-04-18 04:38:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,7,13,19,12,513,6,116,5,194,89,100,90,1,94,365,95,26,96,543,51.5,849,1035,0.451
2026-04-18 04:38:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,7,13,19,12,513,6,116,5,194,89,100,90,1,93,14,94,365,95,26,51.5,849,506,0.627
2026-04-18 04:38:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,7,13,19,12,500,6,116,5,194,89,100,90,1,93,14,94,365,95,26,51.5,836,506,0.623
2026-04-18 04:47:36 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-TRE,14,7,13,19,12,500,6,116,5,194,89,100,90,1,93,14,94,365,95,26,51.5,836,506,0.623
