2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,17,110,6,116,5,194,4,823,92,5,93,46,94,365,95,26,96,543,88.5,1750,985,0.640
2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,188,17,110,6,116,5,194,92,5,93,46,94,365,95,26,96,543,88.5,1115,985,0.531
2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,188,17,110,6,219,5,194,92,5,93,46,94,365,95,26,96,543,88.5,1218,985,0.553
2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,188,17,110,6,219,5,194,92,5,94,365,95,26,96,543,97,84,88.5,1218,1023,0.544
2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,188,17,110,6,219,5,194,91,38,92,5,94,365,95,26,96,543,88.0,1218,977,0.555
2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,18,188,17,110,6,219,5,194,91,38,94,365,95,26,96,543,97,84,88.0,1218,1056,0.536
2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,17,110,6,219,91,38,94,365,95,26,96,543,97,84,88.0,1134,1056,0.518
2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,17,110,6,219,91,38,93,68,94,365,95,26,96,543,88.0,1134,1040,0.522
2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,17,110,6,219,91,38,93,68,94,380,95,26,96,543,88.0,1134,1055,0.518
2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,93,68,94,380,95,26,96,543,88.0,1218,1055,0.536
2026-04-18 04:29:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,5,93,68,94,380,95,26,96,543,88.5,1218,1022,0.544
2026-04-18 04:29:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,5,93,68,94,365,95,26,96,543,88.5,1218,1007,0.547
2026-04-18 04:29:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,5,94,365,95,26,96,543,97,84,88.5,1218,1023,0.544
2026-04-18 04:29:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,5,94,365,95,26,96,543,88.0,1218,977,0.555
2026-04-18 04:29:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,94,365,95,26,96,543,97,84,88.0,1218,1056,0.536
2026-04-18 04:29:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,93,68,94,365,95,26,96,543,88.0,1218,1040,0.539
2026-04-18 04:29:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1218,1086,0.529
2026-04-18 04:29:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,5,93,68,94,380,95,26,96,543,88.5,1218,1022,0.544
2026-04-18 04:29:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,5,93,68,94,365,95,26,96,543,88.5,1218,1007,0.547
2026-04-18 04:29:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,5,94,365,95,26,96,543,97,84,88.5,1218,1023,0.544
2026-04-18 04:29:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,5,94,365,95,26,96,543,88.0,1218,977,0.555
2026-04-18 04:29:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,20,94,365,95,26,96,543,88.0,1218,992,0.551
2026-04-18 04:29:04 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,15,94,365,95,26,96,543,88.0,1218,987,0.552
2026-04-18 04:29:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,15,94,365,95,26,96,543,97,84,88.5,1218,1033,0.541
2026-04-18 04:29:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,94,365,95,26,96,543,97,84,98,2306,89.5,1218,3324,0.268
2026-04-18 04:29:05 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1218,1086,0.529
2026-04-18 04:29:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,73,94,365,95,26,96,543,97,84,89.0,1218,1091,0.528
2026-04-18 04:29:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,5,94,365,95,26,96,543,97,84,89.0,1218,1023,0.544
2026-04-18 04:29:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,53,93,5,94,365,95,26,96,543,88.5,1218,992,0.551
2026-04-18 04:29:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,53,93,9,94,365,95,26,96,543,88.5,1218,996,0.550
2026-04-18 04:29:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,53,94,365,95,26,96,543,97,84,88.5,1218,1071,0.532
2026-04-18 04:29:07 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,9,92,53,94,365,95,26,96,543,88.0,1218,996,0.550
2026-04-18 04:29:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,91,9,92,53,94,365,95,26,87.5,1218,475,0.719
2026-04-18 04:29:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,91,9,92,53,93,46,94,365,87.5,1218,495,0.711
2026-04-18 04:29:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,91,9,93,46,94,365,95,26,87.5,1218,468,0.722
2026-04-18 04:29:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,93,46,94,365,95,26,96,543,87.5,1218,1002,0.549
2026-04-18 04:29:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,93,68,94,365,95,26,96,543,87.5,1218,1024,0.543
2026-04-18 04:29:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,93,68,94,380,95,26,96,543,87.5,1218,1039,0.540
2026-04-18 04:29:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1218,1026,0.543
2026-04-18 04:29:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,93,68,94,380,95,26,88.0,1218,521,0.700
2026-04-18 04:29:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,93,68,94,365,95,26,88.0,1218,506,0.706
2026-04-18 04:29:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,93,22,94,365,95,26,88.0,1218,460,0.726
2026-04-18 04:29:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,93,22,94,365,95,26,96,543,88.0,1218,994,0.551
2026-04-18 04:29:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,93,30,94,365,95,26,96,543,88.0,1218,1002,0.549
2026-04-18 04:29:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,30,94,365,95,26,96,543,97,84,89.0,1218,1048,0.538
2026-04-18 04:29:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,9,93,30,94,365,95,26,96,543,88.5,1218,973,0.556
2026-04-18 04:29:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,93,30,94,365,95,26,88.0,1218,468,0.722
2026-04-18 04:29:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,93,30,94,365,95,26,96,543,88.0,1218,1002,0.549
2026-04-18 04:29:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,30,94,365,95,26,96,543,97,84,89.0,1218,1048,0.538
2026-04-18 04:29:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,93,30,94,365,95,26,96,543,87.5,1218,986,0.553
2026-04-18 04:29:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,93,46,94,365,95,26,96,543,87.5,1218,1002,0.549
2026-04-18 04:29:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,46,94,365,95,26,96,543,97,84,89.0,1218,1064,0.534
2026-04-18 04:29:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,89,7,93,46,94,365,95,26,96,543,87.0,1218,987,0.552
2026-04-18 04:29:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,89,7,92,17,93,46,94,365,95,26,87.0,1218,461,0.725
2026-04-18 04:29:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,89,7,93,46,94,365,95,26,96,543,87.0,1218,987,0.552
2026-04-18 04:29:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,46,94,365,95,26,96,543,97,84,89.0,1218,1064,0.534
2026-04-18 04:29:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1218,1086,0.529
2026-04-18 04:29:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1218,1044,0.538
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,365,95,26,96,543,88.5,1218,1029,0.542
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,46,94,365,95,26,96,543,88.5,1218,1007,0.547
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,38,94,365,95,26,96,543,88.5,1218,999,0.549
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,9,93,38,94,365,95,26,96,543,88.5,1218,981,0.554
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,93,38,94,365,95,26,88.0,1218,476,0.719
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,93,22,94,365,95,26,88.0,1218,460,0.726
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,94,365,95,26,96,543,88.0,1218,981,0.554
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,94,365,95,26,96,543,97,84,88.0,1218,1056,0.536
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,94,365,95,26,96,543,97,84,98,2306,89.5,1218,3324,0.268
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1218,1086,0.529
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1218,1044,0.538
2026-04-18 04:29:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1218,1026,0.543
2026-04-18 04:29:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,93,68,94,380,95,26,88.0,1218,521,0.700
2026-04-18 04:29:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,93,68,94,365,95,26,88.0,1218,506,0.706
2026-04-18 04:29:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,94,365,95,26,96,543,88.0,1218,981,0.554
2026-04-18 04:29:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,94,365,95,26,96,543,97,84,88.0,1218,1056,0.536
2026-04-18 04:29:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,94,365,95,26,96,543,97,84,98,2306,89.5,1218,3324,0.268
2026-04-18 04:29:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1218,1086,0.529
2026-04-18 04:29:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1218,1044,0.538
2026-04-18 04:29:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,68,94,380,95,26,88.0,1218,539,0.693
2026-04-18 04:29:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,68,94,365,95,26,88.0,1218,524,0.699
2026-04-18 04:29:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,94,365,95,26,96,543,88.0,1218,999,0.549
2026-04-18 04:29:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,94,365,95,26,96,543,97,84,88.0,1218,1056,0.536
2026-04-18 04:29:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,94,365,95,26,96,543,97,84,98,2306,89.5,1218,3324,0.268
2026-04-18 04:29:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1218,1086,0.529
2026-04-18 04:29:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1218,1044,0.538
2026-04-18 04:29:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,68,94,380,95,26,88.0,1218,539,0.693
2026-04-18 04:29:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,68,94,365,95,26,88.0,1218,524,0.699
2026-04-18 04:29:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,94,365,95,26,96,543,88.0,1218,999,0.549
2026-04-18 04:29:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,9,94,365,95,26,96,543,88.0,1218,981,0.554
2026-04-18 04:29:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,94,365,95,26,96,543,97,84,88.0,1218,1056,0.536
2026-04-18 04:29:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,94,365,95,26,96,543,97,84,98,2306,89.5,1218,3324,0.268
2026-04-18 04:29:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,94,365,95,26,96,543,97,84,87.5,1218,1040,0.539
2026-04-18 04:29:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,93,46,94,365,95,26,96,543,87.5,1218,1002,0.549
2026-04-18 04:29:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,93,66,94,365,95,26,96,543,87.5,1218,1022,0.544
2026-04-18 04:29:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,90,22,93,46,94,365,95,26,96,543,87.5,1218,1002,0.549
2026-04-18 04:29:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,46,94,365,95,26,96,543,97,84,89.0,1218,1064,0.534
2026-04-18 04:29:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1218,1086,0.529
2026-04-18 04:29:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,22,93,68,94,380,95,26,96,543,88.5,1218,1039,0.540
2026-04-18 04:29:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1218,1044,0.538
2026-04-18 04:29:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,365,95,26,96,543,88.5,1218,1029,0.542
2026-04-18 04:29:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,68,94,365,95,26,88.0,1218,524,0.699
2026-04-18 04:29:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,22,94,365,95,26,88.0,1218,478,0.718
2026-04-18 04:29:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,93,22,94,365,95,26,96,543,88.0,1218,994,0.551
2026-04-18 04:29:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,22,94,365,95,26,96,543,97,84,89.0,1218,1040,0.539
2026-04-18 04:29:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1218,1086,0.529
2026-04-18 04:29:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1218,1026,0.543
2026-04-18 04:29:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1218,1044,0.538
2026-04-18 04:29:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,68,94,380,95,26,88.0,1218,539,0.693
2026-04-18 04:29:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,68,94,365,95,26,88.0,1218,524,0.699
2026-04-18 04:29:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,46,94,365,95,26,88.0,1218,502,0.708
2026-04-18 04:29:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,94,365,95,26,96,543,88.0,1218,999,0.549
2026-04-18 04:29:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,94,365,95,26,96,543,97,84,88.0,1218,1056,0.536
2026-04-18 04:29:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,94,365,95,26,96,543,97,84,98,2306,89.5,1218,3324,0.268
2026-04-18 04:29:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,15,94,365,95,26,96,543,97,84,88.5,1218,1033,0.541
2026-04-18 04:29:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,15,93,68,94,365,95,26,96,543,88.5,1218,1017,0.545
2026-04-18 04:29:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1218,1086,0.529
2026-04-18 04:29:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1218,1044,0.538
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,365,95,26,96,543,88.5,1218,1029,0.542
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,94,365,95,26,96,543,97,84,88.5,1218,1045,0.538
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,94,365,95,26,96,543,88.0,1218,999,0.549
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,42,94,365,95,26,96,543,88.0,1218,1014,0.546
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,15,94,365,95,26,96,543,88.0,1218,987,0.552
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,15,93,68,94,365,95,26,88.0,1218,512,0.704
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,15,93,68,94,365,95,26,96,543,88.5,1218,1017,0.545
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,15,93,68,94,380,95,26,96,543,88.5,1218,1032,0.541
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1218,1101,0.525
2026-04-18 04:29:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1218,1044,0.538
2026-04-18 04:29:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,68,94,380,95,26,88.0,1218,539,0.693
2026-04-18 04:29:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,93,68,94,365,95,26,88.0,1218,524,0.699
2026-04-18 04:29:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,92,27,94,365,95,26,96,543,88.0,1218,999,0.549
2026-04-18 04:29:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,19,110,18,188,6,219,5,194,91,38,94,365,95,26,96,543,97,84,88.0,1218,1056,0.536
