ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 12:52:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,17,58,24,9,54,1,64,1,74,1,12.0
2026-04-18 12:52:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,16,3,17,58,24,9,54,1,64,1,11.5
2026-04-18 12:52:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,15,14,16,3,17,58,24,9,54,1,11.0
2026-04-18 12:52:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,15,14,16,3,24,9,54,1,64,1,11.0
2026-04-18 12:52:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,14,58,15,14,16,3,24,9,54,1,10.5
2026-04-18 12:52:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,14,58,16,3,24,9,54,1,64,1,10.5
2026-04-18 12:52:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,13,13,14,58,16,3,24,9,54,1,10.0
2026-04-18 12:52:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,13,13,14,58,24,9,54,1,64,1,10.0
2026-04-18 12:52:44 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,13,13,24,9,54,1,64,1,74,1,10.0
2026-04-18 12:52:44 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,12,41,13,13,24,9,54,1,64,1,9.5
2026-04-18 12:52:44 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,12,41,13,13,23,17,24,9,54,1,9.5
2026-04-18 12:52:44 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,12,41,23,17,24,9,54,1,64,1,9.5
2026-04-18 12:52:44 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,11,13,12,41,23,17,24,9,54,1,9.0
2026-04-18 12:52:44 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,11,13,23,17,24,9,54,1,64,1,9.0
2026-04-18 12:52:44 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,11,35,23,17,24,9,54,1,64,1,9.0
2026-04-18 12:53:11 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,11,35,23,36,24,9,54,1,64,1,9.0
2026-04-18 12:56:09 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,11,22,23,36,24,9,54,1,64,1,9.0
2026-04-18 12:56:09 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,23,36,24,9,54,1,64,1,74,1,15.0
2026-04-18 12:56:09 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,23,58,24,9,54,1,64,1,74,1,15.0
2026-04-18 12:56:09 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,22,3,23,58,24,9,54,1,64,1,14.5
2026-04-18 12:56:10 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,22,3,23,41,24,9,54,1,64,1,14.5
2026-04-18 12:56:10 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,22,3,23,22,24,9,54,1,64,1,14.5
2026-04-18 12:56:10 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,21,36,22,3,23,22,24,9,54,1,14.0
2026-04-18 12:56:10 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,33,6,119,5,744,4,823,3,540,21,36,22,3,24,9,54,1,64,1,14.0
2026-04-18 12:56:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,33,6,119,5,744,4,823,21,36,22,3,24,9,54,1,64,1,16.0
2026-04-18 12:56:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,33,6,110,5,744,4,823,21,36,22,3,24,9,54,1,64,1,16.0
2026-04-18 12:56:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,33,6,102,5,744,4,823,21,36,22,3,24,9,54,1,64,1,16.0
2026-04-18 12:56:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,8,23,7,33,6,102,5,744,21,36,22,3,24,9,54,1,64,1,16.0
2026-04-18 12:56:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,8,23,7,33,6,94,5,744,21,36,22,3,24,9,54,1,64,1,16.0
2026-04-18 12:56:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,8,23,7,27,6,94,5,744,21,36,22,3,24,9,54,1,64,1,16.0
2026-04-18 12:56:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,8,23,7,27,6,94,5,744,21,36,24,9,54,1,64,1,74,1,16.0
2026-04-18 12:56:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,27,6,94,5,744,4,823,21,36,24,9,54,1,64,1,74,1,16.0
2026-04-18 12:56:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,27,6,94,5,744,4,823,24,9,54,1,64,1,74,1,84,1,17.5
2026-04-18 12:56:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,27,6,94,5,744,4,823,20,3,24,9,54,1,64,1,74,1,15.5
2026-04-18 12:56:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,27,6,110,5,744,4,823,20,3,24,9,54,1,64,1,74,1,15.5
2026-04-18 12:56:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,20,3,24,9,54,1,64,1,74,1,15.5
2026-04-18 12:56:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,20,3,22,6,24,9,54,1,64,1,15.5
2026-04-18 12:56:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,22,6,24,9,54,1,64,1,74,1,16.5
2026-04-18 12:56:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,22,6,23,3,24,9,54,1,64,1,16.5
2026-04-18 12:56:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,23,3,24,9,54,1,64,1,74,1,17.0
2026-04-18 12:56:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,23,3,24,9,26,19,54,1,64,1,17.0
2026-04-18 12:56:37 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,22,5,23,3,24,9,26,19,54,1,16.5
2026-04-18 12:56:37 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,22,5,23,3,24,9,26,19,53,17,16.5
2026-04-18 12:56:38 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,22,5,23,3,24,9,25,20,26,19,16.5
2026-04-18 12:56:38 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,22,5,23,3,24,9,25,20,53,17,16.5
2026-04-18 12:56:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,21,40,22,5,23,3,24,9,25,20,16.0
2026-04-18 12:56:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,21,40,22,5,23,3,24,9,53,17,16.0
2026-04-18 12:56:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,21,40,22,5,24,9,53,17,54,1,16.0
2026-04-18 12:56:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,21,40,22,5,23,5,24,9,53,17,16.0
2026-04-18 12:56:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,21,40,22,5,23,5,24,9,53,31,16.0
2026-04-18 12:56:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,20,3,21,40,22,5,23,5,24,9,15.5
2026-04-18 12:56:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,20,3,21,40,22,11,23,5,24,9,15.5
2026-04-18 12:56:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,20,3,21,40,22,11,23,15,24,9,15.5
2026-04-18 12:56:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,20,3,22,11,23,15,24,9,54,1,15.5
2026-04-18 12:56:45 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,20,43,22,11,23,15,24,9,54,1,15.5
2026-04-18 12:56:54 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,11,1,7,9,6,110,5,744,4,823,20,40,22,11,23,15,24,9,54,1,15.5
2026-04-18 12:57:50 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,9,6,110,5,744,4,823,3,540,20,40,22,11,23,15,24,9,54,1,13.5
2026-04-18 12:57:50 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,7,6,110,5,744,4,823,3,540,20,40,22,11,23,15,24,9,54,1,13.5
2026-04-18 12:57:51 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,20,40,22,11,23,15,24,9,54,1,13.5
2026-04-18 12:57:51 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,19,38,20,40,22,11,23,15,24,9,13.0
2026-04-18 12:57:51 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,19,38,20,40,22,11,23,10,24,9,13.0
2026-04-18 12:57:51 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,19,38,20,40,22,5,23,10,24,9,13.0
2026-04-18 12:57:51 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,19,38,20,40,22,5,24,9,54,1,13.0
2026-04-18 12:57:51 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,19,38,22,5,24,9,54,1,64,1,13.0
2026-04-18 12:57:51 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,19,78,22,5,24,9,54,1,64,1,13.0
2026-04-18 12:57:51 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,18,38,19,78,22,5,24,9,54,1,12.5
2026-04-18 12:57:51 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,18,38,19,40,22,5,24,9,54,1,12.5
2026-04-18 12:57:59 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,18,38,22,5,24,9,54,1,64,1,12.5
2026-04-18 12:57:59 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,18,78,22,5,24,9,54,1,64,1,12.5
2026-04-18 12:57:59 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,18,40,22,5,24,9,54,1,64,1,12.5
2026-04-18 12:57:59 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,18,40,21,38,22,5,24,9,54,1,12.5
2026-04-18 12:57:59 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,38,18,40,21,38,22,5,24,9,12.0
2026-04-18 12:57:59 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,38,18,40,22,5,24,9,54,1,12.0
2026-04-18 12:57:59 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,16,14,17,38,18,40,22,5,24,9,11.5
2026-04-18 12:58:00 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,38,18,40,22,5,24,9,54,1,12.0
2026-04-18 12:58:00 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,16,14,17,38,18,40,22,5,24,9,11.5
2026-04-18 12:58:00 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,38,18,40,22,5,24,9,54,1,12.0
2026-04-18 12:58:00 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,16,14,17,38,18,40,22,5,24,9,11.5
2026-04-18 12:58:00 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,38,18,40,22,5,24,9,54,1,12.0
2026-04-18 12:58:00 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,16,14,17,38,18,40,22,5,24,9,11.5
2026-04-18 12:58:00 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,38,18,40,22,5,24,9,54,1,12.0
2026-04-18 12:58:00 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,18,40,22,5,24,9,54,1,64,1,12.5
2026-04-18 12:58:00 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,15,38,18,40,22,5,24,9,54,1,11.0
2026-04-18 12:58:00 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,14,13,15,38,18,40,22,5,24,9,10.5
2026-04-18 12:58:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,13,38,14,13,15,38,18,40,22,5,10.0
2026-04-18 12:58:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,13,38,14,13,18,40,22,5,24,9,10.0
2026-04-18 12:58:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,13,38,18,40,22,5,24,9,54,1,10.0
2026-04-18 12:58:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,12,13,13,38,18,40,22,5,24,9,9.5
2026-04-18 12:58:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,14,12,13,13,38,18,40,22,5,9.0
2026-04-18 12:58:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,14,12,13,13,38,17,24,18,40,9.0
2026-04-18 12:58:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,14,12,13,17,24,18,40,22,5,9.0
2026-04-18 12:58:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,14,17,24,18,40,22,5,24,9,9.0
2026-04-18 12:58:02 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,14,17,38,18,40,22,5,24,9,9.0
2026-04-18 12:58:02 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,38,18,40,22,5,24,9,54,1,12.0
2026-04-18 12:58:02 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,16,14,17,38,18,40,22,5,24,9,11.5
2026-04-18 12:58:02 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,38,18,40,22,5,24,9,54,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,38,22,5,24,9,54,1,64,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,78,22,5,24,9,54,1,64,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,54,22,5,24,9,54,1,64,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,54,21,38,22,5,24,9,54,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,40,21,38,22,5,24,9,54,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,16,14,17,40,21,38,22,5,24,9,11.5
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,40,21,38,22,5,24,9,54,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,15,14,17,40,21,38,22,5,24,9,11.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,40,21,38,22,5,24,9,54,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,14,13,17,40,21,38,22,5,24,9,10.5
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,40,21,38,22,5,24,9,54,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,13,13,17,40,21,38,22,5,24,9,10.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,40,21,38,22,5,24,9,54,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,17,40,22,5,24,9,54,1,64,1,12.0
2026-04-18 12:58:29 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,16,38,17,40,22,5,24,9,54,1,11.5
2026-04-18 12:58:30 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,15,14,16,38,17,40,22,5,24,9,11.0
2026-04-18 12:58:30 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,15,14,17,40,22,5,24,9,54,1,11.0
2026-04-18 12:58:30 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,14,38,15,14,17,40,22,5,24,9,10.5
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,14,38,17,40,22,5,24,9,54,1,10.5
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,13,13,14,38,17,40,22,5,24,9,10.0
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,12,33,13,13,14,38,17,40,22,5,9.5
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,12,33,13,13,14,38,16,5,17,40,9.5
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,12,33,13,13,16,5,17,40,22,5,9.5
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,12,33,16,5,17,40,22,5,24,9,9.5
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,13,12,33,16,5,17,40,22,5,9.0
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,13,16,5,17,40,22,5,24,9,9.0
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,27,16,5,17,40,22,5,24,9,9.0
2026-04-18 12:58:50 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,27,15,15,16,5,17,40,22,5,9.0
2026-04-18 12:58:50 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,27,14,24,15,15,16,5,17,40,9.0
2026-04-18 12:58:50 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,27,14,24,15,15,17,40,22,5,9.0
2026-04-18 12:58:55 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,14,14,24,15,15,17,40,22,5,9.0
2026-04-18 12:58:55 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,14,24,15,15,17,40,22,5,24,9,10.5
2026-04-18 12:58:56 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,14,38,15,15,17,40,22,5,24,9,10.5
2026-04-18 12:58:56 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,13,13,14,38,15,15,17,40,22,5,10.0
2026-04-18 12:58:56 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,12,24,13,13,14,38,15,15,17,40,9.5
2026-04-18 12:58:56 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,12,24,13,13,14,14,15,15,17,40,9.5
2026-04-18 12:58:56 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,12,24,13,13,15,15,17,40,22,5,9.5
2026-04-18 12:58:56 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,12,24,15,15,17,40,22,5,24,9,9.5
2026-04-18 12:58:56 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,13,12,24,15,15,17,40,22,5,9.0
2026-04-18 12:58:56 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,13,15,15,17,40,22,5,24,9,9.0
2026-04-18 12:58:57 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,22,15,15,17,40,22,5,24,9,9.0
2026-04-18 12:58:57 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,22,14,15,15,15,17,40,22,5,9.0
2026-04-18 12:58:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,22,14,15,15,15,22,5,24,9,9.0
2026-04-18 12:58:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,14,15,15,15,22,5,24,9,9.0
2026-04-18 12:58:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,14,15,22,5,24,9,33,1,9.0
2026-04-18 12:58:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,14,15,16,15,22,5,24,9,9.0
2026-04-18 12:58:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,16,15,22,5,24,9,33,1,9.0
2026-04-18 12:58:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,16,15,21,15,22,5,24,9,9.0
2026-04-18 12:58:59 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,15,15,16,15,21,15,22,5,9.0
2026-04-18 12:58:59 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,15,15,16,15,22,5,24,9,9.0
2026-04-18 12:59:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,15,15,22,5,24,9,33,1,9.0
2026-04-18 12:59:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,15,15,21,15,22,5,24,9,9.0
2026-04-18 12:59:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,21,15,22,5,24,9,33,1,9.0
2026-04-18 12:59:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,21,30,22,5,24,9,33,1,9.0
2026-04-18 12:59:08 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,20,15,21,30,22,5,24,9,9.0
2026-04-18 12:59:08 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,62,20,15,21,15,22,5,24,9,9.0
2026-04-18 12:59:39 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-HYU,7,41,6,110,5,744,4,823,3,540,11,49,20,15,21,15,22,5,24,9,9.0
