ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 04:59:25 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5894,35,7807,34,8751,33,1591,37,6692,38,19006,39,4537,40,20575,41,5777,37.0
2026-04-18 04:59:25 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5894,35,7807,34,8751,33,1591,37,6692,38,19006,39,4537,40,20575,41,10777,37.0
2026-04-18 04:59:25 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5894,35,7716,34,8751,33,1591,37,6692,38,19006,39,4537,40,20575,41,10777,37.0
2026-04-18 04:59:25 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5894,35,7735,34,8751,33,1591,37,6692,38,19006,39,4537,40,20575,41,10777,37.0
2026-04-18 04:59:27 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8652,35,7735,34,8751,33,1591,37,6692,38,19006,39,4537,40,20575,41,10777,37.0
2026-04-18 04:59:28 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8652,35,7735,34,8751,33,1591,37,6692,38,19006,39,4537,40,20440,41,10777,37.0
2026-04-18 04:59:28 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8652,35,7716,34,8751,33,1591,37,6692,38,19006,39,4537,40,20440,41,10777,37.0
2026-04-18 04:59:28 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8782,35,7716,34,8751,33,1591,37,6692,38,19006,39,4537,40,20440,41,10777,37.0
2026-04-18 04:59:28 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8782,35,7716,34,8751,33,1591,37,6692,38,19006,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:28 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6024,35,7716,34,8751,33,1591,37,6692,38,19006,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5894,35,7716,34,8751,33,1591,37,6692,38,19006,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5894,35,7716,34,8751,33,1591,37,6692,38,10813,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7716,34,8751,33,1591,37,6692,38,10813,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7716,34,8009,33,1591,37,6692,38,10813,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7716,34,8009,33,1591,37,6502,38,10813,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7716,34,8009,33,1591,37,6499,38,10813,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7716,34,8006,33,1591,37,6499,38,10813,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7716,34,7951,33,1591,37,6499,38,10813,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7513,34,7951,33,1591,37,6499,38,10813,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7513,34,7951,33,1591,37,6499,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7387,34,7951,33,1591,37,6499,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7387,34,7951,33,1591,37,6386,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,12770,40,20440,41,10914,37.0
2026-04-18 04:59:30 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:30 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,12779,40,20440,41,10914,37.0
2026-04-18 04:59:30 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5951,35,7239,34,7951,33,1591,37,6386,38,10013,39,12779,40,20440,41,10914,37.0
2026-04-18 04:59:30 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5912,35,7239,34,7951,33,1591,37,6386,38,10013,39,12779,40,20440,41,10914,37.0
2026-04-18 04:59:31 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,12779,40,20440,41,10914,37.0
2026-04-18 04:59:31 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:31 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,12778,40,20440,41,10914,37.0
2026-04-18 04:59:32 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:32 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,12723,40,20440,41,10914,37.0
2026-04-18 04:59:35 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8688,35,7239,34,7951,33,1591,37,6386,38,10013,39,12723,40,20440,41,10914,37.0
2026-04-18 04:59:41 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,12723,40,20440,41,10914,37.0
2026-04-18 04:59:41 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:41 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,12755,40,20440,41,10914,37.0
2026-04-18 04:59:42 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 04:59:42 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5933,35,7239,34,7951,33,1591,37,6386,38,10013,39,12851,40,20440,41,10914,37.0
2026-04-18 04:59:43 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7239,34,7951,33,1591,37,6386,38,10013,39,12851,40,20440,41,10914,37.0
2026-04-18 05:00:00 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7239,34,7651,33,1591,37,6386,38,10013,39,12851,40,20440,41,10914,37.0
2026-04-18 05:00:06 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7239,34,7651,33,1591,37,6386,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 05:00:06 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7239,34,7651,33,1591,37,6386,38,10013,39,12855,40,20440,41,10914,37.0
2026-04-18 05:00:41 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7239,34,7651,33,1591,37,6386,38,10013,39,4537,40,20440,41,10914,37.0
2026-04-18 05:00:41 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7239,34,7651,33,1591,37,6386,38,10013,39,12880,40,20440,41,10914,37.0
2026-04-18 05:01:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6993,34,7651,33,1591,37,6386,38,10013,39,12880,40,20440,41,10914,37.0
2026-04-18 05:01:37 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6993,34,7651,33,1991,37,6386,38,10013,39,12880,40,20440,41,10914,37.0
2026-04-18 05:03:00 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6993,34,7651,33,1991,37,6386,38,10013,39,12880,40,20430,41,10914,37.0
2026-04-18 05:03:01 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6993,34,7651,33,1991,37,6386,38,10013,39,12880,40,20380,41,10914,37.0
2026-04-18 05:03:01 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6993,34,7651,33,1991,37,6386,38,10013,39,12880,40,20390,41,10914,37.0
2026-04-18 05:03:01 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6993,34,7651,33,1991,37,6386,38,10013,39,12880,40,20440,41,10914,37.0
2026-04-18 05:04:33 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6993,34,7651,33,1991,37,6365,38,10013,39,12880,40,20440,41,10914,37.0
2026-04-18 05:04:33 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6993,34,7651,33,1991,37,6365,38,10008,39,12880,40,20440,41,10914,37.0
2026-04-18 05:04:33 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6993,34,7651,33,1991,37,6381,38,10008,39,12880,40,20440,41,10914,37.0
2026-04-18 05:04:47 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6981,34,7651,33,1991,37,6381,38,10008,39,12880,40,20440,41,10914,37.0
2026-04-18 05:04:49 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,6981,34,8451,33,1991,37,6381,38,10008,39,12880,40,20440,41,10914,37.0
2026-04-18 05:04:49 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6381,38,10008,39,12880,40,20440,41,10914,37.0
2026-04-18 05:04:49 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6634,38,10008,39,12880,40,20440,41,10914,37.0
2026-04-18 05:04:49 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6634,38,10808,39,12880,40,20440,41,10914,37.0
2026-04-18 05:04:51 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6634,38,10808,39,12880,40,20430,41,10914,37.0
2026-04-18 05:04:52 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6634,38,10808,39,12880,40,20420,41,10914,37.0
2026-04-18 05:04:52 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6634,38,10808,39,12890,40,20420,41,10914,37.0
2026-04-18 05:04:53 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6634,38,10808,39,12734,40,20420,41,10914,37.0
2026-04-18 05:05:40 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6378,38,10808,39,12734,40,20420,41,10914,37.0
2026-04-18 05:05:41 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6378,38,10552,39,12734,40,20420,41,10914,37.0
2026-04-18 05:06:49 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6373,38,10552,39,12734,40,20420,41,10914,37.0
2026-04-18 05:06:50 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7511,34,8451,33,1991,37,6373,38,10547,39,12734,40,20420,41,10914,37.0
2026-04-18 05:07:58 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8721,35,7511,34,8451,33,1991,37,6373,38,10547,39,12734,40,20420,41,10914,37.0
2026-04-18 05:08:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8721,35,7511,34,8451,33,1991,37,6368,38,10547,39,12734,40,20420,41,10914,37.0
2026-04-18 05:08:29 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8721,35,7511,34,8451,33,1991,37,6368,38,10542,39,12734,40,20420,41,10914,37.0
2026-04-18 05:09:21 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8721,35,7511,34,8451,33,1991,37,6112,38,10542,39,12734,40,20420,41,10914,37.0
2026-04-18 05:09:21 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8721,35,7511,34,8451,33,1991,37,6112,38,10286,39,12734,40,20420,41,10914,37.0
2026-04-18 05:10:24 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8721,35,7511,34,8451,33,1991,37,6110,38,10286,39,12734,40,20420,41,10914,37.0
2026-04-18 05:10:24 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8721,35,7511,34,8451,33,1991,37,6110,38,10284,39,12734,40,20420,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8705,35,7511,34,8451,33,1991,37,6110,38,10284,39,12734,40,20420,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8705,35,7511,34,8451,33,1991,37,6110,38,10284,39,12734,40,20410,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8705,35,7511,34,8452,33,1991,37,6110,38,10284,39,12734,40,20410,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8705,35,7511,34,8452,33,1991,37,6110,38,10299,39,12734,40,20410,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8705,35,7503,34,8452,33,1991,37,6110,38,10299,39,12734,40,20410,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8705,35,7503,34,8452,33,1991,37,6110,38,10299,39,12734,40,20410,41,10777,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8891,35,7503,34,8452,33,1991,37,6110,38,10299,39,12734,40,20410,41,10777,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8891,35,7503,34,8452,33,1991,37,6110,38,10299,39,12734,40,20545,41,10777,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8891,35,7503,34,8452,33,1991,37,6110,38,10299,39,12734,40,20545,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8891,35,7503,34,8452,33,1991,37,6110,38,10299,39,12734,40,20410,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8705,35,7503,34,8452,33,1991,37,6110,38,10299,39,12734,40,20410,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8705,35,7503,34,8451,33,1991,37,6110,38,10299,39,12734,40,20410,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8705,35,7503,34,8451,33,1991,37,6110,38,10284,39,12734,40,20410,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8721,35,7503,34,8451,33,1991,37,6110,38,10284,39,12734,40,20410,41,10914,37.0
2026-04-18 05:11:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8721,35,7503,34,8451,33,1991,37,6110,38,10284,39,12734,40,20420,41,10914,37.0
2026-04-18 05:11:21 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8816,35,7503,34,8451,33,1991,37,6110,38,10284,39,12734,40,20420,41,10914,37.0
2026-04-18 05:11:21 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8816,35,7503,34,8451,33,1991,37,6110,38,10284,39,4391,40,20420,41,10914,37.0
2026-04-18 05:11:22 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8816,35,7503,34,8451,33,1991,37,6110,38,10284,39,12739,40,20420,41,10914,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8816,35,7503,34,8451,33,1991,37,6110,38,10284,39,12739,40,20420,41,10777,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8816,35,7503,34,8451,33,1991,37,6110,38,10284,39,12739,40,20555,41,10777,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8816,35,10258,34,8451,33,1991,37,6110,38,10284,39,12739,40,20555,41,10777,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8816,35,10258,34,8451,33,1991,37,6110,38,10284,39,4391,40,20555,41,10777,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6063,35,10258,34,8451,33,1991,37,6110,38,10284,39,4391,40,20555,41,10777,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6063,35,10258,34,8451,33,1991,37,6110,38,10284,39,12744,40,20555,41,10777,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6045,35,10258,34,8451,33,1991,37,6110,38,10284,39,12744,40,20555,41,10777,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5950,35,10258,34,8451,33,1991,37,6110,38,10284,39,12744,40,20555,41,10777,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5950,35,10258,34,8451,33,1991,37,6110,38,10284,39,12744,40,20420,41,10777,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5950,35,10258,34,8451,33,1991,37,6110,38,10284,39,12744,40,20420,41,10914,37.0
2026-04-18 05:11:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5960,35,10258,34,8451,33,1991,37,6110,38,10284,39,12744,40,20420,41,10914,37.0
2026-04-18 05:11:27 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5960,35,10258,34,8451,33,1991,37,6110,38,10284,39,12744,40,16274,41,10914,37.0
2026-04-18 05:11:27 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5939,35,10258,34,8451,33,1991,37,6110,38,10284,39,12744,40,16274,41,10914,37.0
2026-04-18 05:11:27 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5939,35,10258,34,8451,33,1991,37,6110,38,10284,39,12744,40,20420,41,10914,37.0
2026-04-18 05:11:28 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5939,35,7503,34,8451,33,1991,37,6110,38,10284,39,12744,40,20420,41,10914,37.0
2026-04-18 05:11:28 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5904,35,7503,34,8451,33,1991,37,6110,38,10284,39,12744,40,20420,41,10914,37.0
2026-04-18 05:11:28 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5904,35,7538,34,8451,33,1991,37,6110,38,10284,39,12744,40,20420,41,10914,37.0
2026-04-18 05:11:33 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5904,35,7538,34,8451,33,1991,37,6110,38,10284,39,11105,40,20420,41,10914,37.0
2026-04-18 05:11:35 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8651,35,7538,34,8451,33,1991,37,6110,38,10284,39,11105,40,20420,41,10914,37.0
2026-04-18 05:11:35 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8651,35,7503,34,8451,33,1991,37,6110,38,10284,39,11105,40,20420,41,10914,37.0
2026-04-18 05:11:35 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7503,34,8451,33,1991,37,6110,38,10284,39,11105,40,20420,41,10914,37.0
2026-04-18 05:13:00 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7503,34,8451,33,1991,37,6110,38,10284,39,11105,40,20410,41,10914,37.0
2026-04-18 05:13:00 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7503,34,8451,33,1991,37,6110,38,10284,39,11105,40,20420,41,10914,37.0
2026-04-18 05:13:01 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,7503,34,8451,33,1991,37,6110,38,10284,39,11105,40,20370,41,10914,37.0
2026-04-18 05:13:30 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8686,35,10254,34,8451,33,1991,37,6110,38,10284,39,11105,40,20370,41,10914,37.0
2026-04-18 05:13:30 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5939,35,10254,34,8451,33,1991,37,6110,38,10284,39,11105,40,20370,41,10914,37.0
2026-04-18 05:13:30 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5939,35,10254,34,8451,33,1991,37,6110,38,10284,39,11105,40,20420,41,10914,37.0
2026-04-18 05:13:40 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5939,35,10254,34,8451,33,1991,37,6024,38,10284,39,11105,40,20420,41,10914,37.0
2026-04-18 05:13:42 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5939,35,10254,34,8451,33,1991,37,6024,38,10198,39,11105,40,20420,41,10914,37.0
2026-04-18 05:14:05 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5939,35,10254,34,8451,33,1991,37,6024,38,10198,39,12744,40,20420,41,10914,37.0
2026-04-18 05:14:32 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5939,35,10254,34,8451,33,1991,37,5973,38,10198,39,12744,40,20420,41,10914,37.0
2026-04-18 05:14:32 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5939,35,10254,34,8451,33,1991,37,5973,38,10147,39,12744,40,20420,41,10914,37.0
2026-04-18 05:14:39 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8682,35,10254,34,8451,33,1991,37,5973,38,10147,39,12744,40,20420,41,10914,37.0
2026-04-18 05:14:39 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8682,35,10254,34,8451,33,1991,37,5973,38,10147,39,12744,40,20420,41,10777,37.0
2026-04-18 05:14:39 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8682,35,7503,34,8451,33,1991,37,5973,38,10147,39,12744,40,20420,41,10777,37.0
2026-04-18 05:14:39 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8682,35,7503,34,8451,33,1991,37,5973,38,10147,39,12744,40,20555,41,10777,37.0
2026-04-18 05:14:39 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8813,35,7503,34,8451,33,1991,37,5973,38,10147,39,12744,40,20555,41,10777,37.0
2026-04-18 05:14:39 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8813,35,7503,34,8451,33,1991,37,5973,38,10147,39,4391,40,20555,41,10777,37.0
2026-04-18 05:14:40 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8813,35,7503,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:14:50 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,8813,35,10253,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:14:51 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6070,35,10253,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:14:51 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6070,35,7503,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:14:51 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6035,35,7503,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:14:51 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6035,35,7538,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:14:59 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6035,35,10287,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:15:10 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6035,35,7538,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:15:11 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6035,35,10288,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:15:11 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6035,35,7538,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:15:20 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,6035,35,10287,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:16:10 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5904,35,10287,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:16:10 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5974,35,10287,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:16:11 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5974,35,7538,34,8451,33,1991,37,5973,38,10147,39,12765,40,20555,41,10777,37.0
2026-04-18 05:16:11 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5974,35,7538,34,8451,33,1991,37,5973,38,10147,39,4391,40,20555,41,10777,37.0
2026-04-18 05:16:11 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5974,35,10288,34,8451,33,1991,37,5973,38,10147,39,4391,40,20555,41,10777,37.0
2026-04-18 05:16:11 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5974,35,10288,34,8451,33,1991,37,5973,38,10147,39,12643,40,20555,41,10777,37.0
2026-04-18 05:16:24 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5904,35,10288,34,8451,33,1991,37,5973,38,10147,39,12643,40,20555,41,10777,37.0
2026-04-18 05:16:24 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5974,35,10288,34,8451,33,1991,37,5973,38,10147,39,12643,40,20555,41,10777,37.0
2026-04-18 05:16:25 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5974,35,10288,34,8451,33,1991,37,5973,38,10147,39,12643,40,16409,41,10777,37.0
2026-04-18 05:16:26 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5974,35,10288,34,8451,33,1991,37,5973,38,10147,39,12643,40,20555,41,10777,37.0
2026-04-18 05:16:40 AM,KXATPMATCH-26APR18RUBMED-MED,37,2,36,5974,35,10288,34,8451,33,1991,37,5973,38,10147,39,4391,40,20555,41,10777,37.0
