ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,1251,83,4864,84,2117,85,121,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,1251,83,4864,84,2117,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,1251,83,5864,84,2117,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,1251,83,5153,84,2117,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,1251,83,5153,84,1406,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,64,82,1251,83,5153,84,1406,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,1251,83,5153,84,1406,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,1251,83,4153,84,1406,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,1251,83,3153,84,1406,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,851,83,3153,84,1406,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,851,83,3153,84,406,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,851,83,2753,84,406,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,851,83,2573,84,406,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,162,82,851,83,2753,84,406,85,521,83.0
2026-04-18 12:26:13 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,197,82,851,83,2753,84,406,85,521,83.0
2026-04-18 12:26:14 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,249,82,851,83,2753,84,406,85,521,83.0
2026-04-18 12:26:15 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,249,82,851,83,2573,84,406,85,521,83.0
2026-04-18 12:26:15 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,434,82,851,83,2573,84,406,85,521,83.0
2026-04-18 12:26:15 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,434,82,851,83,2573,84,406,85,121,83.0
2026-04-18 12:26:15 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,834,82,851,83,2573,84,406,85,121,83.0
2026-04-18 12:26:17 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,834,82,851,83,2573,84,406,85,832,83.0
2026-04-18 12:26:17 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,834,82,851,83,2573,84,406,85,121,83.0
2026-04-18 12:26:18 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,2334,82,851,83,2573,84,406,85,121,83.0
2026-04-18 12:26:18 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,2334,82,851,83,806,84,406,85,121,83.0
2026-04-18 12:26:18 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,2734,82,851,83,806,84,406,85,121,83.0
2026-04-18 12:26:18 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,2734,82,851,83,406,84,406,85,121,83.0
2026-04-18 12:26:18 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,2734,82,451,83,406,84,406,85,121,83.0
2026-04-18 12:26:18 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,2734,82,451,83,6,84,406,85,121,83.0
2026-04-18 12:26:18 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,4501,82,451,83,6,84,406,85,121,83.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,4501,82,451,83,6,84,406,85,600,83.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,4501,82,1451,83,6,84,406,85,600,83.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,5501,82,1451,83,6,84,406,85,600,83.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,80,5,81,11694,82,1451,83,6,84,406,85,600,83.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,81,11694,82,1451,83,6,84,406,85,600,83.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,6193,81,11694,82,1451,83,6,84,406,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,6193,80,6271,81,11694,82,1451,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,6193,80,6271,81,10194,82,1451,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,6193,80,6271,81,10159,82,1451,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,6193,80,6271,81,10107,82,1451,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7693,80,6271,81,10107,82,1451,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7693,80,6271,81,10107,82,1401,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7693,80,6271,81,10157,82,1401,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7693,80,6271,81,10147,82,1401,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7703,80,6271,81,10147,82,1401,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7703,80,6271,81,10049,82,1401,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7703,80,6271,81,10049,82,401,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7703,80,6271,81,10049,82,1,83,6,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7703,80,6271,81,10049,82,1,83,381,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,10049,82,1,83,381,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,10049,82,1001,83,381,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,10049,82,1401,83,381,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,10049,82,1401,83,781,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,10049,82,1401,83,1181,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,9999,82,1401,83,1181,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,9599,82,1401,83,1181,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,8599,82,1401,83,1181,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,8599,82,1401,83,781,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,8599,82,401,83,781,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,8599,82,401,83,381,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,7697,80,6271,81,8599,82,1,83,381,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,79,11032,80,6271,81,8599,82,1,83,381,82.0
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,50,79,11032,80,6271,81,8599,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,50,79,11032,80,6271,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,50,79,11432,80,6271,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,450,79,11432,80,6271,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,850,79,11432,80,6271,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,850,79,11432,80,6671,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,1250,79,11432,80,6671,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,1250,79,11432,80,7671,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,1250,79,11832,80,7671,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,1250,79,12832,80,7671,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,1250,79,13832,80,7671,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,1250,79,14832,80,7671,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,1250,79,15232,80,7671,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,1250,79,15232,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,1650,79,15232,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,1650,79,15632,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,2050,79,15632,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,2450,79,15632,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,2450,79,14132,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,2850,79,14132,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,3250,79,14132,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,3250,79,14122,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,3260,79,14122,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,4760,79,14122,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11573,79,14122,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11573,79,15889,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11523,79,15889,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11123,79,15889,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10723,79,15889,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10323,79,15889,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,9923,79,15889,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,9704,79,15889,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,9704,79,14889,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,9704,79,13889,80,8071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,9704,79,13889,80,7071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,9704,79,12122,80,7071,81,6832,82,1,81.5
2026-04-18 12:26:19 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11471,79,12122,80,7071,81,6832,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11471,79,12122,80,7071,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11471,79,12122,80,7121,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11871,79,12122,80,7121,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12871,79,12122,80,7121,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,13871,79,12122,80,7121,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,14871,79,12122,80,7121,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,13871,79,12122,80,7121,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,14271,79,12122,80,7121,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,13871,79,12122,80,7121,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12871,79,12122,80,7121,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12471,79,12122,80,7121,81,6782,82,1,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12471,79,12122,80,7121,81,6782,82,70,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12071,79,12122,80,7121,81,6782,82,70,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11071,79,12122,80,7121,81,6782,82,70,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10671,79,12122,80,7121,81,6782,82,70,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10671,79,12122,80,7832,81,6782,82,70,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10671,79,12122,80,7832,81,7493,82,70,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10671,79,13122,80,7832,81,7493,82,70,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10671,79,13122,80,8832,81,7493,82,70,81.5
2026-04-18 12:26:20 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10671,79,14122,80,8832,81,7493,82,70,81.5
2026-04-18 12:26:21 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10671,79,14122,80,8782,81,7493,82,70,81.5
2026-04-18 12:26:21 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10671,79,14172,80,8782,81,7493,82,70,81.5
2026-04-18 12:26:21 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10671,79,14172,80,8782,81,7493,82,6178,81.5
2026-04-18 12:26:23 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10671,79,14222,80,8782,81,7493,82,6178,81.5
2026-04-18 12:26:23 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,10706,79,14222,80,8782,81,7493,82,6178,81.5
2026-04-18 12:26:24 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11106,79,14222,80,8782,81,7493,82,6178,81.5
2026-04-18 12:26:25 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11206,79,14222,80,8782,81,7493,82,6178,81.5
2026-04-18 12:26:25 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11206,79,14222,80,8782,81,6782,82,6178,81.5
2026-04-18 12:26:25 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11206,79,14933,80,8782,81,6782,82,6178,81.5
2026-04-18 12:26:25 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11206,79,14933,80,8782,81,6782,82,7739,81.5
2026-04-18 12:26:26 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11206,79,14933,80,8782,81,8549,82,7739,81.5
2026-04-18 12:26:27 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11206,79,14933,80,8782,81,8549,82,6178,81.5
2026-04-18 12:26:28 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11206,79,15176,80,8782,81,8549,82,6178,81.5
2026-04-18 12:26:28 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11206,79,15176,80,7782,81,8549,82,6178,81.5
2026-04-18 12:26:28 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11206,79,14176,80,7782,81,8549,82,6178,81.5
2026-04-18 12:26:28 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,11206,79,13176,80,7782,81,8549,82,6178,81.5
2026-04-18 12:26:28 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,13176,80,7782,81,8549,82,6178,81.5
2026-04-18 12:26:28 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,13176,80,7782,81,8549,82,6109,81.5
2026-04-18 12:26:29 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,13176,80,7782,81,8549,82,7670,81.5
2026-04-18 12:26:30 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,13176,80,7782,81,8149,82,7670,81.5
2026-04-18 12:26:30 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,12776,80,7782,81,8149,82,7670,81.5
2026-04-18 12:26:30 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,12776,80,7382,81,8149,82,7670,81.5
2026-04-18 12:26:30 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,12376,80,7382,81,8149,82,7670,81.5
2026-04-18 12:26:30 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,11376,80,7382,81,8149,82,7670,81.5
2026-04-18 12:26:30 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,10976,80,7382,81,8149,82,7670,81.5
2026-04-18 12:26:30 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,10976,80,6982,81,8149,82,7670,81.5
2026-04-18 12:26:30 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12206,79,10576,80,6982,81,8149,82,7670,81.5
2026-04-18 12:26:30 AM,KXATPCHALLENGERMATCH-26APR17HOLBRO-BRO,85,4,84,30,83,5,82,2,79,1,78,12026,79,10576,80,6982,81,8149,82,7670,81.5
