ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 10:16:03 AM,KXATPMATCH-26APR18JODFIL-JOD,40,56,39,975,38,1950,37,41,36,40,39,3,40,56,41,58,42,59,43,396,39.5
2026-04-18 10:16:03 AM,KXATPMATCH-26APR18JODFIL-JOD,40,56,39,975,38,1950,37,41,36,40,39,3,40,56,41,58,42,120,43,396,39.5
2026-04-18 10:16:03 AM,KXATPMATCH-26APR18JODFIL-JOD,40,56,39,975,38,1950,37,41,36,40,39,3,40,56,41,58,42,120,43,96,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,56,39,803,38,1950,37,41,36,40,39,3,40,56,41,58,42,120,43,96,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,56,39,1187,38,1950,37,41,36,40,39,3,40,56,41,58,42,120,43,96,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,56,39,1187,38,1950,37,41,36,40,39,3,40,56,41,58,42,620,43,96,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,56,39,1187,38,1950,37,41,36,40,39,3,40,56,41,58,42,4937,43,96,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,1187,38,1950,37,41,36,40,39,3,40,56,41,58,42,4937,43,96,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,1187,38,1950,37,41,36,40,39,3,40,56,41,58,42,4937,43,74,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,1187,38,1950,37,41,36,40,39,3,40,56,41,4375,42,4937,43,74,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,1187,38,1950,37,41,36,40,39,3,40,56,41,4375,42,4876,43,74,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,1187,38,1950,37,41,36,40,39,3,40,56,41,4375,42,4376,43,74,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,1187,38,1950,37,41,36,40,39,3,40,56,41,4375,42,4376,43,739,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,1187,38,1950,37,41,36,40,39,3,40,56,41,4375,42,4376,43,789,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,1187,38,1950,37,41,36,40,39,3,40,56,41,4375,42,6115,43,789,39.5
2026-04-18 10:16:05 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,1187,38,1950,37,41,36,40,39,3,40,56,41,4875,42,6115,43,789,39.5
2026-04-18 10:16:06 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,803,38,1950,37,41,36,40,39,3,40,56,41,4875,42,6115,43,789,39.5
2026-04-18 10:16:06 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,803,38,1950,37,213,36,40,39,3,40,56,41,4875,42,6115,43,789,39.5
2026-04-18 10:16:06 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,803,38,2956,37,213,36,40,39,3,40,56,41,4875,42,6115,43,789,39.5
2026-04-18 10:16:06 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,803,38,2956,37,213,36,40,39,3,40,56,41,4875,42,9454,43,789,39.5
2026-04-18 10:16:06 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,683,38,2956,37,213,36,40,39,3,40,56,41,4875,42,9454,43,789,39.5
2026-04-18 10:16:06 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,18,38,2956,37,213,36,40,39,3,40,56,41,4875,42,9454,43,789,39.5
2026-04-18 10:16:06 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,18,38,2956,37,213,36,40,39,3,40,56,41,4910,42,9454,43,789,39.5
2026-04-18 10:16:06 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,18,38,3076,37,213,36,40,39,3,40,56,41,4910,42,9454,43,789,39.5
2026-04-18 10:16:06 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,18,38,3076,37,213,36,40,39,3,40,56,41,4910,42,10912,43,789,39.5
2026-04-18 10:16:07 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,18,38,3076,37,213,36,40,39,3,40,56,41,4910,42,10912,43,909,39.5
2026-04-18 10:16:07 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,18,38,3076,37,213,36,40,39,3,40,56,41,4910,42,10912,43,889,39.5
2026-04-18 10:16:07 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,18,38,3076,37,213,36,40,39,3,40,56,41,4910,42,10912,43,5206,39.5
2026-04-18 10:16:07 AM,KXATPMATCH-26APR18JODFIL-JOD,40,21,39,18,38,3076,37,213,36,40,39,3,40,56,41,4910,42,14553,43,5206,39.5
