ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 03:42:30 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,380,65,2482,64,1585,63,2042,62,3060,68,7364,69,1717,70,2484,71,900,73,2741,67.0,9549,15206,0.386
2026-04-18 03:42:30 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,380,65,2482,64,1585,63,2042,62,9060,68,7364,69,1717,70,2484,71,900,73,2741,67.0,15549,15206,0.506
2026-04-18 03:43:16 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,380,65,2482,64,1585,63,2042,62,6960,68,7364,69,1717,70,2484,71,900,73,2741,67.0,13449,15206,0.469
2026-04-18 03:43:25 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,380,65,2482,64,1585,63,2042,62,6960,68,7386,69,1717,70,2484,71,900,73,2741,67.0,13449,15228,0.469
2026-04-18 03:44:54 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,380,65,2482,64,1585,63,2042,62,6960,68,7404,69,1717,70,2484,71,900,73,2741,67.0,13449,15246,0.469
2026-04-18 03:44:54 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,380,65,2482,64,1585,63,2042,62,7060,68,7404,69,1717,70,2484,71,900,73,2741,67.0,13549,15246,0.471
2026-04-18 03:45:18 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,380,65,2482,64,1585,63,2042,62,1060,68,7404,69,1717,70,2484,71,900,73,2741,67.0,7549,15246,0.331
2026-04-18 03:47:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2482,64,1585,63,2042,62,1060,68,7404,69,1717,70,2484,71,900,73,2741,67.0,7534,15246,0.331
2026-04-18 03:47:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2482,64,1585,63,2042,62,1060,68,7404,69,1717,70,2473,71,900,73,2741,67.0,7534,15235,0.331
2026-04-18 03:47:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2482,64,1585,63,2042,62,1060,68,7404,69,1700,70,2473,71,900,73,2741,67.0,7534,15218,0.331
2026-04-18 03:47:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1585,63,2042,62,1060,68,7404,69,1700,70,2473,71,900,73,2741,67.0,7539,15218,0.331
2026-04-18 03:47:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,1060,68,7404,69,1700,70,2473,71,900,73,2741,67.0,7550,15218,0.332
2026-04-18 03:47:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,1060,68,7421,69,1700,70,2473,71,900,73,2741,67.0,7550,15235,0.331
2026-04-18 03:47:11 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,1060,68,7421,69,1710,70,2473,71,900,73,2741,67.0,7550,15245,0.331
2026-04-18 03:47:38 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,1060,68,7161,69,1710,70,2473,71,900,73,2741,67.0,7550,14985,0.335
2026-04-18 03:47:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,1060,68,7161,69,1710,70,2473,71,900,73,800,67.0,7550,13044,0.367
2026-04-18 03:47:41 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,960,68,7161,69,1710,70,2473,71,900,73,800,67.0,7450,13044,0.364
2026-04-18 03:48:00 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,7910,68,7161,69,1710,70,2473,71,900,73,800,67.0,14400,13044,0.525
2026-04-18 03:48:18 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,7910,68,7154,69,1710,70,2473,71,900,73,800,67.0,14400,13037,0.525
2026-04-18 03:49:02 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,7910,68,7123,69,1710,70,2473,71,900,73,800,67.0,14400,13006,0.525
2026-04-18 03:49:04 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,960,68,7123,69,1710,70,2473,71,900,73,800,67.0,7450,13006,0.364
2026-04-18 03:52:30 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,960,68,7123,69,1710,70,2473,71,800,73,800,67.0,7450,12906,0.366
2026-04-18 03:52:30 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,960,68,7123,69,1710,70,2473,71,900,73,800,67.0,7450,13006,0.364
2026-04-18 03:52:31 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,365,65,2487,64,1596,63,2042,62,960,68,7109,69,1710,70,2473,71,900,73,800,67.0,7450,12992,0.364
2026-04-18 03:53:31 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7109,69,1710,70,2473,71,900,73,800,67.0,7432,12992,0.364
2026-04-18 03:53:31 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7140,69,1710,70,2473,71,900,73,800,67.0,7432,13023,0.363
2026-04-18 03:53:31 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7140,69,1757,70,2473,71,900,73,800,67.0,7432,13070,0.363
2026-04-18 03:53:55 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7100,69,1757,70,2473,71,900,73,800,67.0,7432,13030,0.363
2026-04-18 03:53:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7140,69,1757,70,2473,71,900,73,800,67.0,7432,13070,0.363
2026-04-18 03:56:55 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7139,69,1757,70,2473,71,910,73,800,67.0,7432,13079,0.362
2026-04-18 03:57:40 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7139,69,1757,70,2473,71,910,73,800,67.0,7432,13079,0.362
2026-04-18 03:57:52 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,447,65,2487,64,1596,63,2042,62,960,68,7139,69,1757,70,2473,71,910,73,800,67.0,7532,13079,0.365
2026-04-18 03:58:13 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,447,65,2487,64,1596,63,2042,62,960,68,7121,69,1757,70,2473,71,910,73,800,67.0,7532,13061,0.366
2026-04-18 03:59:54 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,447,65,2487,64,1596,63,2042,62,960,68,7139,69,1757,70,2473,71,910,73,800,67.0,7532,13079,0.365
2026-04-18 04:00:09 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7139,69,1757,70,2473,71,910,73,800,67.0,7432,13079,0.362
2026-04-18 04:02:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7032,69,1757,70,2473,71,910,73,800,67.0,7432,12972,0.364
2026-04-18 04:02:29 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7032,69,1757,70,2473,71,810,73,800,67.0,7432,12872,0.366
2026-04-18 04:04:09 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7025,69,1757,70,2473,71,810,73,800,67.0,7432,12865,0.366
2026-04-18 04:04:09 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7025,69,1757,70,2473,71,910,73,800,67.0,7432,12965,0.364
2026-04-18 04:04:50 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,7007,69,1757,70,2473,71,910,73,800,67.0,7432,12947,0.365
2026-04-18 04:05:15 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,6997,69,1757,70,2473,71,910,73,800,67.0,7432,12937,0.365
2026-04-18 04:05:15 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,1860,68,6997,69,1757,70,2473,71,910,73,800,67.0,8332,12937,0.392
2026-04-18 04:05:43 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,1860,68,6981,69,1757,70,2473,71,910,73,800,67.0,8332,12921,0.392
2026-04-18 04:05:43 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,1860,68,6974,69,1757,70,2473,71,910,73,800,67.0,8332,12914,0.392
2026-04-18 04:05:43 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,1860,68,8329,69,1757,70,2473,71,910,73,800,67.0,8332,14269,0.369
2026-04-18 04:06:31 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,1860,68,8347,69,1757,70,2473,71,910,73,800,67.0,8332,14287,0.368
2026-04-18 04:06:33 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,1860,68,8346,69,1757,70,2473,71,910,73,800,67.0,8332,14286,0.368
2026-04-18 04:06:49 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,1860,68,8309,69,1757,70,2473,71,910,73,800,67.0,8332,14249,0.369
2026-04-18 04:06:54 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,1860,68,8309,69,1757,70,2473,71,900,73,800,67.0,8332,14239,0.369
2026-04-18 04:07:19 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,1860,68,8307,69,1757,70,2473,71,900,73,800,67.0,8332,14237,0.369
2026-04-18 04:08:02 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,8307,69,1757,70,2473,71,900,73,800,67.0,7432,14237,0.343
2026-04-18 04:08:02 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,8307,69,1757,70,2473,71,910,73,800,67.0,7432,14247,0.343
2026-04-18 04:08:13 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,2042,62,960,68,8306,69,1757,70,2473,71,910,73,800,67.0,7432,14246,0.343
2026-04-18 04:09:21 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,4042,62,960,68,8306,69,1757,70,2473,71,910,73,800,67.0,9432,14246,0.398
2026-04-18 04:09:21 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,4042,62,960,68,10306,69,1757,70,2473,71,910,73,800,67.0,9432,16246,0.367
2026-04-18 04:09:21 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,4042,62,960,68,10306,69,3757,70,2473,71,910,73,800,67.0,9432,18246,0.341
2026-04-18 04:09:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1585,63,4042,62,960,68,10306,69,3757,70,2473,71,910,73,800,67.0,9421,18246,0.341
2026-04-18 04:09:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2482,64,1585,63,4042,62,960,68,10306,69,3757,70,2473,71,910,73,800,67.0,9416,18246,0.340
2026-04-18 04:09:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2473,64,1585,63,4042,62,960,68,10306,69,3757,70,2473,71,910,73,800,67.0,9407,18246,0.340
2026-04-18 04:09:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2473,64,1585,63,4042,62,960,68,10306,69,3747,70,2473,71,910,73,800,67.0,9407,18236,0.340
2026-04-18 04:09:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2473,64,1585,63,4042,62,960,68,10289,69,3747,70,2473,71,910,73,800,67.0,9407,18219,0.341
2026-04-18 04:09:57 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1585,63,4042,62,960,68,10289,69,3747,70,2473,71,910,73,800,67.0,9421,18219,0.341
2026-04-18 04:10:54 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1585,63,4042,62,960,68,10289,69,3770,70,2473,71,910,73,800,67.0,9421,18242,0.341
2026-04-18 04:10:55 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1595,63,4042,62,960,68,10289,69,3770,70,2473,71,910,73,800,67.0,9431,18242,0.341
2026-04-18 04:10:55 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1595,63,4042,62,960,68,10306,69,3770,70,2473,71,910,73,800,67.0,9431,18259,0.341
2026-04-18 04:11:06 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1595,63,4042,62,960,68,10296,69,3770,70,2473,71,910,73,800,67.0,9431,18249,0.341
2026-04-18 04:11:06 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1595,63,4042,62,1010,68,10296,69,3770,70,2473,71,910,73,800,67.0,9481,18249,0.342
2026-04-18 04:11:25 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1595,63,4042,62,1010,68,10296,69,3780,70,2473,71,910,73,800,67.0,9481,18259,0.342
2026-04-18 04:11:51 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1595,63,4042,62,960,68,10296,69,3780,70,2473,71,910,73,800,67.0,9431,18259,0.341
2026-04-18 04:11:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2473,64,1595,63,4042,62,960,68,10296,69,3780,70,2473,71,910,73,800,67.0,9417,18259,0.340
2026-04-18 04:11:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2473,64,1585,63,4042,62,960,68,10296,69,3780,70,2473,71,910,73,800,67.0,9407,18259,0.340
2026-04-18 04:11:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2473,64,1585,63,4042,62,960,68,10279,69,3780,70,2473,71,910,73,800,67.0,9407,18242,0.340
2026-04-18 04:11:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2473,64,1585,63,4042,62,960,68,10279,69,3770,70,2473,71,910,73,800,67.0,9407,18232,0.340
2026-04-18 04:11:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1585,63,4042,62,960,68,10279,69,3770,70,2473,71,910,73,800,67.0,9421,18232,0.341
2026-04-18 04:11:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2501,64,1585,63,4042,62,960,68,10279,69,3770,70,2473,71,910,73,800,67.0,9435,18232,0.341
2026-04-18 04:11:59 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2501,64,1596,63,4042,62,960,68,10279,69,3770,70,2473,71,910,73,800,67.0,9446,18232,0.341
2026-04-18 04:11:59 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,4042,62,960,68,10279,69,3770,70,2473,71,910,73,800,67.0,9432,18232,0.341
2026-04-18 04:12:38 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,347,65,2487,64,1596,63,4042,62,960,68,10229,69,3770,70,2473,71,910,73,800,67.0,9432,18182,0.342
2026-04-18 04:12:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,337,65,2487,64,1596,63,4042,62,960,68,10229,69,3770,70,2473,71,910,73,800,67.0,9422,18182,0.341
2026-04-18 04:12:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,335,65,2487,64,1596,63,4042,62,960,68,10229,69,3770,70,2473,71,910,73,800,67.0,9420,18182,0.341
2026-04-18 04:12:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,60,65,2487,64,1596,63,4042,62,960,68,10229,69,3770,70,2473,71,910,73,800,67.0,9145,18182,0.335
2026-04-18 04:12:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2487,64,1596,63,4042,62,960,68,10229,69,3770,70,2473,71,910,73,800,67.0,9107,18182,0.334
2026-04-18 04:12:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2487,64,1596,63,4042,62,960,68,10246,69,3770,70,2473,71,910,73,800,67.0,9107,18199,0.334
2026-04-18 04:12:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2487,64,1596,63,4042,62,960,68,10246,69,3780,70,2473,71,910,73,800,67.0,9107,18209,0.333
2026-04-18 04:12:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,68,10246,69,3780,70,2473,71,910,73,800,67.0,9382,18209,0.340
2026-04-18 04:12:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,68,9971,69,3780,70,2473,71,910,73,800,67.0,9382,17934,0.343
2026-04-18 04:12:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,67,275,68,9971,69,3780,70,2473,71,910,66.5,9382,17409,0.350
2026-04-18 04:12:44 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,67,275,68,9953,69,3780,70,2473,71,910,66.5,9382,17391,0.350
2026-04-18 04:12:45 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,67,275,68,9913,69,3780,70,2473,71,910,66.5,9382,17351,0.351
2026-04-18 04:12:45 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,67,315,68,9913,69,3780,70,2473,71,910,66.5,9382,17391,0.350
2026-04-18 04:13:21 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,67,291,68,9913,69,3780,70,2473,71,910,66.5,9382,17367,0.351
2026-04-18 04:13:21 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,67,291,68,9913,69,3780,70,2473,71,900,66.5,9382,17357,0.351
2026-04-18 04:13:21 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,67,291,68,9913,69,3780,70,2483,71,900,66.5,9382,17367,0.351
2026-04-18 04:13:21 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,67,291,68,9913,69,3780,70,2483,71,800,66.5,9382,17267,0.352
2026-04-18 04:13:21 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,960,67,291,68,9913,69,3780,70,2583,71,800,66.5,9382,17367,0.351
2026-04-18 04:13:26 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1596,63,4042,62,2010,67,291,68,9913,69,3780,70,2583,71,800,66.5,10432,17367,0.375
2026-04-18 04:13:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2748,64,1596,63,4042,62,2010,67,291,68,9913,69,3780,70,2583,71,800,66.5,10418,17367,0.375
2026-04-18 04:13:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2748,64,1585,63,4042,62,2010,67,291,68,9913,69,3780,70,2583,71,800,66.5,10407,17367,0.375
2026-04-18 04:13:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2748,64,1585,63,4042,62,2010,67,291,68,9896,69,3780,70,2583,71,800,66.5,10407,17350,0.375
2026-04-18 04:13:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2748,64,1585,63,4042,62,2010,67,291,68,9896,69,3770,70,2583,71,800,66.5,10407,17340,0.375
2026-04-18 04:13:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1585,63,4042,62,2010,67,291,68,9896,69,3770,70,2583,71,800,66.5,10421,17340,0.375
2026-04-18 04:13:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,67,291,68,9896,69,3770,70,2583,71,800,66.5,10431,17340,0.376
2026-04-18 04:13:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,67,291,68,9913,69,3770,70,2583,71,800,66.5,10431,17357,0.375
2026-04-18 04:13:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,67,291,68,9913,69,3780,70,2583,71,800,66.5,10431,17367,0.375
2026-04-18 04:14:09 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,67,291,68,9913,69,3780,70,2483,71,800,66.5,10431,17267,0.377
2026-04-18 04:14:34 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,67,291,68,9913,69,3780,70,2583,71,800,66.5,10431,17367,0.375
2026-04-18 04:14:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2748,64,1595,63,4042,62,2010,67,291,68,9913,69,3780,70,2583,71,800,66.5,10417,17367,0.375
2026-04-18 04:14:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2748,64,1585,63,4042,62,2010,67,291,68,9913,69,3780,70,2583,71,800,66.5,10407,17367,0.375
2026-04-18 04:14:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2748,64,1585,63,4042,62,2010,67,291,68,9896,69,3780,70,2583,71,800,66.5,10407,17350,0.375
2026-04-18 04:14:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2748,64,1585,63,4042,62,2010,67,291,68,9896,69,3770,70,2583,71,800,66.5,10407,17340,0.375
2026-04-18 04:14:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1585,63,4042,62,2010,67,291,68,9896,69,3770,70,2583,71,800,66.5,10421,17340,0.375
2026-04-18 04:14:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,67,291,68,9896,69,3770,70,2583,71,800,66.5,10431,17340,0.376
2026-04-18 04:15:00 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,67,291,68,9913,69,3770,70,2583,71,800,66.5,10431,17357,0.375
2026-04-18 04:15:00 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,67,291,68,9913,69,3780,70,2583,71,800,66.5,10431,17367,0.375
2026-04-18 04:15:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,67,40,68,9913,69,3780,70,2583,71,800,66.5,10431,17116,0.379
2026-04-18 04:15:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,68,9913,69,3780,70,2583,71,800,73,800,67.0,10431,17876,0.368
2026-04-18 04:15:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,68,9815,69,3780,70,2583,71,800,73,800,67.0,10431,17778,0.370
2026-04-18 04:15:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2762,64,1595,63,4042,62,2010,68,9833,69,3780,70,2583,71,800,73,800,67.0,10431,17796,0.370
2026-04-18 04:15:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2487,64,1595,63,4042,62,2010,68,9833,69,3780,70,2583,71,800,73,800,67.0,10156,17796,0.363
2026-04-18 04:15:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,297,65,2487,64,1595,63,4042,62,2010,68,9833,69,3780,70,2583,71,800,73,800,67.0,10431,17796,0.370
2026-04-18 04:15:10 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,297,65,2487,64,1595,63,4042,62,2010,68,10108,69,3780,70,2583,71,800,73,800,67.0,10431,18071,0.366
2026-04-18 04:15:16 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,297,65,2487,64,1595,63,4042,62,2010,68,10108,69,3780,70,2573,71,800,73,800,67.0,10431,18061,0.366
2026-04-18 04:15:16 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,297,65,2487,64,1595,63,4042,62,2010,68,10108,69,3780,70,2573,71,810,73,800,67.0,10431,18071,0.366
2026-04-18 04:15:16 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,297,65,2487,64,1595,63,4042,62,2010,68,10108,69,3780,70,2473,71,810,73,800,67.0,10431,17971,0.367
2026-04-18 04:15:16 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,297,65,2487,64,1595,63,4042,62,2010,68,10108,69,3780,70,2473,71,910,73,800,67.0,10431,18071,0.366
2026-04-18 04:15:58 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,297,65,2487,64,1595,63,4042,62,2010,68,10148,69,3780,70,2473,71,910,73,800,67.0,10431,18111,0.365
2026-04-18 04:16:17 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,297,65,2487,64,1595,63,4042,62,960,68,10148,69,3780,70,2473,71,910,73,800,67.0,9381,18111,0.341
2026-04-18 04:16:34 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,297,65,2487,64,1595,63,4042,62,960,68,10130,69,3780,70,2473,71,910,73,800,67.0,9381,18093,0.341
2026-04-18 04:16:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,297,65,2487,64,1595,63,4042,62,960,67,3000,68,10130,69,3780,70,2473,71,910,66.5,9381,20293,0.316
2026-04-18 04:16:39 PM,KXATPCHALLENGERMATCH-26APR18DELPRA-DEL,66,22,65,2487,64,1595,63,4042,62,960,67,3000,68,10130,69,3780,70,2473,71,910,66.5,9106,20293,0.310
