2026-04-18 04:31:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,881,518,0.630
2026-04-18 04:31:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,881,518,0.630
2026-04-18 04:31:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:29 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:29 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:29 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:29 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:32 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:33 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:34 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:34 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:34 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:34 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,881,518,0.630
2026-04-18 04:31:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:35 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:36 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:37 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:38 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,88,100,89,10,93,17,94,365,95,26,49.5,2183,518,0.808
2026-04-18 04:31:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,6,116,5,694,4,823,3,540,88,100,89,10,93,17,94,365,95,26,49.5,2190,518,0.809
2026-04-18 04:31:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1665,518,0.763
2026-04-18 04:31:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1672,518,0.763
2026-04-18 04:31:39 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1665,518,0.763
2026-04-18 04:31:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,7,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1650,518,0.761
2026-04-18 04:31:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,88,100,89,10,93,17,94,365,95,26,49.5,2183,518,0.808
2026-04-18 04:31:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,6,116,5,694,4,823,3,540,88,100,89,10,93,17,94,365,95,26,49.5,2190,518,0.809
2026-04-18 04:31:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1665,518,0.763
2026-04-18 04:31:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1672,518,0.763
2026-04-18 04:31:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:40 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,7,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,873,518,0.628
2026-04-18 04:31:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:41 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:31:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:31:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:31:42 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:31:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:08 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:09 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:10 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:11 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:12 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:13 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:14 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:15 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,6,116,5,694,4,823,3,540,88,100,89,10,93,17,94,365,95,26,49.5,2190,518,0.809
2026-04-18 04:32:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1672,518,0.763
2026-04-18 04:32:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:16 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:17 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,88,100,89,10,93,17,94,365,95,26,49.5,2183,518,0.808
2026-04-18 04:32:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,6,116,5,694,4,823,3,540,88,100,89,10,93,17,94,365,95,26,49.5,2190,518,0.809
