ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 08:36:31 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,35,51,4599,52,1,53,141,54,1876,55,41,56.0
2026-04-18 08:36:31 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,35,51,4599,52,1,53,141,54,1876,55,121,56.0
2026-04-18 08:36:31 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,50,51,4599,52,1,53,141,54,1876,55,121,56.0
2026-04-18 08:36:31 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,85,51,4599,52,1,53,141,54,1876,55,121,56.0
2026-04-18 08:36:32 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,752,51,4599,52,1,53,141,54,1876,55,121,56.0
2026-04-18 08:36:32 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,752,51,4599,52,1,53,808,54,1876,55,121,56.0
2026-04-18 08:36:32 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,752,51,4599,52,1,53,808,54,2543,55,121,56.0
2026-04-18 08:36:33 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,752,51,4581,52,1,53,808,54,2543,55,121,56.0
2026-04-18 08:36:33 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,752,51,4581,52,1,53,773,54,2543,55,121,56.0
2026-04-18 08:36:33 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,737,51,4581,52,1,53,773,54,2543,55,121,56.0
2026-04-18 08:36:33 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,737,51,4581,52,1,53,758,54,2543,55,121,56.0
2026-04-18 08:36:33 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,4629,51,4581,52,1,53,758,54,2543,55,121,56.0
2026-04-18 08:36:34 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,4629,51,4581,52,1,53,793,54,2543,55,121,56.0
2026-04-18 08:36:35 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,4629,51,4581,52,1,53,808,54,2543,55,121,56.0
2026-04-18 08:36:35 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,4769,51,4581,52,1,53,808,54,2543,55,121,56.0
2026-04-18 08:36:35 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,4581,52,1,53,808,54,2543,55,121,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,4581,52,1,53,808,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,4081,52,1,53,808,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,46,52,1,53,808,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,1,53,808,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,1,53,848,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,1,53,833,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,1,53,798,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,36,53,798,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,36,53,758,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,76,53,758,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,76,53,753,54,2543,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,76,53,753,54,2538,55,246,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,76,53,753,54,2538,55,254,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,6,52,110,53,753,54,2538,55,254,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,110,53,753,54,2538,55,254,56.0
2026-04-18 08:36:36 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,78,53,753,54,2538,55,254,56.0
2026-04-18 08:36:37 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,75,53,753,54,2538,55,254,56.0
2026-04-18 08:36:37 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,75,53,753,54,2497,55,254,56.0
2026-04-18 08:36:37 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,75,53,753,54,2497,55,295,56.0
2026-04-18 08:36:37 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,131,53,753,54,2497,55,295,56.0
2026-04-18 08:36:37 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,131,53,86,54,2497,55,295,56.0
2026-04-18 08:36:37 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,131,53,86,54,1830,55,295,56.0
2026-04-18 08:36:37 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,131,53,86,54,1832,55,295,56.0
2026-04-18 08:36:37 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,131,53,86,54,65,55,295,56.0
2026-04-18 08:36:37 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,131,53,86,54,80,55,295,56.0
2026-04-18 08:36:38 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,131,53,79,54,80,55,295,56.0
2026-04-18 08:36:38 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,49,15,51,1,52,136,53,79,54,80,55,295,56.0
2026-04-18 08:36:38 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,40,51,1,52,136,53,79,54,80,55,295,56.0
2026-04-18 08:36:38 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,136,53,79,54,80,55,295,56.0
2026-04-18 08:36:38 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,136,53,7,54,80,55,295,56.0
2026-04-18 08:36:38 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,136,53,7,54,65,55,295,56.0
2026-04-18 08:36:38 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,136,53,79,54,65,55,295,56.0
2026-04-18 08:36:39 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,16,52,136,53,79,54,65,55,295,56.0
2026-04-18 08:36:39 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,16,52,136,53,79,54,65,55,295,56.0
2026-04-18 08:36:39 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,16,52,136,53,79,54,65,55,254,56.0
2026-04-18 08:36:39 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,136,53,79,54,65,55,254,56.0
2026-04-18 08:36:39 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,136,53,79,54,106,55,254,56.0
2026-04-18 08:36:39 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,136,53,94,54,106,55,254,56.0
2026-04-18 08:36:40 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,136,53,79,54,106,55,254,56.0
2026-04-18 08:36:40 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,136,53,79,54,106,55,254,56.0
2026-04-18 08:36:40 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,146,53,79,54,106,55,254,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,146,53,7,54,106,55,254,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,146,53,79,54,106,55,254,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,106,53,79,54,106,55,254,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,91,53,79,54,106,55,254,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,81,53,79,54,106,55,254,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,63,53,79,54,106,55,254,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,63,53,79,54,158,55,254,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,63,53,79,54,117,55,254,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,63,53,79,54,117,55,295,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,63,53,79,54,117,55,310,56.0
2026-04-18 08:36:41 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,63,53,79,54,117,55,295,56.0
2026-04-18 08:36:42 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,63,53,79,54,117,55,962,56.0
2026-04-18 08:36:44 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,63,53,94,54,117,55,962,56.0
2026-04-18 08:36:44 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,5,51,1,52,70,53,94,54,117,55,962,56.0
2026-04-18 08:36:44 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,70,53,94,54,117,55,962,56.0
2026-04-18 08:36:44 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,70,53,94,54,107,55,962,56.0
2026-04-18 08:36:44 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,70,53,94,54,107,55,972,56.0
2026-04-18 08:36:44 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,70,53,94,54,57,55,972,56.0
2026-04-18 08:36:44 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,70,53,94,54,57,55,1022,56.0
2026-04-18 08:36:45 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,70,53,79,54,57,55,1022,56.0
2026-04-18 08:36:45 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,70,53,79,54,72,55,1022,56.0
2026-04-18 08:36:45 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,70,53,79,54,197,55,1022,56.0
2026-04-18 08:36:46 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,50,1,48,20,51,1,52,70,53,79,54,277,55,1022,56.0
2026-04-18 08:36:47 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,48,20,47,43,51,1,52,70,53,79,54,277,55,1022,56.0
2026-04-18 08:36:47 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,48,15,47,43,51,1,52,70,53,79,54,277,55,1022,56.0
2026-04-18 08:36:47 AM,KXATPCHALLENGERMATCH-26APR18SAFROC-ROC,61,1,60,7,59,4,47,43,46,60,51,1,52,70,53,79,54,277,55,1022,56.0
