ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783964845,2026-07-13 17:47:25,62079,SAL,BBO,52,500,60,49,56.0,,,,
1783964845,2026-07-13 17:47:25,62079,SAL,BBO,52,500,60,60,56.0,,,,
1783964851,2026-07-13 17:47:31,62073,IBR,BBO,38,500,45,35,41.5,,,,
1783964851,2026-07-13 17:47:31,62073,IBR,BBO,38,500,45,35,41.5,,,,
1783964851,2026-07-13 17:47:31,62073,IBR,BBO,38,500,45,35,41.5,,,,
1783964859,2026-07-13 17:47:39,62065,IBR,BBO,38,500,45,35,41.5,,,,
1783964859,2026-07-13 17:47:39,62065,IBR,BBO,38,500,45,35,41.5,,,,
1783964859,2026-07-13 17:47:39,62065,IBR,BBO,38,500,45,47,41.5,,,,
1783964860,2026-07-13 17:47:40,62064,IBR,BBO,38,500,45,47,41.5,,,,
1783964860,2026-07-13 17:47:40,62064,IBR,BBO,38,500,45,47,41.5,,,,
1783964885,2026-07-13 17:48:05,62039,IBR,BBO,38,500,45,47,41.5,,,,
1783964885,2026-07-13 17:48:05,62039,SAL,BBO,52,500,60,60,56.0,,,,
1783964885,2026-07-13 17:48:05,62039,SAL,BBO,52,500,60,60,56.0,,,,
1783964885,2026-07-13 17:48:05,62039,SAL,BBO,52,500,60,60,56.0,,,,
1783964885,2026-07-13 17:48:05,62039,SAL,BBO,52,500,60,60,56.0,,,,
1783964885,2026-07-13 17:48:05,62039,SAL,BBO,52,500,60,60,56.0,,,,
1783964885,2026-07-13 17:48:05,62039,SAL,BBO,52,500,60,60,56.0,,,,
1783964885,2026-07-13 17:48:05,62039,SAL,BBO,52,500,60,60,56.0,,,,
1783964885,2026-07-13 17:48:05,62039,SAL,BBO,52,500,60,60,56.0,,,,
1783964885,2026-07-13 17:48:05,62039,SAL,BBO,52,500,60,60,56.0,,,,
1783964885,2026-07-13 17:48:05,62039,SAL,BBO,52,500,60,60,56.0,,,,
1783964886,2026-07-13 17:48:06,62038,SAL,BBO,52,500,60,60,56.0,,,,
1783964886,2026-07-13 17:48:06,62038,SAL,BBO,52,500,60,60,56.0,,,,
1783964886,2026-07-13 17:48:06,62038,SAL,BBO,52,500,60,60,56.0,,,,
1783964886,2026-07-13 17:48:06,62038,SAL,BBO,52,500,60,60,56.0,,,,
1783965007,2026-07-13 17:50:07,61917,SAL,BBO,52,500,60,60,56.0,,,,
1783965008,2026-07-13 17:50:08,61916,SAL,BBO,52,500,60,60,56.0,,,,
1783965008,2026-07-13 17:50:08,61916,SAL,BBO,52,500,60,60,56.0,,,,
1783965008,2026-07-13 17:50:08,61916,SAL,BBO,52,500,60,60,56.0,,,,
1783965008,2026-07-13 17:50:08,61916,SAL,BBO,52,500,60,60,56.0,,,,
1783965008,2026-07-13 17:50:08,61916,SAL,BBO,52,500,60,60,56.0,,,,
1783965008,2026-07-13 17:50:08,61916,SAL,BBO,52,500,60,60,56.0,,,,
1783965008,2026-07-13 17:50:08,61916,SAL,BBO,52,500,60,60,56.0,,,,
1783965008,2026-07-13 17:50:08,61916,SAL,BBO,52,500,60,60,56.0,,,,
1783965010,2026-07-13 17:50:10,61914,IBR,BBO,38,500,45,47,41.5,,,,
1783965010,2026-07-13 17:50:10,61914,IBR,BBO,38,500,45,47,41.5,,,,
1783965010,2026-07-13 17:50:10,61914,SAL,BBO,52,500,60,60,56.0,,,,
1783965010,2026-07-13 17:50:10,61914,SAL,BBO,52,500,60,60,56.0,,,,
1783965021,2026-07-13 17:50:21,61903,SAL,BBO,52,500,60,60,56.0,,,,
1783965021,2026-07-13 17:50:21,61903,SAL,BBO,52,500,60,60,56.0,,,,
1783965021,2026-07-13 17:50:21,61903,SAL,BBO,52,500,60,60,56.0,,,,
1783965021,2026-07-13 17:50:21,61903,SAL,BBO,52,500,60,60,56.0,,,,
1783965021,2026-07-13 17:50:21,61903,SAL,BBO,52,500,60,60,56.0,,,,
1783965021,2026-07-13 17:50:21,61903,SAL,BBO,52,500,60,60,56.0,,,,
1783965021,2026-07-13 17:50:21,61903,SAL,BBO,52,500,60,60,56.0,,,,
1783965021,2026-07-13 17:50:21,61903,SAL,BBO,52,500,60,60,56.0,,,,
1783965166,2026-07-13 17:52:46,61758,SAL,BBO,52,510,60,60,56.0,,,,
1783965166,2026-07-13 17:52:46,61758,SAL,BBO,52,510,60,70,56.0,,,,
1783965313,2026-07-13 17:55:13,61611,SAL,BBO,52,510,60,70,56.0,,,,
1783965313,2026-07-13 17:55:13,61611,SAL,BBO,52,510,60,70,56.0,,,,
1783965313,2026-07-13 17:55:13,61611,SAL,BBO,52,510,60,70,56.0,,,,
1783965313,2026-07-13 17:55:13,61611,SAL,BBO,52,510,60,70,56.0,,,,
1783965314,2026-07-13 17:55:14,61610,SAL,BBO,52,510,60,70,56.0,,,,
1783965315,2026-07-13 17:55:15,61609,SAL,BBO,52,510,60,70,56.0,,,,
1783965315,2026-07-13 17:55:15,61609,SAL,BBO,52,510,60,70,56.0,,,,
1783965363,2026-07-13 17:56:03,61561,SAL,BBO,52,510,60,70,56.0,,,,
1783965364,2026-07-13 17:56:04,61560,SAL,BBO,52,510,60,70,56.0,,,,
1783965379,2026-07-13 17:56:19,61545,SAL,BBO,52,510,60,70,56.0,,,,
1783965380,2026-07-13 17:56:20,61544,SAL,BBO,52,510,60,70,56.0,,,,
1783965380,2026-07-13 17:56:20,61544,SAL,BBO,52,510,60,70,56.0,,,,
1783965582,2026-07-13 17:59:42,61342,SAL,BBO,52,510,60,70,56.0,,,,
1783965583,2026-07-13 17:59:43,61341,SAL,BBO,52,510,60,70,56.0,,,,
1783965718,2026-07-13 18:01:58,61206,SAL,BBO,52,510,60,70,56.0,,,,
1783965719,2026-07-13 18:01:59,61205,SAL,BBO,52,510,60,70,56.0,,,,
1783965720,2026-07-13 18:02:00,61204,SAL,BBO,52,510,60,70,56.0,,,,
1783965720,2026-07-13 18:02:00,61204,SAL,BBO,52,510,60,70,56.0,,,,
1783965740,2026-07-13 18:02:20,61184,SAL,BBO,52,510,60,70,56.0,,,,
1783965788,2026-07-13 18:03:08,61136,IBR,BBO,38,500,45,47,41.5,,,,
1783965788,2026-07-13 18:03:08,61136,SAL,BBO,52,510,60,70,56.0,,,,
1783965886,2026-07-13 18:04:46,61038,SAL,BBO,52,510,60,70,56.0,,,,
1783965914,2026-07-13 18:05:14,61010,SAL,BBO,52,510,60,70,56.0,,,,
1783965914,2026-07-13 18:05:14,61010,SAL,BBO,52,510,60,70,56.0,,,,
1783965914,2026-07-13 18:05:14,61010,SAL,BBO,52,510,60,70,56.0,,,,
1783965915,2026-07-13 18:05:15,61009,SAL,BBO,52,510,60,70,56.0,,,,
1783965915,2026-07-13 18:05:15,61009,SAL,BBO,52,510,60,70,56.0,,,,
1783965915,2026-07-13 18:05:15,61009,SAL,BBO,52,510,60,70,56.0,,,,
1783965915,2026-07-13 18:05:15,61009,SAL,BBO,52,510,60,70,56.0,,,,
1783965915,2026-07-13 18:05:15,61009,SAL,BBO,52,510,60,70,56.0,,,,
1783965915,2026-07-13 18:05:15,61009,SAL,BBO,52,510,60,70,56.0,,,,
1783965915,2026-07-13 18:05:15,61009,SAL,BBO,52,510,60,70,56.0,,,,
1783965915,2026-07-13 18:05:15,61009,SAL,BBO,52,510,60,70,56.0,,,,
1783965915,2026-07-13 18:05:15,61009,SAL,BBO,52,510,60,70,56.0,,,,
1783965916,2026-07-13 18:05:16,61008,SAL,BBO,52,510,60,70,56.0,,,,
1783965916,2026-07-13 18:05:16,61008,SAL,BBO,52,510,60,70,56.0,,,,
1783965916,2026-07-13 18:05:16,61008,SAL,BBO,52,510,60,70,56.0,,,,
1783965916,2026-07-13 18:05:16,61008,SAL,BBO,52,510,60,70,56.0,,,,
1783965916,2026-07-13 18:05:16,61008,SAL,BBO,52,510,60,70,56.0,,,,
1783965966,2026-07-13 18:06:06,60958,SAL,BBO,52,510,60,70,56.0,,,,
1783965967,2026-07-13 18:06:07,60957,SAL,BBO,52,510,60,70,56.0,,,,
1783966047,2026-07-13 18:07:27,60877,SAL,BBO,52,500,60,70,56.0,,,,
1783966047,2026-07-13 18:07:27,60877,SAL,BBO,52,500,60,60,56.0,,,,
1783966049,2026-07-13 18:07:29,60875,SAL,BBO,52,500,60,60,56.0,,,,
1783966049,2026-07-13 18:07:29,60875,SAL,BBO,52,500,60,60,56.0,,,,
1783966164,2026-07-13 18:09:24,60760,SAL,BBO,52,500,60,60,56.0,,,,
1783966164,2026-07-13 18:09:24,60760,SAL,BBO,52,500,60,60,56.0,,,,
1783966165,2026-07-13 18:09:25,60759,SAL,BBO,52,500,60,60,56.0,,,,
1783966165,2026-07-13 18:09:25,60759,SAL,BBO,52,500,60,60,56.0,,,,
1783966165,2026-07-13 18:09:25,60759,SAL,BBO,52,500,60,60,56.0,,,,
1783966165,2026-07-13 18:09:25,60759,SAL,BBO,52,500,60,60,56.0,,,,
1783966165,2026-07-13 18:09:25,60759,SAL,BBO,52,500,60,60,56.0,,,,
1783966165,2026-07-13 18:09:25,60759,SAL,BBO,52,500,60,60,56.0,,,,
1783966167,2026-07-13 18:09:27,60757,SAL,BBO,52,500,60,60,56.0,,,,
1783966167,2026-07-13 18:09:27,60757,SAL,BBO,52,500,60,60,56.0,,,,
1783966167,2026-07-13 18:09:27,60757,SAL,BBO,52,500,60,60,56.0,,,,
1783966167,2026-07-13 18:09:27,60757,SAL,BBO,52,500,60,60,56.0,,,,
1783966167,2026-07-13 18:09:27,60757,SAL,BBO,52,500,60,60,56.0,,,,
1783966168,2026-07-13 18:09:28,60756,SAL,BBO,52,500,60,60,56.0,,,,
1783966172,2026-07-13 18:09:32,60752,SAL,BBO,52,500,60,60,56.0,,,,
1783966173,2026-07-13 18:09:33,60751,SAL,BBO,52,500,60,60,56.0,,,,
1783966189,2026-07-13 18:09:49,60735,SAL,BBO,52,500,60,60,56.0,,,,
1783966190,2026-07-13 18:09:50,60734,SAL,BBO,52,500,60,60,56.0,,,,
1783966290,2026-07-13 18:11:30,60634,SAL,BBO,52,500,60,60,56.0,,,,
1783966297,2026-07-13 18:11:37,60627,SAL,BBO,52,500,60,11,56.0,,,,
1783966297,2026-07-13 18:11:37,60627,SAL,BBO,52,500,61,66,56.5,,,,
1783966297,2026-07-13 18:11:37,60627,SAL,TRADE,,,,,,60,11.0,yes,a26b49f7-427c-5fec-f823-da335f0d34cc
1783966297,2026-07-13 18:11:37,60627,SAL,TRADE,,,,,,60,49.0,yes,ebdadc5a-efe4-589b-cb7d-d5ecf39dbfaf
1783966298,2026-07-13 18:11:38,60626,SAL,BBO,52,500,61,66,56.5,,,,
1783966298,2026-07-13 18:11:38,60626,SAL,BBO,52,500,61,66,56.5,,,,
1783966298,2026-07-13 18:11:38,60626,SAL,BBO,52,500,61,66,56.5,,,,
1783966298,2026-07-13 18:11:38,60626,SAL,BBO,52,500,61,66,56.5,,,,
1783966298,2026-07-13 18:11:38,60626,SAL,BBO,52,500,61,66,56.5,,,,
1783966298,2026-07-13 18:11:38,60626,SAL,BBO,52,500,61,66,56.5,,,,
1783966298,2026-07-13 18:11:38,60626,SAL,BBO,52,500,61,66,56.5,,,,
1783966299,2026-07-13 18:11:39,60625,SAL,BBO,52,500,61,66,56.5,,,,
1783966303,2026-07-13 18:11:43,60621,SAL,BBO,52,500,61,34,56.5,,,,
1783966303,2026-07-13 18:11:43,60621,SAL,BBO,52,500,61,34,56.5,,,,
1783966304,2026-07-13 18:11:44,60620,IBR,BBO,38,500,45,47,41.5,,,,
1783966304,2026-07-13 18:11:44,60620,IBR,BBO,38,500,45,47,41.5,,,,
1783966304,2026-07-13 18:11:44,60620,IBR,BBO,38,500,45,69,41.5,,,,
1783966304,2026-07-13 18:11:44,60620,SAL,BBO,52,500,61,34,56.5,,,,
1783966304,2026-07-13 18:11:44,60620,SAL,BBO,52,500,60,24,56.0,,,,
1783966306,2026-07-13 18:11:46,60618,SAL,BBO,52,500,60,24,56.0,,,,
1783966313,2026-07-13 18:11:53,60611,IBR,BBO,38,500,45,69,41.5,,,,
1783966313,2026-07-13 18:11:53,60611,IBR,BBO,38,500,45,69,41.5,,,,
1783966313,2026-07-13 18:11:53,60611,SAL,BBO,52,500,60,24,56.0,,,,
1783966314,2026-07-13 18:11:54,60610,IBR,BBO,38,500,45,69,41.5,,,,
1783966314,2026-07-13 18:11:54,60610,IBR,BBO,38,500,45,69,41.5,,,,
1783966314,2026-07-13 18:11:54,60610,IBR,BBO,38,500,45,69,41.5,,,,
1783966314,2026-07-13 18:11:54,60610,IBR,BBO,38,500,45,69,41.5,,,,
1783966314,2026-07-13 18:11:54,60610,IBR,BBO,38,500,45,69,41.5,,,,
1783966314,2026-07-13 18:11:54,60610,IBR,BBO,38,500,45,69,41.5,,,,
1783966316,2026-07-13 18:11:56,60608,SAL,BBO,52,500,60,28,56.0,,,,
1783966341,2026-07-13 18:12:21,60583,IBR,BBO,38,500,45,69,41.5,,,,
1783966341,2026-07-13 18:12:21,60583,IBR,BBO,38,500,45,69,41.5,,,,
1783966341,2026-07-13 18:12:21,60583,SAL,BBO,52,500,60,28,56.0,,,,
1783966342,2026-07-13 18:12:22,60582,IBR,BBO,38,500,45,69,41.5,,,,
1783966342,2026-07-13 18:12:22,60582,IBR,BBO,38,500,45,69,41.5,,,,
1783966342,2026-07-13 18:12:22,60582,IBR,BBO,38,500,45,69,41.5,,,,
1783966342,2026-07-13 18:12:22,60582,IBR,BBO,38,500,45,69,41.5,,,,
1783966342,2026-07-13 18:12:22,60582,IBR,BBO,38,500,45,69,41.5,,,,
1783966342,2026-07-13 18:12:22,60582,IBR,BBO,38,500,45,69,41.5,,,,
1783966342,2026-07-13 18:12:22,60582,IBR,BBO,38,500,45,69,41.5,,,,
1783966365,2026-07-13 18:12:45,60559,IBR,BBO,38,500,45,69,41.5,,,,
1783966365,2026-07-13 18:12:45,60559,SAL,BBO,52,500,60,28,56.0,,,,
1783966366,2026-07-13 18:12:46,60558,IBR,BBO,38,500,45,69,41.5,,,,
1783966366,2026-07-13 18:12:46,60558,IBR,BBO,38,500,45,69,41.5,,,,
1783966366,2026-07-13 18:12:46,60558,IBR,BBO,38,500,45,69,41.5,,,,
1783966366,2026-07-13 18:12:46,60558,IBR,BBO,38,500,45,69,41.5,,,,
1783966366,2026-07-13 18:12:46,60558,IBR,BBO,38,500,45,69,41.5,,,,
1783966366,2026-07-13 18:12:46,60558,IBR,BBO,38,500,45,69,41.5,,,,
1783966366,2026-07-13 18:12:46,60558,IBR,BBO,38,500,45,69,41.5,,,,
1783966366,2026-07-13 18:12:46,60558,IBR,BBO,38,500,45,69,41.5,,,,
1783966367,2026-07-13 18:12:47,60557,IBR,BBO,38,500,45,69,41.5,,,,
1783966367,2026-07-13 18:12:47,60557,IBR,BBO,38,500,45,69,41.5,,,,
1783966367,2026-07-13 18:12:47,60557,IBR,BBO,38,500,45,69,41.5,,,,
1783966367,2026-07-13 18:12:47,60557,IBR,BBO,38,500,45,69,41.5,,,,
1783966367,2026-07-13 18:12:47,60557,IBR,BBO,38,500,45,69,41.5,,,,
1783966367,2026-07-13 18:12:47,60557,IBR,BBO,38,500,45,69,41.5,,,,
1783966375,2026-07-13 18:12:55,60549,IBR,BBO,38,500,45,69,41.5,,,,
1783966375,2026-07-13 18:12:55,60549,IBR,BBO,38,500,45,69,41.5,,,,
1783966375,2026-07-13 18:12:55,60549,IBR,BBO,38,500,45,69,41.5,,,,
1783966375,2026-07-13 18:12:55,60549,IBR,BBO,38,500,45,69,41.5,,,,
1783966375,2026-07-13 18:12:55,60549,IBR,BBO,38,500,45,69,41.5,,,,
1783966375,2026-07-13 18:12:55,60549,IBR,BBO,38,500,45,69,41.5,,,,
1783966375,2026-07-13 18:12:55,60549,IBR,BBO,38,500,45,69,41.5,,,,
1783966375,2026-07-13 18:12:55,60549,IBR,BBO,38,500,45,69,41.5,,,,
1783966375,2026-07-13 18:12:55,60549,IBR,BBO,38,500,45,69,41.5,,,,
1783966375,2026-07-13 18:12:55,60549,SAL,BBO,52,500,60,28,56.0,,,,
1783966384,2026-07-13 18:13:04,60540,IBR,BBO,38,500,45,69,41.5,,,,
1783966384,2026-07-13 18:13:04,60540,SAL,BBO,52,500,60,28,56.0,,,,
1783966403,2026-07-13 18:13:23,60521,SAL,BBO,52,500,60,24,56.0,,,,
1783966427,2026-07-13 18:13:47,60497,IBR,BBO,38,500,45,69,41.5,,,,
1783966427,2026-07-13 18:13:47,60497,SAL,BBO,52,500,60,24,56.0,,,,
1783966430,2026-07-13 18:13:50,60494,IBR,BBO,38,500,45,69,41.5,,,,
1783966430,2026-07-13 18:13:50,60494,SAL,BBO,52,500,60,24,56.0,,,,
1783966458,2026-07-13 18:14:18,60466,IBR,BBO,38,500,45,69,41.5,,,,
1783966458,2026-07-13 18:14:18,60466,IBR,BBO,38,500,45,69,41.5,,,,
1783966458,2026-07-13 18:14:18,60466,IBR,BBO,38,500,45,69,41.5,,,,
1783966458,2026-07-13 18:14:18,60466,IBR,BBO,38,500,45,69,41.5,,,,
1783966458,2026-07-13 18:14:18,60466,IBR,BBO,38,500,45,69,41.5,,,,
1783966458,2026-07-13 18:14:18,60466,IBR,BBO,38,500,45,69,41.5,,,,
1783966478,2026-07-13 18:14:38,60446,IBR,BBO,39,420,45,69,42.0,,,,
1783966478,2026-07-13 18:14:38,60446,IBR,BBO,39,420,45,69,42.0,,,,
1783966478,2026-07-13 18:14:38,60446,SAL,BBO,53,420,60,24,56.5,,,,
1783966478,2026-07-13 18:14:38,60446,SAL,BBO,53,420,59,420,56.0,,,,
1783966478,2026-07-13 18:14:38,60446,SAL,BBO,53,420,59,420,56.0,,,,
1783966478,2026-07-13 18:14:38,60446,SAL,BBO,53,420,59,420,56.0,,,,
1783966478,2026-07-13 18:14:38,60446,SAL,BBO,53,420,59,420,56.0,,,,
1783966478,2026-07-13 18:14:38,60446,SAL,BBO,52,500,59,420,55.5,,,,
1783966478,2026-07-13 18:14:38,60446,SAL,BBO,52,920,59,420,55.5,,,,
1783966479,2026-07-13 18:14:39,60445,IBR,BBO,39,420,45,69,42.0,,,,
1783966479,2026-07-13 18:14:39,60445,SAL,BBO,52,920,59,420,55.5,,,,
1783966479,2026-07-13 18:14:39,60445,SAL,BBO,52,920,59,420,55.5,,,,
1783966479,2026-07-13 18:14:39,60445,SAL,BBO,52,1020,59,420,55.5,,,,
1783966479,2026-07-13 18:14:39,60445,SAL,BBO,52,1020,59,420,55.5,,,,
1783966479,2026-07-13 18:14:39,60445,SAL,BBO,52,1020,59,420,55.5,,,,
1783966493,2026-07-13 18:14:53,60431,IBR,BBO,39,420,45,69,42.0,,,,
1783966493,2026-07-13 18:14:53,60431,IBR,BBO,39,420,45,69,42.0,,,,
1783966493,2026-07-13 18:14:53,60431,SAL,BBO,52,1020,59,420,55.5,,,,
1783966493,2026-07-13 18:14:53,60431,SAL,BBO,52,1020,59,420,55.5,,,,
1783966494,2026-07-13 18:14:54,60430,IBR,BBO,39,420,45,69,42.0,,,,
1783966494,2026-07-13 18:14:54,60430,IBR,BBO,39,420,45,69,42.0,,,,
1783966498,2026-07-13 18:14:58,60426,IBR,BBO,39,420,45,69,42.0,,,,
1783966498,2026-07-13 18:14:58,60426,SAL,BBO,52,1020,59,420,55.5,,,,
1783966498,2026-07-13 18:14:58,60426,SAL,BBO,52,1020,59,420,55.5,,,,
1783966608,2026-07-13 18:16:48,60316,IBR,BBO,39,420,45,69,42.0,,,,
1783966608,2026-07-13 18:16:48,60316,IBR,BBO,39,420,45,69,42.0,,,,
1783966608,2026-07-13 18:16:48,60316,IBR,BBO,39,420,45,69,42.0,,,,
1783966608,2026-07-13 18:16:48,60316,IBR,BBO,39,420,45,69,42.0,,,,
1783966718,2026-07-13 18:18:38,60206,SAL,BBO,52,1020,59,693,55.5,,,,
1783966718,2026-07-13 18:18:38,60206,SAL,BBO,52,1020,59,693,55.5,,,,
1783966722,2026-07-13 18:18:42,60202,SAL,BBO,52,1020,59,693,55.5,,,,
1783966723,2026-07-13 18:18:43,60201,SAL,BBO,52,1020,59,693,55.5,,,,
1783966723,2026-07-13 18:18:43,60201,SAL,BBO,52,1020,59,693,55.5,,,,
1783966751,2026-07-13 18:19:11,60173,SAL,BBO,52,1020,59,693,55.5,,,,
1783966756,2026-07-13 18:19:16,60168,SAL,BBO,52,1020,59,693,55.5,,,,
1783966757,2026-07-13 18:19:17,60167,SAL,BBO,52,1020,59,693,55.5,,,,
1783966757,2026-07-13 18:19:17,60167,SAL,BBO,52,1020,59,693,55.5,,,,
1783966757,2026-07-13 18:19:17,60167,SAL,BBO,52,1020,59,693,55.5,,,,
1783966765,2026-07-13 18:19:25,60159,SAL,BBO,52,1020,59,693,55.5,,,,
1783966766,2026-07-13 18:19:26,60158,SAL,BBO,52,1020,59,693,55.5,,,,
1783966766,2026-07-13 18:19:26,60158,SAL,BBO,52,1020,59,693,55.5,,,,
1783966767,2026-07-13 18:19:27,60157,SAL,BBO,52,1020,59,693,55.5,,,,
1783966767,2026-07-13 18:19:27,60157,SAL,BBO,52,1020,59,693,55.5,,,,
1783966767,2026-07-13 18:19:27,60157,SAL,BBO,52,1020,59,693,55.5,,,,
1783966767,2026-07-13 18:19:27,60157,SAL,BBO,52,1020,59,693,55.5,,,,
1783966767,2026-07-13 18:19:27,60157,SAL,BBO,52,1020,59,693,55.5,,,,
1783966774,2026-07-13 18:19:34,60150,SAL,BBO,52,1020,59,693,55.5,,,,
1783966806,2026-07-13 18:20:06,60118,SAL,BBO,52,1020,59,693,55.5,,,,
1783966807,2026-07-13 18:20:07,60117,SAL,BBO,52,1020,59,693,55.5,,,,
1783966807,2026-07-13 18:20:07,60117,SAL,BBO,52,1020,59,693,55.5,,,,
1783966807,2026-07-13 18:20:07,60117,SAL,BBO,52,1020,59,693,55.5,,,,
1783966807,2026-07-13 18:20:07,60117,SAL,BBO,52,1020,59,693,55.5,,,,
1783966807,2026-07-13 18:20:07,60117,SAL,BBO,52,1020,59,693,55.5,,,,
1783966808,2026-07-13 18:20:08,60116,SAL,BBO,52,1020,59,693,55.5,,,,
1783966812,2026-07-13 18:20:12,60112,SAL,BBO,52,1020,59,693,55.5,,,,
1783966812,2026-07-13 18:20:12,60112,SAL,BBO,52,1020,59,693,55.5,,,,
1783966818,2026-07-13 18:20:18,60106,SAL,BBO,52,1020,59,693,55.5,,,,
1783966820,2026-07-13 18:20:20,60104,SAL,BBO,52,1020,59,693,55.5,,,,
1783966821,2026-07-13 18:20:21,60103,SAL,BBO,52,1020,59,693,55.5,,,,
1783966825,2026-07-13 18:20:25,60099,SAL,BBO,52,1020,59,693,55.5,,,,
1783966831,2026-07-13 18:20:31,60093,SAL,BBO,52,1020,59,693,55.5,,,,
1783966831,2026-07-13 18:20:31,60093,SAL,BBO,52,1020,59,693,55.5,,,,
1783966831,2026-07-13 18:20:31,60093,SAL,BBO,52,1020,59,693,55.5,,,,
1783966836,2026-07-13 18:20:36,60088,IBR,BBO,39,420,45,69,42.0,,,,
1783966836,2026-07-13 18:20:36,60088,IBR,BBO,39,420,45,69,42.0,,,,
1783966857,2026-07-13 18:20:57,60067,SAL,BBO,52,1020,59,693,55.5,,,,
1783966870,2026-07-13 18:21:10,60054,SAL,BBO,52,1020,59,693,55.5,,,,
1783966870,2026-07-13 18:21:10,60054,SAL,BBO,52,1020,59,693,55.5,,,,
1783966870,2026-07-13 18:21:10,60054,SAL,BBO,52,1020,59,693,55.5,,,,
1783966870,2026-07-13 18:21:10,60054,SAL,BBO,52,1020,59,693,55.5,,,,
1783966889,2026-07-13 18:21:29,60035,SAL,BBO,52,1020,59,693,55.5,,,,
1783966902,2026-07-13 18:21:42,60022,SAL,BBO,52,1020,59,693,55.5,,,,
1783966902,2026-07-13 18:21:42,60022,SAL,BBO,52,1020,59,693,55.5,,,,
1783966902,2026-07-13 18:21:42,60022,SAL,BBO,52,1020,59,693,55.5,,,,
1783966908,2026-07-13 18:21:48,60016,SAL,BBO,52,1020,59,693,55.5,,,,
1783966908,2026-07-13 18:21:48,60016,SAL,BBO,52,1020,59,693,55.5,,,,
1783966915,2026-07-13 18:21:55,60009,SAL,BBO,52,1020,59,693,55.5,,,,
1783966922,2026-07-13 18:22:02,60002,SAL,BBO,52,1020,59,693,55.5,,,,
1783966935,2026-07-13 18:22:15,59989,SAL,BBO,52,1020,59,693,55.5,,,,
1783966935,2026-07-13 18:22:15,59989,SAL,BBO,52,1020,59,693,55.5,,,,
1783966949,2026-07-13 18:22:29,59975,SAL,BBO,52,1020,59,693,55.5,,,,
1783967028,2026-07-13 18:23:48,59896,IBR,BBO,40,50,45,69,42.5,,,,
1783967028,2026-07-13 18:23:48,59896,IBR,BBO,40,50,45,69,42.5,,,,
1783967028,2026-07-13 18:23:48,59896,IBR,BBO,40,50,45,69,42.5,,,,
1783967028,2026-07-13 18:23:48,59896,IBR,BBO,40,50,45,69,42.5,,,,
1783967028,2026-07-13 18:23:48,59896,IBR,BBO,40,50,45,69,42.5,,,,
1783967028,2026-07-13 18:23:48,59896,IBR,BBO,40,50,45,69,42.5,,,,
1783967028,2026-07-13 18:23:48,59896,SAL,BBO,53,50,59,693,56.0,,,,
1783967028,2026-07-13 18:23:48,59896,SAL,BBO,53,50,59,693,56.0,,,,
1783967028,2026-07-13 18:23:48,59896,SAL,BBO,53,50,59,718,56.0,,,,
1783967028,2026-07-13 18:23:48,59896,SAL,BBO,53,50,59,718,56.0,,,,
1783967029,2026-07-13 18:23:49,59895,IBR,BBO,40,50,45,69,42.5,,,,
1783967029,2026-07-13 18:23:49,59895,IBR,BBO,40,50,45,69,42.5,,,,
1783967029,2026-07-13 18:23:49,59895,IBR,BBO,40,50,45,69,42.5,,,,
1783967029,2026-07-13 18:23:49,59895,IBR,BBO,40,50,45,69,42.5,,,,
1783967029,2026-07-13 18:23:49,59895,IBR,BBO,40,50,45,69,42.5,,,,
1783967029,2026-07-13 18:23:49,59895,IBR,BBO,40,50,45,69,42.5,,,,
1783967030,2026-07-13 18:23:50,59894,SAL,BBO,53,50,59,693,56.0,,,,
1783967030,2026-07-13 18:23:50,59894,SAL,BBO,53,50,59,693,56.0,,,,
1783967030,2026-07-13 18:23:50,59894,SAL,BBO,53,50,59,693,56.0,,,,
1783967030,2026-07-13 18:23:50,59894,SAL,BBO,53,72,59,693,56.0,,,,
1783967031,2026-07-13 18:23:51,59893,SAL,BBO,53,72,59,693,56.0,,,,
1783967031,2026-07-13 18:23:51,59893,SAL,BBO,53,72,59,703,56.0,,,,
1783967031,2026-07-13 18:23:51,59893,SAL,BBO,53,72,59,703,56.0,,,,
1783967031,2026-07-13 18:23:51,59893,SAL,BBO,53,82,59,703,56.0,,,,
1783967032,2026-07-13 18:23:52,59892,SAL,BBO,53,32,59,703,56.0,,,,
1783967032,2026-07-13 18:23:52,59892,SAL,BBO,53,32,59,703,56.0,,,,
1783967032,2026-07-13 18:23:52,59892,SAL,BBO,54,48,59,703,56.5,,,,
1783967032,2026-07-13 18:23:52,59892,SAL,BBO,54,48,59,703,56.5,,,,
1783967032,2026-07-13 18:23:52,59892,SAL,BBO,54,58,59,703,56.5,,,,
1783967032,2026-07-13 18:23:52,59892,SAL,BBO,54,58,59,703,56.5,,,,
1783967034,2026-07-13 18:23:54,59890,SAL,BBO,54,58,59,703,56.5,,,,
1783967034,2026-07-13 18:23:54,59890,SAL,BBO,54,58,59,703,56.5,,,,
1783967081,2026-07-13 18:24:41,59843,SAL,BBO,54,58,59,703,56.5,,,,
1783967081,2026-07-13 18:24:41,59843,SAL,BBO,54,58,59,703,56.5,,,,
