ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,7368,45,971,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,44,400,45,1371,44.5,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,44,400,45,1371,44.5,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,44,400,45,971,44.5,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,44,400,45,971,44.5,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,1968,45,971,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,6968,45,971,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,7368,45,971,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,7368,45,971,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,44,400,45,1371,44.5,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,44,400,45,1371,44.5,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,44,400,45,971,44.5,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,44,400,45,971,44.5,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,1968,45,971,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,6968,45,971,44.0,,,,
1783925755,2026-07-13 06:55:55,11670,PAN,BBO,43,7368,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,7368,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,44,400,45,1371,44.5,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,44,400,45,1371,44.5,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,44,400,45,1371,44.5,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,44,400,45,971,44.5,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,44,400,45,971,44.5,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,1968,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,1968,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,6968,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,7368,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,7368,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,44,400,45,1371,44.5,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,44,400,45,1371,44.5,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,44,400,45,971,44.5,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,44,400,45,971,44.5,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,1968,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,6968,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,7368,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,7368,45,971,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925756,2026-07-13 06:55:56,11669,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,1371,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,1371,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,971,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,971,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,1968,45,971,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,6968,45,971,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,7368,45,971,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,7368,45,971,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,1371,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,1371,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,971,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,971,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,1968,45,971,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,6968,45,971,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,7368,45,971,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,7368,45,971,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,1371,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,1371,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,971,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,44,400,45,971,44.5,,,,
1783925757,2026-07-13 06:55:57,11668,PAN,BBO,43,1968,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,6968,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,7368,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,7368,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,44,400,45,1371,44.5,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,44,400,45,1371,44.5,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,44,400,45,971,44.5,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,44,400,45,971,44.5,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,44,400,45,971,44.5,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,1968,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,1968,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,6968,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,7368,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,7368,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,44,400,45,1371,44.5,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,44,400,45,1371,44.5,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,44,400,45,971,44.5,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,44,400,45,971,44.5,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,1968,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,6968,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,7368,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,7368,45,971,44.0,,,,
1783925758,2026-07-13 06:55:58,11667,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,1371,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,1371,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,971,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,971,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,1968,45,971,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,6968,45,971,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,7368,45,971,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,7368,45,971,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,1371,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,1371,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,971,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,971,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,1968,45,971,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,6968,45,971,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,7368,45,971,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,7368,45,971,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,1371,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,1371,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,971,44.5,,,,
1783925759,2026-07-13 06:55:59,11666,PAN,BBO,44,400,45,971,44.5,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,1968,45,971,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,6968,45,971,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,7368,45,971,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,7368,45,971,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,44,400,45,1371,44.5,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,44,400,45,1371,44.5,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,44,400,45,1371,44.5,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,44,400,45,971,44.5,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,44,400,45,971,44.5,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,1968,45,971,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,1968,45,971,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,6968,45,971,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,7368,45,971,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,7368,45,971,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,44,400,45,1371,44.5,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,44,400,45,1371,44.5,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,44,400,45,971,44.5,,,,
1783925760,2026-07-13 06:56:00,11665,PAN,BBO,44,400,45,971,44.5,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,1968,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,6968,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,7368,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,7368,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,44,400,45,1371,44.5,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,44,400,45,1371,44.5,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,44,400,45,971,44.5,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,44,400,45,971,44.5,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,1968,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,6968,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,7368,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,7368,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,44,400,45,1371,44.5,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,44,400,45,1371,44.5,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,44,400,45,971,44.5,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,44,400,45,971,44.5,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,1968,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,6968,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,7368,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,7368,45,971,44.0,,,,
1783925761,2026-07-13 06:56:01,11664,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,44,400,45,1371,44.5,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,44,400,45,1371,44.5,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,44,400,45,971,44.5,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,44,400,45,971,44.5,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,1968,45,971,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,6968,45,971,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,7368,45,971,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,7368,45,971,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,44,400,45,1371,44.5,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,44,400,45,1371,44.5,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,44,400,45,971,44.5,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,44,400,45,971,44.5,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,44,400,45,971,44.5,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,1968,45,971,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,1968,45,971,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,6968,45,971,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,7368,45,971,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,7368,45,971,44.0,,,,
1783925762,2026-07-13 06:56:02,11663,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,44,400,45,1371,44.5,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,44,400,45,1371,44.5,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,44,400,45,971,44.5,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,44,400,45,971,44.5,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,1968,45,971,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,6968,45,971,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,7368,45,971,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,7368,45,971,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,44,400,45,1371,44.5,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,44,400,45,1371,44.5,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,44,400,45,971,44.5,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,44,400,45,971,44.5,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,1968,45,971,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,6968,45,971,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,7368,45,971,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,7368,45,971,44.0,,,,
1783925763,2026-07-13 06:56:03,11662,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,1371,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,1371,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,971,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,971,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,1968,45,971,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,6968,45,971,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,7368,45,971,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,7368,45,971,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,1371,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,1371,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,971,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,971,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,1968,45,971,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,1968,45,971,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,6968,45,971,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,7368,45,971,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,7368,45,971,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,7368,45,971,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,1371,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,1371,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,971,44.5,,,,
1783925764,2026-07-13 06:56:04,11661,PAN,BBO,44,400,45,971,44.5,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,1968,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,6968,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,7368,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,7368,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,44,400,45,1371,44.5,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,44,400,45,1371,44.5,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,44,400,45,971,44.5,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,44,400,45,971,44.5,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,1968,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,6968,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,7368,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,7368,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,44,400,45,1371,44.5,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,44,400,45,1371,44.5,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,44,400,45,1371,44.5,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,44,400,45,971,44.5,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,44,400,45,971,44.5,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,1968,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,1968,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,6968,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,7368,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,7368,45,971,44.0,,,,
1783925765,2026-07-13 06:56:05,11660,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,1371,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,1371,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,971,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,971,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,1968,45,971,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,6968,45,971,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,7368,45,971,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,7368,45,971,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,1371,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,1371,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,971,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,971,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,1968,45,971,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,6968,45,971,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,7368,45,971,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,7368,45,971,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,1371,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,1371,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,971,44.5,,,,
1783925766,2026-07-13 06:56:06,11659,PAN,BBO,44,400,45,971,44.5,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,43,1968,45,971,44.0,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,43,6968,45,971,44.0,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,43,7368,45,971,44.0,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,43,7368,45,971,44.0,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,44,400,45,1371,44.5,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,44,400,45,1371,44.5,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,44,400,45,971,44.5,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,44,400,45,971,44.5,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,43,1968,45,971,44.0,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,43,6968,45,971,44.0,,,,
1783925767,2026-07-13 06:56:07,11658,PAN,BBO,43,7368,45,971,44.0,,,,
