ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783854538,2026-07-12 07:08:58 AM,-238.0,77,500,80,2319
1783854538,2026-07-12 07:08:58 AM,-238.0,77,500,79,400
1783854538,2026-07-12 07:08:58 AM,-238.0,78,396,79,400
1783854538,2026-07-12 07:08:58 AM,-238.0,78,496,79,400
1783854538,2026-07-12 07:08:58 AM,-238.0,78,496,80,2319
1783854539,2026-07-12 07:08:59 AM,-239.0,78,496,79,400
1783854544,2026-07-12 07:09:04 AM,-244.0,78,2724,79,400
1783854545,2026-07-12 07:09:05 AM,-245.0,78,2724,79,231
1783854545,2026-07-12 07:09:05 AM,-245.0,78,3124,79,231
1783854545,2026-07-12 07:09:05 AM,-245.0,78,3124,80,2319
1783854545,2026-07-12 07:09:05 AM,-245.0,78,3124,80,2719
1783854545,2026-07-12 07:09:05 AM,-245.0,78,3124,80,14137
1783854545,2026-07-12 07:09:05 AM,-245.0,79,11418,80,14137
1783854545,2026-07-12 07:09:05 AM,-245.0,79,12377,80,14137
1783854545,2026-07-12 07:09:05 AM,-245.0,79,12377,80,15103
1783854546,2026-07-12 07:09:06 AM,-246.0,79,12477,80,15103
1783854547,2026-07-12 07:09:07 AM,-247.0,79,12736,80,15103
1783854547,2026-07-12 07:09:07 AM,-247.0,79,15099,80,15103
1783854558,2026-07-12 07:09:18 AM,-258.0,79,3681,80,15103
1783854559,2026-07-12 07:09:19 AM,-259.0,79,3681,80,14603
1783854559,2026-07-12 07:09:19 AM,-259.0,79,3581,80,14603
1783854559,2026-07-12 07:09:19 AM,-259.0,79,14999,80,14603
1783854559,2026-07-12 07:09:19 AM,-259.0,79,14999,80,3185
1783854559,2026-07-12 07:09:19 AM,-259.0,79,14740,80,3185
1783854559,2026-07-12 07:09:19 AM,-259.0,79,12377,80,3185
1783854559,2026-07-12 07:09:19 AM,-259.0,79,12377,80,1366
1783854559,2026-07-12 07:09:19 AM,-259.0,79,959,80,1366
1783854559,2026-07-12 07:09:19 AM,-259.0,78,900,80,1366
1783854559,2026-07-12 07:09:19 AM,-259.0,78,900,80,400
1783854559,2026-07-12 07:09:19 AM,-259.0,78,400,80,400
1783854559,2026-07-12 07:09:19 AM,-259.0,77,100,80,400
1783854559,2026-07-12 07:09:19 AM,-259.0,77,100,81,500
1783854559,2026-07-12 07:09:19 AM,-259.0,77,100,82,13218
1783854559,2026-07-12 07:09:19 AM,-259.0,77,100,79,400
1783854559,2026-07-12 07:09:19 AM,-259.0,77,2100,79,400
1783854559,2026-07-12 07:09:19 AM,-259.0,77,2000,79,400
1783854559,2026-07-12 07:09:19 AM,-259.0,76,900,79,400
1783854559,2026-07-12 07:09:19 AM,-259.0,76,1000,79,400
1783854560,2026-07-12 07:09:20 AM,-260.0,76,1000,79,361
1783854560,2026-07-12 07:09:20 AM,-260.0,76,600,79,361
1783854560,2026-07-12 07:09:20 AM,-260.0,77,400,79,361
1783854560,2026-07-12 07:09:20 AM,-260.0,77,400,81,1000
1783854560,2026-07-12 07:09:20 AM,-260.0,77,2400,81,1000
1783854560,2026-07-12 07:09:20 AM,-260.0,77,2400,80,400
1783854560,2026-07-12 07:09:20 AM,-260.0,77,2500,80,400
1783854560,2026-07-12 07:09:20 AM,-260.0,77,2100,80,400
1783854560,2026-07-12 07:09:20 AM,-260.0,78,400,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,76,600,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,77,400,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,76,100,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,75,100,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,74,4562,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,75,400,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,75,900,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,75,1000,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,75,600,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,76,400,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,76,500,80,400
1783854561,2026-07-12 07:09:21 AM,-261.0,76,522,80,400
1783854562,2026-07-12 07:09:22 AM,-262.0,76,522,81,500
1783854562,2026-07-12 07:09:22 AM,-262.0,76,522,79,400
1783854562,2026-07-12 07:09:22 AM,-262.0,76,422,79,400
1783854562,2026-07-12 07:09:22 AM,-262.0,76,422,79,343
1783854562,2026-07-12 07:09:22 AM,-262.0,76,422,81,500
1783854562,2026-07-12 07:09:22 AM,-262.0,76,422,80,400
1783854562,2026-07-12 07:09:22 AM,-262.0,76,522,80,400
1783854562,2026-07-12 07:09:22 AM,-262.0,76,122,80,400
1783854562,2026-07-12 07:09:22 AM,-262.0,77,400,80,400
1783854563,2026-07-12 07:09:23 AM,-263.0,77,400,80,1000
1783854563,2026-07-12 07:09:23 AM,-263.0,77,400,78,600
1783854563,2026-07-12 07:09:23 AM,-263.0,76,100,78,600
1783854563,2026-07-12 07:09:23 AM,-263.0,76,500,78,600
1783854563,2026-07-12 07:09:23 AM,-263.0,76,500,78,1000
1783854563,2026-07-12 07:09:23 AM,-263.0,76,100,78,1000
1783854563,2026-07-12 07:09:23 AM,-263.0,76,100,78,1075
1783854563,2026-07-12 07:09:23 AM,-263.0,76,600,78,1075
1783854563,2026-07-12 07:09:23 AM,-263.0,76,600,77,400
1783854563,2026-07-12 07:09:23 AM,-263.0,76,600,77,128
1783854563,2026-07-12 07:09:23 AM,-263.0,76,1000,77,128
1783854563,2026-07-12 07:09:23 AM,-263.0,76,1000,78,850
1783854563,2026-07-12 07:09:23 AM,-263.0,76,1000,78,1250
1783854563,2026-07-12 07:09:23 AM,-263.0,76,1000,78,850
1783854564,2026-07-12 07:09:24 AM,-264.0,76,1000,78,1000
1783854565,2026-07-12 07:09:25 AM,-265.0,76,1000,78,892
1783854566,2026-07-12 07:09:26 AM,-266.0,76,12418,78,892
1783854566,2026-07-12 07:09:26 AM,-266.0,76,12418,78,3524
1783854566,2026-07-12 07:09:26 AM,-266.0,76,12418,78,3449
1783854566,2026-07-12 07:09:26 AM,-266.0,76,12418,78,6395
1783854566,2026-07-12 07:09:26 AM,-266.0,76,12418,77,11418
1783854566,2026-07-12 07:09:26 AM,-266.0,76,13322,77,11418
1783854566,2026-07-12 07:09:26 AM,-266.0,76,13322,77,12326
1783854566,2026-07-12 07:09:26 AM,-266.0,76,13322,77,12826
1783854566,2026-07-12 07:09:26 AM,-266.0,76,12822,77,12826
1783854566,2026-07-12 07:09:26 AM,-266.0,76,12822,77,13026
1783854567,2026-07-12 07:09:27 AM,-267.0,76,12822,77,12826
1783854567,2026-07-12 07:09:27 AM,-267.0,76,13061,77,12826
1783854567,2026-07-12 07:09:27 AM,-267.0,76,13061,77,13026
1783854569,2026-07-12 07:09:29 AM,-269.0,76,1643,77,13026
1783854569,2026-07-12 07:09:29 AM,-269.0,76,13061,77,13026
1783854569,2026-07-12 07:09:29 AM,-269.0,76,12661,77,13026
1783854569,2026-07-12 07:09:29 AM,-269.0,76,1243,77,13026
1783854569,2026-07-12 07:09:29 AM,-269.0,76,12661,77,13026
1783854569,2026-07-12 07:09:29 AM,-269.0,76,1243,77,13026
1783854569,2026-07-12 07:09:29 AM,-269.0,76,1266,77,13026
1783854569,2026-07-12 07:09:29 AM,-269.0,76,1266,77,13050
1783854569,2026-07-12 07:09:29 AM,-269.0,76,12684,77,13050
1783854569,2026-07-12 07:09:29 AM,-269.0,76,1266,77,13050
1783854569,2026-07-12 07:09:29 AM,-269.0,76,1403,77,13050
1783854569,2026-07-12 07:09:29 AM,-269.0,76,12821,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,1403,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,12821,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,15453,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,4035,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,15453,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,4035,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,3131,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,2994,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,14412,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,2994,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,3131,77,13050
1783854570,2026-07-12 07:09:30 AM,-270.0,76,14549,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,3131,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,14549,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,14412,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,2994,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,14412,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,14549,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,3131,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,14549,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,14412,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,2994,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,14412,77,13050
1783854571,2026-07-12 07:09:31 AM,-271.0,76,2994,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,3131,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,14549,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,3131,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,14549,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,3131,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,4129,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,15547,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,4129,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,15547,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,4129,77,13050
1783854572,2026-07-12 07:09:32 AM,-272.0,76,4129,77,13041
1783854572,2026-07-12 07:09:32 AM,-272.0,76,15547,77,13041
1783854573,2026-07-12 07:09:33 AM,-273.0,76,4129,77,13041
1783854573,2026-07-12 07:09:33 AM,-273.0,76,4129,77,1632
1783854573,2026-07-12 07:09:33 AM,-273.0,76,15547,77,1632
1783854573,2026-07-12 07:09:33 AM,-273.0,76,15547,77,1608
1783854573,2026-07-12 07:09:33 AM,-273.0,76,15547,77,1108
1783854573,2026-07-12 07:09:33 AM,-273.0,76,15547,77,1132
1783854573,2026-07-12 07:09:33 AM,-273.0,76,15547,77,1108
1783854573,2026-07-12 07:09:33 AM,-273.0,76,15547,77,200
1783854573,2026-07-12 07:09:33 AM,-273.0,76,15547,77,700
1783854575,2026-07-12 07:09:35 AM,-275.0,76,15750,77,700
1783854576,2026-07-12 07:09:36 AM,-276.0,76,15750,77,724
1783854576,2026-07-12 07:09:36 AM,-276.0,76,15750,77,700
1783854576,2026-07-12 07:09:36 AM,-276.0,76,15750,77,624
1783854579,2026-07-12 07:09:39 AM,-279.0,76,15750,77,648
1783854579,2026-07-12 07:09:39 AM,-279.0,76,15750,77,624
1783854579,2026-07-12 07:09:39 AM,-279.0,76,15750,77,648
1783854582,2026-07-12 07:09:42 AM,-282.0,76,15750,77,624
1783854587,2026-07-12 07:09:47 AM,-287.0,76,15750,77,648
1783854588,2026-07-12 07:09:48 AM,-288.0,76,15750,77,524
1783854588,2026-07-12 07:09:48 AM,-288.0,76,15511,77,524
1783854588,2026-07-12 07:09:48 AM,-288.0,76,17511,77,524
1783854588,2026-07-12 07:09:48 AM,-288.0,76,17511,77,500
1783854588,2026-07-12 07:09:48 AM,-288.0,76,17308,77,500
1783854588,2026-07-12 07:09:48 AM,-288.0,76,17308,77,385
1783854588,2026-07-12 07:09:48 AM,-288.0,76,17208,77,385
1783854588,2026-07-12 07:09:48 AM,-288.0,76,17208,78,3652
1783854588,2026-07-12 07:09:48 AM,-288.0,76,17208,78,3577
1783854588,2026-07-12 07:09:48 AM,-288.0,76,17208,78,2656
1783854588,2026-07-12 07:09:48 AM,-288.0,76,16210,78,2656
1783854588,2026-07-12 07:09:48 AM,-288.0,77,2913,78,2656
1783854588,2026-07-12 07:09:48 AM,-288.0,77,2913,78,24
1783854588,2026-07-12 07:09:48 AM,-288.0,76,13578,78,24
1783854588,2026-07-12 07:09:48 AM,-288.0,76,11578,78,24
1783854588,2026-07-12 07:09:48 AM,-288.0,76,11441,78,24
1783854588,2026-07-12 07:09:48 AM,-288.0,77,137,78,24
1783854590,2026-07-12 07:09:50 AM,-290.0,77,137,78,44
1783854590,2026-07-12 07:09:50 AM,-290.0,77,137,78,77
1783854590,2026-07-12 07:09:50 AM,-290.0,76,23,78,77
1783854590,2026-07-12 07:09:50 AM,-290.0,76,160,78,77
1783854590,2026-07-12 07:09:50 AM,-290.0,76,137,78,77
1783854590,2026-07-12 07:09:50 AM,-290.0,74,123,78,77
1783854590,2026-07-12 07:09:50 AM,-290.0,75,137,78,77
1783854593,2026-07-12 07:09:53 AM,-293.0,75,165,78,77
1783854593,2026-07-12 07:09:53 AM,-293.0,75,165,78,127
1783854599,2026-07-12 07:09:59 AM,-299.0,75,165,78,103
1783854599,2026-07-12 07:09:59 AM,-299.0,75,165,78,83
1783854599,2026-07-12 07:09:59 AM,-299.0,75,165,78,50
1783854599,2026-07-12 07:09:59 AM,-299.0,75,165,79,12118
1783854599,2026-07-12 07:09:59 AM,-299.0,75,165,79,12142
1783854600,2026-07-12 07:10:00 AM,-300.0,75,187,79,12142
1783854600,2026-07-12 07:10:00 AM,-300.0,75,50,79,12142
1783854605,2026-07-12 07:10:05 AM,-305.0,78,600,79,12142
1783854605,2026-07-12 07:10:05 AM,-305.0,78,700,79,12142
1783854606,2026-07-12 07:10:06 AM,-306.0,78,600,79,12142
1783854606,2026-07-12 07:10:06 AM,-306.0,78,600,79,724
1783854606,2026-07-12 07:10:06 AM,-306.0,78,600,79,774
1783854606,2026-07-12 07:10:06 AM,-306.0,78,600,79,12192
1783854606,2026-07-12 07:10:06 AM,-306.0,77,723,79,12192
1783854606,2026-07-12 07:10:06 AM,-306.0,77,723,78,2101
1783854606,2026-07-12 07:10:06 AM,-306.0,77,723,78,2601
1783854606,2026-07-12 07:10:06 AM,-306.0,77,723,78,5516
1783854606,2026-07-12 07:10:06 AM,-306.0,77,723,78,16934
1783854606,2026-07-12 07:10:06 AM,-306.0,77,700,78,16934
1783854606,2026-07-12 07:10:06 AM,-306.0,77,700,78,16984
1783854606,2026-07-12 07:10:06 AM,-306.0,77,600,78,16984
1783854606,2026-07-12 07:10:06 AM,-306.0,77,600,78,17584
1783854606,2026-07-12 07:10:06 AM,-306.0,77,600,78,18384
1783854607,2026-07-12 07:10:07 AM,-307.0,77,600,78,19329
1783854607,2026-07-12 07:10:07 AM,-307.0,77,600,78,21329
1783854607,2026-07-12 07:10:07 AM,-307.0,77,600,78,24145
1783854607,2026-07-12 07:10:07 AM,-307.0,76,123,78,24145
1783854607,2026-07-12 07:10:07 AM,-307.0,76,151,78,24145
1783854607,2026-07-12 07:10:07 AM,-307.0,76,151,77,2915
1783854607,2026-07-12 07:10:07 AM,-307.0,76,151,77,2939
1783854607,2026-07-12 07:10:07 AM,-307.0,76,151,77,2989
1783854607,2026-07-12 07:10:07 AM,-307.0,76,151,77,3489
1783854607,2026-07-12 07:10:07 AM,-307.0,76,151,77,4089
1783854607,2026-07-12 07:10:07 AM,-307.0,76,171,77,4089
1783854607,2026-07-12 07:10:07 AM,-307.0,76,171,77,15507
1783854607,2026-07-12 07:10:07 AM,-307.0,76,143,77,15507
1783854607,2026-07-12 07:10:07 AM,-307.0,76,123,77,15507
1783854608,2026-07-12 07:10:08 AM,-308.0,76,23,77,15507
1783854608,2026-07-12 07:10:08 AM,-308.0,76,23,77,16007
1783854609,2026-07-12 07:10:09 AM,-309.0,75,203,77,16007
1783854609,2026-07-12 07:10:09 AM,-309.0,75,226,77,16007
1783854609,2026-07-12 07:10:09 AM,-309.0,75,254,77,16007
1783854609,2026-07-12 07:10:09 AM,-309.0,75,254,77,15507
1783854609,2026-07-12 07:10:09 AM,-309.0,75,254,77,16007
1783854609,2026-07-12 07:10:09 AM,-309.0,75,51,77,16007
1783854609,2026-07-12 07:10:09 AM,-309.0,75,51,76,2915
1783854609,2026-07-12 07:10:09 AM,-309.0,75,51,76,2965
1783854609,2026-07-12 07:10:09 AM,-309.0,75,51,76,14383
1783854609,2026-07-12 07:10:09 AM,-309.0,75,51,76,14883
1783854609,2026-07-12 07:10:09 AM,-309.0,75,51,76,15383
1783854609,2026-07-12 07:10:09 AM,-309.0,75,51,76,3965
1783854609,2026-07-12 07:10:09 AM,-309.0,75,51,76,1050
1783854609,2026-07-12 07:10:09 AM,-309.0,75,51,76,1074
1783854610,2026-07-12 07:10:10 AM,-310.0,75,51,76,12492
1783854610,2026-07-12 07:10:10 AM,-310.0,75,51,76,1074
1783854610,2026-07-12 07:10:10 AM,-310.0,75,51,76,12492
1783854610,2026-07-12 07:10:10 AM,-310.0,75,51,76,1074
1783854610,2026-07-12 07:10:10 AM,-310.0,75,51,76,12492
1783854610,2026-07-12 07:10:10 AM,-310.0,75,51,76,1074
1783854610,2026-07-12 07:10:10 AM,-310.0,75,51,76,12492
1783854610,2026-07-12 07:10:10 AM,-310.0,75,51,76,1074
1783854610,2026-07-12 07:10:10 AM,-310.0,75,51,76,12492
1783854610,2026-07-12 07:10:10 AM,-310.0,75,2966,76,12492
1783854610,2026-07-12 07:10:10 AM,-310.0,75,2966,76,15407
1783854610,2026-07-12 07:10:10 AM,-310.0,75,2966,76,3989
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,3989
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,3939
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,15357
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,15407
1783854611,2026-07-12 07:10:11 AM,-311.0,75,2966,76,15407
1783854611,2026-07-12 07:10:11 AM,-311.0,75,2966,76,3989
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,3989
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,3939
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,15357
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,15407
1783854611,2026-07-12 07:10:11 AM,-311.0,75,2966,76,15407
1783854611,2026-07-12 07:10:11 AM,-311.0,75,2966,76,3989
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,3989
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,15407
1783854611,2026-07-12 07:10:11 AM,-311.0,75,2966,76,15407
1783854611,2026-07-12 07:10:11 AM,-311.0,75,2966,76,3989
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,3989
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,15407
1783854611,2026-07-12 07:10:11 AM,-311.0,75,2966,76,15407
1783854611,2026-07-12 07:10:11 AM,-311.0,75,2966,76,3989
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,3989
1783854611,2026-07-12 07:10:11 AM,-311.0,75,14384,76,15407
1783854612,2026-07-12 07:10:12 AM,-312.0,75,2966,76,15407
1783854612,2026-07-12 07:10:12 AM,-312.0,75,2966,76,3989
1783854612,2026-07-12 07:10:12 AM,-312.0,75,14384,76,3989
1783854612,2026-07-12 07:10:12 AM,-312.0,75,2966,76,3989
1783854612,2026-07-12 07:10:12 AM,-312.0,75,2966,76,15407
1783854612,2026-07-12 07:10:12 AM,-312.0,75,14384,76,15407
1783854612,2026-07-12 07:10:12 AM,-312.0,75,14384,76,3989
1783854612,2026-07-12 07:10:12 AM,-312.0,75,14384,76,3939
1783854612,2026-07-12 07:10:12 AM,-312.0,75,14384,76,15357
1783854612,2026-07-12 07:10:12 AM,-312.0,75,14384,76,15407
1783854612,2026-07-12 07:10:12 AM,-312.0,75,14384,76,3989
1783854612,2026-07-12 07:10:12 AM,-312.0,75,14384,76,15407
1783854612,2026-07-12 07:10:12 AM,-312.0,75,14384,76,3989
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,15407
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,3989
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,15407
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,3989
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,15407
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,3989
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,3939
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,15357
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,15407
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,3989
1783854613,2026-07-12 07:10:13 AM,-313.0,75,14384,76,3939
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,15357
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,15407
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,3989
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,3939
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,15357
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,15407
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,3989
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,3939
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,15357
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,15407
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,3989
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,3939
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,15357
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,15407
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,3989
1783854614,2026-07-12 07:10:14 AM,-314.0,75,14384,76,3939
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14384,76,15357
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14484,76,15357
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14484,76,15407
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14648,76,15407
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14648,76,3989
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14648,76,3939
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14648,76,15357
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14648,76,15407
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14648,76,3989
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14648,76,15407
1783854615,2026-07-12 07:10:15 AM,-315.0,75,14648,76,3989
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,15407
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,3989
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,15407
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,3989
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,3939
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,15357
1783854616,2026-07-12 07:10:16 AM,-316.0,75,3230,76,15357
1783854616,2026-07-12 07:10:16 AM,-316.0,75,3230,76,3939
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,3939
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,15357
1783854616,2026-07-12 07:10:16 AM,-316.0,75,3230,76,15357
1783854616,2026-07-12 07:10:16 AM,-316.0,75,3230,76,3939
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,3939
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,15357
1783854616,2026-07-12 07:10:16 AM,-316.0,75,3230,76,15357
1783854616,2026-07-12 07:10:16 AM,-316.0,75,3230,76,3939
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,3939
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,3989
1783854616,2026-07-12 07:10:16 AM,-316.0,75,14648,76,3939
1783854617,2026-07-12 07:10:17 AM,-317.0,75,3230,76,3939
1783854617,2026-07-12 07:10:17 AM,-317.0,75,3230,76,15357
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,15357
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,15407
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,3989
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,3939
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,15357
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,15407
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,3989
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,3939
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,15357
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,15407
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,3989
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,3939
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,15357
1783854617,2026-07-12 07:10:17 AM,-317.0,75,14648,76,15407
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,3989
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,3939
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,15357
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,15407
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,3989
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,3939
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,15357
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,15407
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,3989
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,3939
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,15357
1783854618,2026-07-12 07:10:18 AM,-318.0,75,14648,76,15407
1783854619,2026-07-12 07:10:19 AM,-319.0,75,14648,76,3989
1783854619,2026-07-12 07:10:19 AM,-319.0,75,14648,76,3939
1783854619,2026-07-12 07:10:19 AM,-319.0,75,14648,76,15357
1783854619,2026-07-12 07:10:19 AM,-319.0,75,14648,76,15407
1783854619,2026-07-12 07:10:19 AM,-319.0,75,14648,76,3989
1783854619,2026-07-12 07:10:19 AM,-319.0,75,14648,76,3939
1783854619,2026-07-12 07:10:19 AM,-319.0,75,14648,76,15357
1783854619,2026-07-12 07:10:19 AM,-319.0,75,14648,76,15407
