ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783857681,2026-07-12 08:01:21 AM,-3381.0,2,1144,3,5577
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1144,3,12151
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,12151
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,15151
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,18151
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,19351
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,22351
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,23551
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,24751
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,25951
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,27151
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,28351
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,25351
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,28351
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,28451
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,27251
1783857682,2026-07-12 08:01:22 AM,-3382.0,2,1094,3,28451
1783857686,2026-07-12 08:01:26 AM,-3386.0,2,1094,3,29651
1783857689,2026-07-12 08:01:29 AM,-3389.0,2,2294,3,29651
1783857689,2026-07-12 08:01:29 AM,-3389.0,2,2294,3,34594
1783857689,2026-07-12 08:01:29 AM,-3389.0,2,2294,3,37594
1783857689,2026-07-12 08:01:29 AM,-3389.0,2,2294,3,38794
1783857692,2026-07-12 08:01:32 AM,-3392.0,2,9244,3,38794
1783857697,2026-07-12 08:01:37 AM,-3397.0,2,12244,3,38794
1783857697,2026-07-12 08:01:37 AM,-3397.0,2,15244,3,38794
1783857698,2026-07-12 08:01:38 AM,-3398.0,2,15294,3,38794
1783857701,2026-07-12 08:01:41 AM,-3401.0,2,15294,3,38694
1783857728,2026-07-12 08:02:08 AM,-3428.0,1,24531,2,26588
1783857749,2026-07-12 08:02:29 AM,-3449.0,1,31389,2,26588
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,31389,2,26188
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,27604,2,26188
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,20746,2,26188
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,25946,2,26188
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,16443,2,26188
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,16443,2,22963
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,16443,2,24163
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,16443,2,22963
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,13443,2,22963
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,13443,2,21763
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,13443,2,20563
1783857762,2026-07-12 08:02:42 AM,-3462.0,1,13443,2,17563
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,33457,2,17563
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,28257,2,17563
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,28257,2,20563
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,20563
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,21763
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,22963
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,19963
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,18763
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,17563
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,16363
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,13363
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,12163
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,10963
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,12163
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,13363
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,16363
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,19363
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,20563
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,21763
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,18763
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,17563
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,16363
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,19363
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,20563
1783857767,2026-07-12 08:02:47 AM,-3467.0,1,31257,2,21763
1783857783,2026-07-12 08:03:03 AM,-3483.0,1,27690,2,26300
1783857801,2026-07-12 08:03:21 AM,-3501.0,1,27690,2,25700
1783857801,2026-07-12 08:03:21 AM,-3501.0,1,27690,2,24500
1783857830,2026-07-12 08:03:50 AM,-3530.0,1,22523,2,21754
1783857841,2026-07-12 08:04:01 AM,-3541.0,1,22523,2,21738
1783857850,2026-07-12 08:04:10 AM,-3550.0,1,22523,2,22338
1783857850,2026-07-12 08:04:10 AM,-3550.0,1,22523,2,17395
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,22523,2,14395
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,22523,2,11395
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,22523,2,10195
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,22523,2,7195
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,22523,2,7145
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,22523,2,9915
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,11243,2,9915
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,11243,2,9965
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,11243,2,8765
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,11243,2,7565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,7565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,8765
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,7565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,10565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,13565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,12365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,11165
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,9965
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,6965
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,8165
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,9365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,10565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,7565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,6365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,6315
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,9315
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,9365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,6365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,9365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,8243,2,10565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,18598,2,10565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,10565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,9365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,10565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,13565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,10565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,9365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,6365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,7565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,10565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,9365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,8165
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,9365
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,10565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,13565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,10565
1783857851,2026-07-12 08:04:11 AM,-3551.0,1,21598,2,13565
1783857852,2026-07-12 08:04:12 AM,-3552.0,1,18598,2,13565
1783857852,2026-07-12 08:04:12 AM,-3552.0,1,18548,2,13565
1783857852,2026-07-12 08:04:12 AM,-3552.0,1,15548,2,13565
1783857852,2026-07-12 08:04:12 AM,-3552.0,1,15548,2,13665
1783857854,2026-07-12 08:04:14 AM,-3554.0,1,15548,2,18608
1783857854,2026-07-12 08:04:14 AM,-3554.0,1,15548,2,21608
1783857854,2026-07-12 08:04:14 AM,-3554.0,1,15548,2,22808
1783857854,2026-07-12 08:04:14 AM,-3554.0,1,15548,2,24008
1783857854,2026-07-12 08:04:14 AM,-3554.0,1,15548,2,25208
1783857854,2026-07-12 08:04:14 AM,-3554.0,1,15548,2,22208
1783857854,2026-07-12 08:04:14 AM,-3554.0,1,15548,2,25208
1783857855,2026-07-12 08:04:15 AM,-3555.0,1,18548,2,25208
1783857855,2026-07-12 08:04:15 AM,-3555.0,1,21548,2,25208
1783857856,2026-07-12 08:04:16 AM,-3556.0,1,21598,2,25208
1783857860,2026-07-12 08:04:20 AM,-3560.0,1,21598,2,25108
1783857862,2026-07-12 08:04:22 AM,-3562.0,1,21598,2,25124
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,20398,2,25124
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,17398,2,25124
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,25124
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,26624
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,25424
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,22424
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,23624
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,22424
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,25424
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,26624
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,23624
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,22424
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,25424
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,25624
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,26824
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,23824
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,26824
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,25624
1783857869,2026-07-12 08:04:29 AM,-3569.0,1,14398,2,22624
1783857870,2026-07-12 08:04:30 AM,-3570.0,1,14398,2,23824
1783857870,2026-07-12 08:04:30 AM,-3570.0,1,14398,2,26824
1783857870,2026-07-12 08:04:30 AM,-3570.0,1,14398,2,25624
1783857870,2026-07-12 08:04:30 AM,-3570.0,1,14398,2,22624
1783857870,2026-07-12 08:04:30 AM,-3570.0,1,14398,2,23824
1783857870,2026-07-12 08:04:30 AM,-3570.0,1,14398,2,26824
1783857874,2026-07-12 08:04:34 AM,-3574.0,1,14398,2,26224
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,16670,2,26224
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,16670,2,29646
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,16670,2,26876
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,6315,2,26876
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,6315,2,23876
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,6315,2,22676
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,6315,2,23876
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,6315,2,26876
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,6315,2,25676
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,6315,2,26876
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,6315,2,28076
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,6315,2,26576
1783857878,2026-07-12 08:04:38 AM,-3578.0,1,6315,2,25376
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,25176
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,20233
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,17233
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,16033
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,14833
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,13633
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,14833
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,16033
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,13033
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,10033
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,13033
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,11833
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,14833
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,11833
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,13033
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,16033
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,14833
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,11833
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,10633
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,9433
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,8233
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,8183
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,5183
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,6383
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,9383
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,10583
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,9383
1783857879,2026-07-12 08:04:39 AM,-3579.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,12433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,13633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,13583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,13633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,13633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,5183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,5233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11833
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11783
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11833
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,12433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,12383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,12433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11783
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,5183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11783
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,5233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,5183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,6383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,5233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,12383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,13633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,12433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,6383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,6433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,6383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11783
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,5233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,5233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,6433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,5233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,4033
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7033
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11833
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8833
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11833
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,12433
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11783
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8783
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7633
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,7583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,11783
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8233
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,5183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,8183
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,9383
1783857880,2026-07-12 08:04:40 AM,-3580.0,1,6315,2,10583
