ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783840524,2026-07-12 07:15:24,6276,KAZ,BBO,46,464,47,10717,46.5,,,,
1783840524,2026-07-12 07:15:24,6276,KAZ,BBO,46,464,47,10717,46.5,,,,
1783840524,2026-07-12 07:15:24,6276,KAZ,BBO,46,464,47,10717,46.5,,,,
1783840524,2026-07-12 07:15:24,6276,KAZ,BBO,46,464,47,10717,46.5,,,,
1783840533,2026-07-12 07:15:33,6267,HER,BBO,53,2900,46,2,49.5,,,,
1783840555,2026-07-12 07:15:55,6245,HER,BBO,53,746,46,2,49.5,,,,
1783840555,2026-07-12 07:15:55,6245,HER,BBO,53,746,46,2,49.5,,,,
1783840555,2026-07-12 07:15:55,6245,KAZ,BBO,46,464,47,10717,46.5,,,,
1783840555,2026-07-12 07:15:55,6245,KAZ,BBO,46,464,47,8288,46.5,,,,
1783840555,2026-07-12 07:15:55,6245,KAZ,BBO,46,464,47,8288,46.5,,,,
1783840555,2026-07-12 07:15:55,6245,KAZ,BBO,46,464,47,8288,46.5,,,,
1783840555,2026-07-12 07:15:55,6245,KAZ,BBO,46,464,47,8288,46.5,,,,
1783840555,2026-07-12 07:15:55,6245,KAZ,BBO,46,464,47,8288,46.5,,,,
1783840555,2026-07-12 07:15:55,6245,KAZ,BBO,46,464,47,8288,46.5,,,,
1783840555,2026-07-12 07:15:55,6245,KAZ,BBO,46,464,47,8288,46.5,,,,
1783840555,2026-07-12 07:15:55,6245,KAZ,BBO,46,464,47,8288,46.5,,,,
1783840555,2026-07-12 07:15:55,6245,KAZ,BBO,46,464,47,8288,46.5,,,,
1783840557,2026-07-12 07:15:57,6243,HER,BBO,53,746,46,2,49.5,,,,
1783840565,2026-07-12 07:16:05,6235,KAZ,BBO,46,464,47,8243,46.5,,,,
1783840568,2026-07-12 07:16:08,6232,HER,BBO,53,746,46,2,49.5,,,,
1783840570,2026-07-12 07:16:10,6230,HER,BBO,53,746,46,2,49.5,,,,
1783840570,2026-07-12 07:16:10,6230,KAZ,BBO,46,464,47,8243,46.5,,,,
1783840570,2026-07-12 07:16:10,6230,KAZ,BBO,46,464,47,8197,46.5,,,,
1783840572,2026-07-12 07:16:12,6228,KAZ,BBO,46,498,47,8197,46.5,,,,
1783840573,2026-07-12 07:16:13,6227,HER,BBO,53,746,46,2,49.5,,,,
1783840577,2026-07-12 07:16:17,6223,KAZ,BBO,46,498,47,8197,46.5,,,,
1783840577,2026-07-12 07:16:17,6223,KAZ,BBO,46,498,47,8197,46.5,,,,
1783840634,2026-07-12 07:17:14,6166,KAZ,BBO,46,498,47,8156,46.5,,,,
1783840634,2026-07-12 07:17:14,6166,KAZ,TRADE,,,,,,47,41.03,yes,6295df81-381c-6f3a-647e-a279d5be14b7
1783840643,2026-07-12 07:17:23,6157,KAZ,BBO,46,498,47,8111,46.5,,,,
1783840741,2026-07-12 07:19:01,6059,KAZ,BBO,46,498,47,8111,46.5,,,,
1783840779,2026-07-12 07:19:39,6021,HER,BBO,53,746,46,2,49.5,,,,
1783840779,2026-07-12 07:19:39,6021,HER,BBO,53,746,46,2,49.5,,,,
1783840779,2026-07-12 07:19:39,6021,KAZ,BBO,46,498,47,8141,46.5,,,,
1783840779,2026-07-12 07:19:39,6021,HER,TRADE,,,,,,54,18.0,yes,e8b5be70-05fd-5625-99da-02468e96a7aa
1783840869,2026-07-12 07:21:09,5931,KAZ,BBO,46,498,47,8141,46.5,,,,
1783840893,2026-07-12 07:21:33,5907,KAZ,BBO,46,498,47,8141,46.5,,,,
1783840970,2026-07-12 07:22:50,5830,KAZ,BBO,46,498,47,8055,46.5,,,,
1783840970,2026-07-12 07:22:50,5830,KAZ,TRADE,,,,,,47,86.16,yes,86d5313c-42bc-5f32-0f41-f093d6b06a9b
1783841083,2026-07-12 07:24:43,5717,HER,BBO,53,746,46,2,49.5,,,,
1783841083,2026-07-12 07:24:43,5717,HER,BBO,53,746,46,2,49.5,,,,
1783841083,2026-07-12 07:24:43,5717,HER,BBO,53,746,46,2,49.5,,,,
1783841083,2026-07-12 07:24:43,5717,HER,BBO,53,746,46,2,49.5,,,,
1783841083,2026-07-12 07:24:43,5717,HER,BBO,53,746,46,2,49.5,,,,
1783841083,2026-07-12 07:24:43,5717,HER,BBO,53,746,46,2,49.5,,,,
1783841192,2026-07-12 07:26:32,5608,HER,BBO,53,746,46,2,49.5,,,,
1783841192,2026-07-12 07:26:32,5608,KAZ,BBO,46,498,47,8055,46.5,,,,
1783841231,2026-07-12 07:27:11,5569,HER,BBO,53,792,46,2,49.5,,,,
1783841318,2026-07-12 07:28:38,5482,KAZ,BBO,46,498,47,8055,46.5,,,,
1783841318,2026-07-12 07:28:38,5482,KAZ,BBO,46,498,47,8055,46.5,,,,
1783841348,2026-07-12 07:29:08,5452,KAZ,BBO,46,498,47,8055,46.5,,,,
1783841393,2026-07-12 07:29:53,5407,HER,BBO,53,746,46,2,49.5,,,,
1783841425,2026-07-12 07:30:25,5375,HER,BBO,53,792,46,2,49.5,,,,
1783841469,2026-07-12 07:31:09,5331,HER,BBO,53,792,46,2,49.5,,,,
1783841469,2026-07-12 07:31:09,5331,HER,BBO,53,792,46,2,49.5,,,,
1783841469,2026-07-12 07:31:09,5331,HER,BBO,53,792,46,2,49.5,,,,
1783841469,2026-07-12 07:31:09,5331,HER,BBO,53,792,46,2,49.5,,,,
1783841503,2026-07-12 07:31:43,5297,KAZ,BBO,46,498,47,8055,46.5,,,,
1783841606,2026-07-12 07:33:26,5194,HER,BBO,53,746,46,2,49.5,,,,
1783841607,2026-07-12 07:33:27,5193,KAZ,BBO,46,498,47,8055,46.5,,,,
1783841926,2026-07-12 07:38:46,4874,HER,BBO,53,746,46,2,49.5,,,,
1783841926,2026-07-12 07:38:46,4874,HER,TRADE,,,,,,54,0.17,yes,198b3a57-4b55-6d05-64bc-5f5b5133bbba
1783841932,2026-07-12 07:38:52,4868,HER,BBO,53,753,46,2,49.5,,,,
1783841932,2026-07-12 07:38:52,4868,HER,BBO,53,753,46,2,49.5,,,,
1783841948,2026-07-12 07:39:08,4852,HER,BBO,53,803,46,2,49.5,,,,
1783842041,2026-07-12 07:40:41,4759,HER,BBO,53,803,46,2,49.5,,,,
1783842041,2026-07-12 07:40:41,4759,HER,BBO,53,803,46,2,49.5,,,,
1783842041,2026-07-12 07:40:41,4759,HER,TRADE,,,,,,54,8.97,yes,1035158b-b7d9-4265-6b2d-a4ea8e45758e
1783842105,2026-07-12 07:41:45,4695,KAZ,BBO,46,498,47,8049,46.5,,,,
1783842105,2026-07-12 07:41:45,4695,KAZ,TRADE,,,,,,47,6.15,yes,4f034811-5668-78f2-5212-2e8f57d6a133
1783842119,2026-07-12 07:41:59,4681,HER,BBO,53,796,46,2,49.5,,,,
1783842119,2026-07-12 07:41:59,4681,HER,BBO,53,796,46,2,49.5,,,,
1783842263,2026-07-12 07:44:23,4537,KAZ,BBO,46,498,47,7633,46.5,,,,
1783842263,2026-07-12 07:44:23,4537,KAZ,TRADE,,,,,,47,416.46,yes,9ac332d9-e9fc-4742-2e12-0befab15ac93
1783842317,2026-07-12 07:45:17,4483,KAZ,BBO,46,498,47,7678,46.5,,,,
1783842425,2026-07-12 07:47:05,4375,KAZ,BBO,46,498,47,7723,46.5,,,,
1783842439,2026-07-12 07:47:19,4361,KAZ,BBO,46,498,47,7723,46.5,,,,
1783842439,2026-07-12 07:47:19,4361,KAZ,BBO,46,498,47,7723,46.5,,,,
1783842440,2026-07-12 07:47:20,4360,HER,BBO,53,796,46,2,49.5,,,,
1783842441,2026-07-12 07:47:21,4359,HER,BBO,53,796,46,2,49.5,,,,
1783842441,2026-07-12 07:47:21,4359,HER,BBO,53,796,46,2,49.5,,,,
1783842441,2026-07-12 07:47:21,4359,HER,BBO,53,796,46,2,49.5,,,,
1783842441,2026-07-12 07:47:21,4359,KAZ,BBO,46,464,47,7723,46.5,,,,
1783842441,2026-07-12 07:47:21,4359,KAZ,BBO,46,464,47,7723,46.5,,,,
1783842441,2026-07-12 07:47:21,4359,KAZ,BBO,46,464,47,7723,46.5,,,,
1783842441,2026-07-12 07:47:21,4359,KAZ,BBO,46,464,47,7723,46.5,,,,
1783842441,2026-07-12 07:47:21,4359,KAZ,BBO,46,464,47,7769,46.5,,,,
1783842443,2026-07-12 07:47:23,4357,KAZ,BBO,46,464,47,7769,46.5,,,,
1783842446,2026-07-12 07:47:26,4354,HER,BBO,53,796,46,2,49.5,,,,
1783842499,2026-07-12 07:48:19,4301,HER,BBO,53,796,46,2,49.5,,,,
1783842503,2026-07-12 07:48:23,4297,KAZ,BBO,46,464,47,7724,46.5,,,,
1783842610,2026-07-12 07:50:10,4190,KAZ,BBO,46,464,47,7679,46.5,,,,
1783842686,2026-07-12 07:51:26,4114,KAZ,BBO,46,464,47,7679,46.5,,,,
1783842686,2026-07-12 07:51:26,4114,KAZ,BBO,46,464,47,7679,46.5,,,,
1783842901,2026-07-12 07:55:01,3899,KAZ,BBO,46,464,47,7679,46.5,,,,
1783842901,2026-07-12 07:55:01,3899,KAZ,BBO,46,464,47,7679,46.5,,,,
1783842994,2026-07-12 07:56:34,3806,HER,BBO,53,796,46,2,49.5,,,,
1783842994,2026-07-12 07:56:34,3806,HER,BBO,53,796,46,2,49.5,,,,
1783842994,2026-07-12 07:56:34,3806,HER,BBO,53,796,46,2,49.5,,,,
1783842994,2026-07-12 07:56:34,3806,HER,TRADE,,,,,,54,5.38,yes,7db81d6a-9c6d-6e2d-75c1-392626230d22
1783843114,2026-07-12 07:58:34,3686,KAZ,BBO,46,464,47,7632,46.5,,,,
1783843114,2026-07-12 07:58:34,3686,KAZ,TRADE,,,,,,47,47.0,yes,d79866b8-0638-6e3e-3c10-dd6a399a223b
1783843244,2026-07-12 08:00:44,3556,HER,BBO,53,796,46,2,49.5,,,,
1783843284,2026-07-12 08:01:24,3516,KAZ,BBO,46,464,47,7325,46.5,,,,
1783843284,2026-07-12 08:01:24,3516,KAZ,TRADE,,,,,,47,307.73,yes,e9d865e5-3c80-7cd2-e805-6ca5f5c26def
1783843325,2026-07-12 08:02:05,3475,KAZ,BBO,46,464,47,7325,46.5,,,,
1783843325,2026-07-12 08:02:05,3475,KAZ,BBO,46,464,47,7325,46.5,,,,
1783843325,2026-07-12 08:02:05,3475,KAZ,BBO,46,464,47,7325,46.5,,,,
1783843328,2026-07-12 08:02:08,3472,HER,BBO,53,796,46,2,49.5,,,,
1783843356,2026-07-12 08:02:36,3444,KAZ,BBO,46,464,47,7370,46.5,,,,
1783843434,2026-07-12 08:03:54,3366,KAZ,BBO,46,464,47,7415,46.5,,,,
1783843438,2026-07-12 08:03:58,3362,KAZ,BBO,46,464,47,7374,46.5,,,,
1783843438,2026-07-12 08:03:58,3362,KAZ,BBO,46,464,47,7067,46.5,,,,
1783843438,2026-07-12 08:03:58,3362,KAZ,TRADE,,,,,,47,41.03,yes,c0deb2ab-c310-6ff2-b9ef-c6bc8f061e7f
1783843438,2026-07-12 08:03:58,3362,KAZ,TRADE,,,,,,47,307.73,yes,d993206f-4fec-7646-7f24-a6736ba205a7
1783843473,2026-07-12 08:04:33,3327,KAZ,BBO,46,464,47,6862,46.5,,,,
1783843473,2026-07-12 08:04:33,3327,KAZ,TRADE,,,,,,47,205.15,yes,5093d4e9-86dc-4d22-91df-af42c00bfffb
1783843474,2026-07-12 08:04:34,3326,HER,BBO,53,796,46,2,49.5,,,,
1783843474,2026-07-12 08:04:34,3326,HER,BBO,53,796,46,2,49.5,,,,
1783843474,2026-07-12 08:04:34,3326,HER,BBO,53,796,46,2,49.5,,,,
1783843474,2026-07-12 08:04:34,3326,HER,BBO,53,796,46,2,49.5,,,,
1783843474,2026-07-12 08:04:34,3326,HER,BBO,53,796,46,2,49.5,,,,
1783843474,2026-07-12 08:04:34,3326,HER,BBO,53,796,46,2,49.5,,,,
1783843474,2026-07-12 08:04:34,3326,HER,BBO,53,796,46,2,49.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,464,47,6862,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,464,47,6862,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,429,47,6862,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,429,47,6862,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,429,47,7201,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,429,47,7201,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,429,47,7201,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,429,47,7201,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7201,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7201,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7081,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7081,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7081,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7081,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7081,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7201,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7201,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7201,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,KAZ,BBO,46,69,47,7561,46.5,,,,
1783843474,2026-07-12 08:04:34,3326,HER,TRADE,,,,,,54,318.48,yes,a2690d68-7199-74b5-352a-8c3d0c3dfa4e
1783843474,2026-07-12 08:04:34,3326,HER,TRADE,,,,,,55,34.52,yes,4aa1934b-1a32-7e1d-1301-bfb0d2481bfc
1783843500,2026-07-12 08:05:00,3300,HER,BBO,53,796,46,2,49.5,,,,
1783843500,2026-07-12 08:05:00,3300,HER,BBO,53,796,46,2,49.5,,,,
1783843500,2026-07-12 08:05:00,3300,KAZ,BBO,46,69,47,7561,46.5,,,,
1783843500,2026-07-12 08:05:00,3300,KAZ,BBO,46,69,47,7561,46.5,,,,
1783843500,2026-07-12 08:05:00,3300,KAZ,BBO,46,69,47,6841,46.5,,,,
1783843500,2026-07-12 08:05:00,3300,KAZ,BBO,46,69,47,6841,46.5,,,,
1783843560,2026-07-12 08:06:00,3240,KAZ,BBO,46,69,47,6841,46.5,,,,
1783843566,2026-07-12 08:06:06,3234,HER,BBO,53,796,46,2,49.5,,,,
1783843566,2026-07-12 08:06:06,3234,HER,BBO,53,796,46,2,49.5,,,,
1783843566,2026-07-12 08:06:06,3234,HER,TRADE,,,,,,54,1.54,yes,57736a8a-9a12-7fdc-12f5-885a1a679030
1783843572,2026-07-12 08:06:12,3228,HER,BBO,53,803,46,2,49.5,,,,
1783843577,2026-07-12 08:06:17,3223,HER,BBO,53,849,46,2,49.5,,,,
1783843580,2026-07-12 08:06:20,3220,HER,BBO,53,849,46,2,49.5,,,,
1783843580,2026-07-12 08:06:20,3220,HER,BBO,53,849,46,2,49.5,,,,
1783843580,2026-07-12 08:06:20,3220,HER,BBO,53,849,46,2,49.5,,,,
1783843580,2026-07-12 08:06:20,3220,HER,BBO,53,849,46,2,49.5,,,,
1783843580,2026-07-12 08:06:20,3220,HER,BBO,53,885,46,2,49.5,,,,
1783843580,2026-07-12 08:06:20,3220,HER,BBO,53,885,46,2,49.5,,,,
1783843580,2026-07-12 08:06:20,3220,KAZ,BBO,46,69,47,6896,46.5,,,,
1783843580,2026-07-12 08:06:20,3220,HER,TRADE,,,,,,54,52.0,yes,dc7cefd2-4fda-7660-4bbf-e26156de7914
1783843609,2026-07-12 08:06:49,3191,HER,BBO,53,885,46,2,49.5,,,,
1783843609,2026-07-12 08:06:49,3191,HER,TRADE,,,,,,54,14.0,yes,7cb9c352-9c16-4dd8-70b7-3a73044dc3e8
1783843688,2026-07-12 08:08:08,3112,KAZ,BBO,46,69,47,6845,46.5,,,,
1783843688,2026-07-12 08:08:08,3112,KAZ,TRADE,,,,,,47,51.28,yes,92fa1385-bce4-4f36-fda9-ceaaa9311a9b
1783843696,2026-07-12 08:08:16,3104,KAZ,BBO,46,69,47,6852,46.5,,,,
1783843701,2026-07-12 08:08:21,3099,HER,BBO,53,885,46,2,49.5,,,,
1783843701,2026-07-12 08:08:21,3099,HER,BBO,53,885,46,2,49.5,,,,
1783843701,2026-07-12 08:08:21,3099,HER,BBO,53,885,46,2,49.5,,,,
1783843703,2026-07-12 08:08:23,3097,HER,BBO,53,885,46,2,49.5,,,,
1783843703,2026-07-12 08:08:23,3097,HER,BBO,53,885,46,2,49.5,,,,
1783843703,2026-07-12 08:08:23,3097,HER,BBO,53,885,46,2,49.5,,,,
1783843703,2026-07-12 08:08:23,3097,KAZ,BBO,46,69,47,6852,46.5,,,,
1783843722,2026-07-12 08:08:42,3078,HER,BBO,53,885,46,2,49.5,,,,
1783843722,2026-07-12 08:08:42,3078,KAZ,BBO,46,69,47,6852,46.5,,,,
1783843726,2026-07-12 08:08:46,3074,KAZ,BBO,46,69,47,6807,46.5,,,,
1783843731,2026-07-12 08:08:51,3069,KAZ,BBO,46,35,47,6807,46.5,,,,
1783843757,2026-07-12 08:09:17,3043,HER,BBO,53,839,46,2,49.5,,,,
1783843759,2026-07-12 08:09:19,3041,HER,BBO,53,832,46,2,49.5,,,,
1783843759,2026-07-12 08:09:19,3041,HER,BBO,53,832,46,2,49.5,,,,
1783843800,2026-07-12 08:10:00,3000,HER,BBO,53,832,46,2,49.5,,,,
1783843800,2026-07-12 08:10:00,3000,HER,BBO,53,832,46,2,49.5,,,,
1783843800,2026-07-12 08:10:00,3000,HER,BBO,53,832,46,2,49.5,,,,
1783843800,2026-07-12 08:10:00,3000,HER,BBO,53,832,46,2,49.5,,,,
1783843800,2026-07-12 08:10:00,3000,HER,BBO,53,796,46,2,49.5,,,,
1783843800,2026-07-12 08:10:00,3000,HER,BBO,53,796,46,2,49.5,,,,
1783843800,2026-07-12 08:10:00,3000,HER,BBO,53,796,46,2,49.5,,,,
1783843800,2026-07-12 08:10:00,3000,HER,BBO,53,436,46,2,49.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,35,47,6807,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,35,47,6807,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,35,47,6807,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,6807,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,6363,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,5959,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,5933,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,5897,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,5867,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,5867,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,5812,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,5473,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,5473,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,5473,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,6,47,5473,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,40,47,5473,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,40,47,5473,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,40,47,5427,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,40,47,5427,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,40,47,5427,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,40,47,5067,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,40,47,5067,46.5,,,,
1783843800,2026-07-12 08:10:00,3000,KAZ,BBO,46,40,47,5067,46.5,,,,
1783843801,2026-07-12 08:10:01,2999,KAZ,BBO,46,40,47,5066,46.5,,,,
1783843801,2026-07-12 08:10:01,2999,KAZ,TRADE,,,,,,47,1.0,yes,b8568dd9-9c44-4f9a-5a49-08fee73f77db
1783843803,2026-07-12 08:10:03,2997,HER,BBO,53,436,46,2,49.5,,,,
1783843803,2026-07-12 08:10:03,2997,KAZ,BBO,46,40,47,5066,46.5,,,,
1783843806,2026-07-12 08:10:06,2994,HER,BBO,53,436,46,2,49.5,,,,
1783843806,2026-07-12 08:10:06,2994,KAZ,BBO,46,40,47,5066,46.5,,,,
1783843806,2026-07-12 08:10:06,2994,KAZ,BBO,46,40,47,5021,46.5,,,,
1783843806,2026-07-12 08:10:06,2994,KAZ,BBO,46,40,47,5021,46.5,,,,
1783843807,2026-07-12 08:10:07,2993,HER,BBO,53,436,46,2,49.5,,,,
1783843807,2026-07-12 08:10:07,2993,HER,BBO,53,436,46,2,49.5,,,,
1783843807,2026-07-12 08:10:07,2993,HER,BBO,53,414,46,2,49.5,,,,
1783843807,2026-07-12 08:10:07,2993,HER,BBO,53,414,46,2,49.5,,,,
1783843807,2026-07-12 08:10:07,2993,KAZ,BBO,46,40,47,5021,46.5,,,,
1783843807,2026-07-12 08:10:07,2993,KAZ,BBO,46,40,47,5021,46.5,,,,
1783843829,2026-07-12 08:10:29,2971,HER,BBO,53,465,46,2,49.5,,,,
1783843829,2026-07-12 08:10:29,2971,HER,BBO,53,465,46,2,49.5,,,,
1783843829,2026-07-12 08:10:29,2971,HER,BBO,53,465,46,2,49.5,,,,
1783843829,2026-07-12 08:10:29,2971,HER,BBO,53,465,46,2,49.5,,,,
1783843829,2026-07-12 08:10:29,2971,HER,BBO,53,465,46,2,49.5,,,,
1783843829,2026-07-12 08:10:29,2971,HER,BBO,53,465,46,2,49.5,,,,
1783843829,2026-07-12 08:10:29,2971,KAZ,BBO,46,40,47,5021,46.5,,,,
1783843829,2026-07-12 08:10:29,2971,KAZ,BBO,46,40,47,5021,46.5,,,,
1783843829,2026-07-12 08:10:29,2971,KAZ,BBO,46,40,47,5021,46.5,,,,
1783843829,2026-07-12 08:10:29,2971,KAZ,BBO,46,63,47,5021,46.5,,,,
1783843829,2026-07-12 08:10:29,2971,KAZ,BBO,46,63,47,6369,46.5,,,,
1783843829,2026-07-12 08:10:29,2971,KAZ,BBO,46,63,47,6369,46.5,,,,
1783843829,2026-07-12 08:10:29,2971,KAZ,BBO,46,63,47,6369,46.5,,,,
1783843832,2026-07-12 08:10:32,2968,HER,BBO,53,465,46,2,49.5,,,,
1783843879,2026-07-12 08:11:19,2921,KAZ,BBO,46,63,47,6349,46.5,,,,
1783843879,2026-07-12 08:11:19,2921,KAZ,TRADE,,,,,,47,20.0,yes,614111f2-b4f0-657a-f50e-c62099458a77
1783843883,2026-07-12 08:11:23,2917,KAZ,BBO,46,63,47,6342,46.5,,,,
1783843883,2026-07-12 08:11:23,2917,KAZ,BBO,46,63,47,6349,46.5,,,,
1783843884,2026-07-12 08:11:24,2916,HER,BBO,53,465,46,2,49.5,,,,
1783844001,2026-07-12 08:13:21,2799,KAZ,BBO,46,63,47,6349,46.5,,,,
1783844070,2026-07-12 08:14:30,2730,KAZ,BBO,46,63,47,6342,46.5,,,,
1783844082,2026-07-12 08:14:42,2718,KAZ,BBO,46,63,47,6342,46.5,,,,
1783844086,2026-07-12 08:14:46,2714,KAZ,BBO,46,63,47,6273,46.5,,,,
1783844086,2026-07-12 08:14:46,2714,KAZ,TRADE,,,,,,47,69.0,yes,1d7fd168-a0f0-44ee-9020-43debe24e8db
1783844155,2026-07-12 08:15:55,2645,HER,BBO,53,465,46,2,49.5,,,,
1783844182,2026-07-12 08:16:22,2618,KAZ,BBO,46,63,47,6273,46.5,,,,
1783844184,2026-07-12 08:16:24,2616,KAZ,BBO,46,63,47,6273,46.5,,,,
1783844186,2026-07-12 08:16:26,2614,KAZ,BBO,46,63,47,6273,46.5,,,,
1783844190,2026-07-12 08:16:30,2610,KAZ,BBO,46,63,47,6273,46.5,,,,
1783844190,2026-07-12 08:16:30,2610,KAZ,BBO,46,63,47,6273,46.5,,,,
1783844195,2026-07-12 08:16:35,2605,KAZ,BBO,46,63,47,6273,46.5,,,,
1783844195,2026-07-12 08:16:35,2605,KAZ,BBO,46,40,47,6273,46.5,,,,
1783844195,2026-07-12 08:16:35,2605,KAZ,BBO,46,40,47,6273,46.5,,,,
1783844233,2026-07-12 08:17:13,2567,KAZ,BBO,46,40,47,6273,46.5,,,,
1783844234,2026-07-12 08:17:14,2566,HER,BBO,53,465,46,2,49.5,,,,
1783844243,2026-07-12 08:17:23,2557,HER,BBO,53,465,46,2,49.5,,,,
1783844243,2026-07-12 08:17:23,2557,KAZ,BBO,46,40,47,6273,46.5,,,,
1783844243,2026-07-12 08:17:23,2557,KAZ,BBO,46,40,47,6273,46.5,,,,
1783844243,2026-07-12 08:17:23,2557,KAZ,BBO,46,40,47,6273,46.5,,,,
1783844290,2026-07-12 08:18:10,2510,HER,BBO,53,465,46,2,49.5,,,,
1783844307,2026-07-12 08:18:27,2493,KAZ,BBO,46,40,47,6273,46.5,,,,
1783844310,2026-07-12 08:18:30,2490,HER,BBO,53,465,46,2,49.5,,,,
1783844310,2026-07-12 08:18:30,2490,HER,BBO,53,486,46,2,49.5,,,,
1783844310,2026-07-12 08:18:30,2490,KAZ,BBO,46,40,47,6294,46.5,,,,
1783844310,2026-07-12 08:18:30,2490,HER,TRADE,,,,,,54,20.63,yes,2fe14e43-d581-4d9d-523d-6f46137de6d2
1783844323,2026-07-12 08:18:43,2477,HER,BBO,53,486,46,2,49.5,,,,
1783844323,2026-07-12 08:18:43,2477,HER,BBO,53,486,46,2,49.5,,,,
1783844323,2026-07-12 08:18:43,2477,KAZ,BBO,46,40,47,5259,46.5,,,,
1783844324,2026-07-12 08:18:44,2476,HER,BBO,53,486,46,2,49.5,,,,
1783844340,2026-07-12 08:19:00,2460,HER,BBO,53,486,46,2,49.5,,,,
1783844340,2026-07-12 08:19:00,2460,HER,BBO,53,486,46,2,49.5,,,,
1783844340,2026-07-12 08:19:00,2460,KAZ,BBO,46,40,47,5259,46.5,,,,
1783844344,2026-07-12 08:19:04,2456,KAZ,BBO,46,40,47,5259,46.5,,,,
1783844344,2026-07-12 08:19:04,2456,KAZ,BBO,46,40,47,6591,46.5,,,,
1783844355,2026-07-12 08:19:15,2445,HER,BBO,53,486,46,2,49.5,,,,
1783844355,2026-07-12 08:19:15,2445,HER,BBO,53,1170,46,2,49.5,,,,
1783844355,2026-07-12 08:19:15,2445,KAZ,BBO,46,40,47,6591,46.5,,,,
1783844360,2026-07-12 08:19:20,2440,KAZ,BBO,46,40,47,6591,46.5,,,,
1783844370,2026-07-12 08:19:30,2430,HER,BBO,53,1170,46,2,49.5,,,,
1783844370,2026-07-12 08:19:30,2430,HER,BBO,53,1170,46,2,49.5,,,,
1783844370,2026-07-12 08:19:30,2430,KAZ,BBO,46,40,47,6591,46.5,,,,
1783844372,2026-07-12 08:19:32,2428,KAZ,BBO,46,40,47,11308,46.5,,,,
